Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
-1.0152446242745008,4.891772189636494,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,281.2275578874763,0.2336666275881454,5.233103681635964,0.0,34,0.3,2.3975178548587275,0.0,30,3,30,305.747288146391,6800,100,6,6
-0.9690293972099652,4.835050486790919,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,276.83282349422603,0.1878136523029072,5.050301061559227,0.0,34,0.3,2.5446655855032745,0.0,30,3,30,295.8974920162834,6850,100,6,6
-0.9450609563260752,4.798004205584037,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,274.5308023876486,0.1642087802276344,4.933237016040597,0.0,34,0.3,2.553080588582924,0.0,30,3,30,290.778051527119,6900,100,6,6
-0.9710675171739446,4.826554985691188,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,276.9139878809622,0.1905802365249256,5.033155100560473,0.0,34,0.3,2.368407405695278,0.0,30,3,30,296.27279097359616,6950,100,6,6
-0.9944575521875216,4.853169389218968,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.05404081624414,0.214336503345814,5.124961530209341,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,301.21385536345286,7000,100,6,6
-1.0090456572878488,4.870602156482695,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.3688312822212,0.2292921864355786,5.18520343373112,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,304.28555689850083,7050,100,6,6
-1.0238144057216785,4.888303926276548,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.7012200364773,0.2444298689739429,5.245865434358737,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,307.39632426176007,7100,100,6,6
-1.034472105015239,4.901362205536586,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.64747770210806,0.2554578685304501,5.2909956817091945,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.6334535264522,7150,100,6,6
-1.0454851954504356,4.91483034981423,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.6273856894261,0.2668426355423044,5.337214286492003,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.9464660262502,7200,100,6,6
-0.9917773747485084,4.851834511463461,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,278.52247409731353,0.213507877999701,5.13511256594911,0.0,34,0.3,2.4846240824105594,0.0,30,3,30,300.4979905100601,7250,100,6,6
-0.95157937039013,4.800046435218036,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,274.6954792010244,0.1736843337676256,4.96819135382409,0.0,34,0.3,2.585015082581419,0.0,30,3,30,291.92788755715543,7300,100,6,6
-0.9602621387535938,4.803001579649221,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,275.45256325928705,0.1827429697257769,4.984654161908147,0.0,34,0.3,2.48462408241056,0.0,30,3,30,293.74239725168763,7350,100,6,6
-0.9818577700162576,4.827520673037981,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,277.4210356121179,0.2047158866717779,5.069983659554688,0.0,34,0.3,2.340238463470582,0.0,30,3,30,298.3008359888894,7400,100,6,6
-1.0023292877748673,4.851245121016605,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.2856116380925,0.2255661189432992,5.151587159558599,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,302.62191148491934,7450,100,6,6
-1.0157147863595113,4.867375244849336,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.4856373704379,0.239331771733848,5.207325941748625,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,305.4376472651304,7500,100,6,6
-1.0293732624292438,4.883852201526983,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.71179166454283,0.2533718526902632,5.263811593747712,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.31195816050143,7550,100,6,6
-1.039433208350271,4.896205209389168,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.5999010237902,0.2638148652928047,5.306587749139464,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,310.4213802690561,7600,100,6,6
-1.0498458514515772,4.90896363808662,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,283.5213421333805,0.2746120481127224,5.350459553302844,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,312.6060716046641,7650,100,6,6
-0.9721120757283068,4.814640091209502,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,276.1604207760536,0.1972642965176196,5.047158282073063,0.0,34,0.3,2.5446655855032745,0.0,30,3,30,296.04863253731634,7700,100,6,6
-0.936161275255188,4.766518569886217,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,272.73354803120816,0.1617010160868914,4.891891413140097,0.0,34,0.3,2.553080588582924,0.0,30,3,30,288.38126771882213,7750,100,6,6
-0.972527838554308,4.8050515251159815,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,276.08219687669435,0.1984566069815612,5.026449777292415,0.0,34,0.3,2.368407405695278,0.0,30,3,30,296.07560183461754,7800,100,6,6
-0.9912145899553196,4.826744996593151,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,277.7762668653491,0.2175339053065814,5.101709315935906,0.0,34,0.3,2.303718736177131,0.0,30,3,30,300.0161334579383,7850,100,6,6
-1.0094805054024265,4.848207638190762,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.43197793629105,0.2361918989199581,5.175414768287701,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,303.868327108844,7900,100,6,6
-1.0218743506675974,4.863234289175937,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.5368667521084,0.2489793656481483,5.227380952152073,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,306.4727532413396,7950,100,6,6
-1.0345905275662064,4.878649079827988,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.6724045018228,0.2620907195039204,5.280280578420182,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.14615931789143,8000,100,6,6
-1.044123894020039,4.890367655680428,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,282.50890547088613,0.2720208307516303,5.320964058702134,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.14289449499256,8050,100,6,6
-0.9834207072717496,4.821972566092154,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,276.7465987535484,0.2117159691239914,5.100352423132303,0.0,34,0.3,2.4846240824105594,0.0,30,3,30,298.2036365880674,8100,100,6,6
-0.9160703925381012,4.734623045142151,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,270.3787950481024,0.1447655724776743,4.814906362335004,0.0,34,0.3,2.5849531494509423,0.0,30,3,30,283.865121307306,8150,100,6,6
-0.9539376696970412,4.772929782944491,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,273.8620751709881,0.1830343734827874,4.9507467014953725,0.0,34,0.3,2.48462408241056,0.0,30,3,30,291.8753400009471,8200,100,6,6
-0.9829287207562704,4.804969863124618,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,276.5186178781049,0.2124285670939033,5.061772663522783,0.0,34,0.3,2.303718736177131,0.0,30,3,30,298.0040240921708,8250,100,6,6
-0.9995151291680204,4.824527955368547,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.0137605002408,0.2294197498673398,5.129521790909401,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,301.4980132312761,8300,100,6,6
-1.016045490703862,4.844156693726973,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.5044780309192,0.2463565308385234,5.196890844975927,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,304.9809349575372,8350,100,6,6
-1.027604240387729,4.858230364661991,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.528749998148,0.2583233584576233,5.245636464542358,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,307.407170680382,8400,100,6,6
-1.0395092545715057,4.872711440755579,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.5858214034492,0.2706381226677976,5.295416795450144,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.9074072048961,8450,100,6,6
-1.0113043657045615,4.8420948676307685,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,278.8734458624592,0.2428446696774464,5.19852722458553,0.0,34,0.3,2.3975178548587275,0.0,30,3,30,303.8759918895428,8500,100,6,6
-0.962821904351056,4.782552329268721,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,274.2636950428949,0.1947753439802854,5.007423929507146,0.0,34,0.3,2.5446655855032745,0.0,30,3,30,293.5372069887804,8550,100,6,6
-0.9398555352574566,4.745260154682083,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,272.0507642826226,0.172223824425699,4.890868948365052,0.0,34,0.3,2.553080588582924,0.0,30,3,30,288.6250646599709,8600,100,6,6
-0.9676078556278732,4.775475934152149,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,274.5867710218968,0.2003927224969582,4.996711893160477,0.0,34,0.3,2.368407405695278,0.0,30,3,30,294.4886126617902,8650,100,6,6
-0.992018098362354,4.8031924744576,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,276.8122415913432,0.2252212855524674,5.092332177820937,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,299.644285281916,8700,100,6,6
-1.0069990769294412,4.821056053591511,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.1545950282841,0.2406223417013319,5.154195598400496,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,302.7965980132765,8750,100,6,6
-1.0221224803325029,4.839157603088562,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.5109343667958,0.2561675947727631,5.216343978698244,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,305.9798580954824,8800,100,6,6
-1.0329660273769463,4.852395036239277,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.4656591505078,0.2674347785864327,5.26229829106689,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.2532425571118,8850,100,6,6
-1.044164421837897,4.866045592127814,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.4539041406652,0.2790586121233554,5.309335497118909,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,310.602398500624,8900,100,6,6
-0.9869006847947458,4.79933433448088,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,276.01266627281103,0.2222221318637148,5.096099033720227,0.0,34,0.3,2.4846240824105594,0.0,30,3,30,298.3894914352133,8950,100,6,6
-0.9452154697008128,4.745306914467276,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,272.0431292843006,0.1809660068598695,4.922838084634054,0.0,34,0.3,2.585015082581419,0.0,30,3,30,289.49628811989635,9000,100,6,6
-0.9562530718497498,4.749815252571258,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,273.0113968707299,0.1924345482061735,4.945471484953345,0.0,34,0.3,2.48462408241056,0.0,30,3,30,291.80752072257,9050,100,6,6
-0.9789073301904324,4.775422533147001,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,275.0683403058377,0.2155216108573595,5.034672157173647,0.0,34,0.3,2.303718736177131,0.0,30,3,30,296.5883533466405,9100,100,6,6
-1.000125141600141,4.7999770753093705,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,276.9923676450178,0.2371741079052888,5.119177696293008,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,301.06541280898267,9150,100,6,6
-1.0138294372795031,4.816448305018797,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.2125131404267,0.2513149869775337,5.176265332068266,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,303.9456755983072,9200,100,6,6
-1.0277857558864183,4.8332508974079085,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.4567645204756,0.2657098033750331,5.234022278342299,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,306.8800622630254,9250,100,6,6
-1.038008275545094,4.845744514101165,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.3505834990506,0.2763727520849314,5.27752686470588,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.020473472361,9300,100,6,6
-1.0485848723398523,4.858648579258963,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,281.27777301264854,0.2873917262782773,5.3221290476051495,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,311.2364469865001,9350,100,6,6
-0.9667705256507416,4.759566959593776,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,273.5338836474872,0.2060217226496128,5.004880172821861,0.0,34,0.3,2.5446655855032745,0.0,30,3,30,293.8006795644367,9400,100,6,6
-0.929731302632996,4.709528358794614,-1.2824746787307684,35,0.2,2.408694969642946,-2.5649493574615367,20,3,30,270.0011058965601,0.1694288259004996,4.84435273545206,0.0,34,0.3,2.5849531494509423,0.0,30,3,30,285.8948473258902,9450,100,6,6
-0.9692088706205972,4.750906228813639,-1.2824746787307684,35,0.2,2.3402384634705826,-2.5649493574615367,20,3,30,273.6274865957388,0.2093547211472376,4.988929388211568,0.0,34,0.3,2.340238463470582,0.0,30,3,30,294.2484976245825,9500,100,6,6
-0.9886240807667086,4.77337608735947,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,275.3787920451006,0.2292202775655498,5.066995851038942,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,298.3408242415442,9550,100,6,6
-1.007463778553561,4.7954832810111645,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,277.07733590083404,0.2485123589048164,5.143004855429981,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,302.31191296638576,9600,100,6,6
-1.020122685257806,4.8107797328583946,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.1967181923065,0.2616257049578725,5.196115458600621,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,304.9690786138531,9650,100,6,6
-1.0330929987961228,4.826458098282277,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.3456443245377,0.275052532411163,5.250116492625726,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,307.69290183187263,9700,100,6,6
-1.042770032769876,4.838282211093236,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,280.18543062919144,0.2851881738940534,5.291448372771434,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,309.7162566468436,9750,100,6,6
-1.019299186429576,4.811385274784015,-1.2824746787307684,35,0.2,2.303718736177132,-2.5649493574615367,20,3,30,277.9117512296096,0.262178047948047,5.208322765681412,0.0,34,0.3,2.3975178548587275,0.0,30,3,30,304.6860009563898,9800,100,6,6
-0.9494254877804752,4.721703553728585,-1.2824746787307684,35,0.2,2.390824963728964,-2.5649493574615367,20,3,30,271.29472096145275,0.1927672021372507,4.921309037695575,0.0,34,0.3,2.585015082581419,0.0,30,3,30,289.79174261997184,9850,100,6,6
-0.9493596993657596,4.715749758374165,-1.2824746787307684,35,0.2,2.368407405695278,-2.5649493574615367,20,3,30,271.2186264375968,0.193166418836549,4.90804862059179,0.0,34,0.3,2.535210582668941,0.0,30,3,30,289.74110469537675,9900,100,6,6
-0.9800686958594608,4.749535732761082,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,274.0229066266565,0.2243425928296154,5.025133942439198,0.0,34,0.3,2.303718736177131,0.0,30,3,30,296.23247769773513,9950,100,6,6
-0.9971944445253208,4.769672927699512,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,275.5570663956218,0.2419377117729932,5.095046206251216,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,299.8376164543752,10000,100,6,6
-1.0141818660392317,4.789810242508279,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,277.07909455367667,0.2593967170238783,5.164299361060696,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,303.4141798082159,10050,100,6,6
-1.0259652613201988,4.804094333590268,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,278.11338750857897,0.2716539304765499,5.214030623478859,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,305.8841658894028,10100,100,6,6
-1.0380899881675032,4.818785204247161,-1.2824746787307684,35,0.2,2.2464393447889863,-2.5649493574615367,20,3,30,279.17991688048744,0.2842547312051298,5.2647749198167,0.0,34,0.3,2.2464393447889863,0.0,30,3,30,308.42710003786846,10150,100,6,6
-0.7447256219463508,6.084285997217447,0.0,36,0.18,2.644673445295008,-2.5649493574615367,18,3,30,260.903366244168,0.3234470651781816,5.841083690576332,0.0,40,0.28,2.5311686280838264,0.0,28,3,30,290.8353671146989,10200,100,6,6
0.8238660897746124,11.80511962499499,0.0,50,0.2,2.9779761420523982,0.0,20,13,15,267.077185117167,-1.7368311753169354,7.951881657949007,-1.6094379124341005,41,0.19,2.789922508613287,0.0,19,13,30,175.55419933085662,0,100,6,7
-1.1732661501187238,3.214258372362712,-0.8047189562170501,16,0.3,2.646439344943775,0.0,30,3,30,165.35817361504493,0.6223470675916806,4.992810165554464,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,262.57925638267733,50,100,6,7
-1.172942576480931,3.213497620805543,-0.8047189562170501,16,0.3,2.646439344943775,0.0,30,3,30,165.33165460700914,0.6220234939538877,4.991153043611523,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,262.5100057979461,100,100,6,7
-1.1726179524407616,3.2127345133700764,-0.8047189562170501,16,0.3,2.646439344943775,0.0,30,3,30,165.30505160109638,0.6216988699137185,4.989490600688033,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,262.440530559182,150,100,6,7
-1.1722922711562282,3.211969035163411,-0.8047189562170501,16,0.3,2.646439344943775,0.0,30,3,30,165.27836405800318,0.621373188629185,4.987822802374375,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,262.3708292036731,200,100,6,7
-1.1719655257182746,3.211201171149959,-0.8047189562170501,16,0.3,2.646439344943775,0.0,30,3,30,165.2515914331947,0.6210464431912315,4.986149613925539,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,262.30090025437414,250,100,6,7
-1.1716377091498968,3.2104309061496004,-0.8047189562170501,16,0.3,2.646439344943775,0.0,30,3,30,165.22473317683668,0.6207186266228537,4.984471000256743,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,262.230742219718,300,100,6,7
-1.1713088144052488,3.2096582248358225,-0.8047189562170501,16,0.3,2.646439344943775,0.0,30,3,30,165.1977887337264,0.6203897318782056,4.982786925938981,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,262.16035359342504,350,100,6,7
-1.1709788343687335,3.208883111733823,-0.8047189562170501,16,0.3,2.646439344943775,0.0,30,3,30,165.1707575432225,0.6200597518416905,4.9810973551945015,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,262.08973285430886,400,100,6,7
-1.1706477618540807,3.208105551218583,-0.8047189562170501,16,0.3,2.646439344943775,0.0,30,3,30,165.14363903917308,0.6197286793270377,4.979402251892218,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,262.018878466079,450,100,6,7
-1.1703155896034056,3.207325527512908,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,165.11643264984372,0.6193965070763625,4.977701579543023,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.9477888771404,500,100,6,7
-1.169982310286256,3.2065430246854367,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,165.08913779784336,0.6190632277592127,4.9759953012950575,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.876462520389,550,100,6,7
-1.1696479164986404,3.20575802664862,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,165.06175390004913,0.6187288339715972,4.974283379928861,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.8048978130048,600,100,6,7
-1.1693124007620426,3.20497051715666,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,165.03428036753044,0.6183933182349992,4.972565777852476,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.7330931562409,650,100,6,7
-1.1689757555224154,3.204180479803422,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,165.0067166054711,0.6180566729953726,4.970842457096454,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.66104693520896,700,100,6,7
-1.1686379731491645,3.2033878980203103,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.9790620130906,0.6177188906221212,4.96911337930877,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.5887575186611,750,100,6,7
-1.1682990459341052,3.2025927550741047,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.95131598356403,0.6173799634070619,4.967378505749677,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.5162232587684,800,100,6,7
-1.1679589660904113,3.201795034064763,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.92347790394018,0.617039883563368,4.9656377972864405,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.4434424908952,850,100,6,7
-1.16761772575154,3.20099471792319,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.89554715505912,0.6166986432244966,4.963891214388012,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.37041353337,900,100,6,7
-1.1672753169701395,3.200191789408961,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.86752311146762,0.6163562344430964,4.962138717119592,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.29713468725186,950,100,6,7
-1.1669317317169396,3.1993862311080163,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.83940514133317,0.6160126491898965,4.960380265137114,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.2236042360932,1000,100,6,7
-1.1665869618796212,3.19857802543031,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.8111926063571,0.615667879352578,4.958615817681625,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.1498204456987,1050,100,6,7
-1.1662409992616671,3.197767154607422,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.78288486168577,0.615321916734624,4.956845333573569,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.0757815638796,1100,100,6,7
-1.165893835581193,3.196953600690124,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.7544812558202,0.6149747530541497,4.955068771206982,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,261.0014858202034,1150,100,6,7
-1.1655454624697574,3.196137345545915,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.72598113052422,0.6146263799427141,4.953286088543569,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.92693142574086,1200,100,6,7
-1.165195871471152,3.1953183708565,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.69738382073126,0.6142767889441086,4.951497243106696,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.8521165728061,1250,100,6,7
-1.1648450540401691,3.194496658115235,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.668688654449,0.6139259715131259,4.949702191975267,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.7770394346943,1300,100,6,7
-1.1644930015413495,3.193672188624529,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.63989495266318,0.6135739190143062,4.947900891777489,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.7016981654137,1350,100,6,7
-1.1641397052477052,3.1928449434931907,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.61100202923845,0.6132206227206621,4.946093298684548,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.6260908994132,1400,100,6,7
-1.1637851563394237,3.19201490363374,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.58200919081887,0.6128660738123805,4.944279368404138,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.55021575130473,1450,100,6,7
-1.1634293459025444,3.1911820497596657,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.55291573672577,0.6125102633755012,4.94245905617392,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.47407081558134,1500,100,6,7
-1.1630722649276162,3.190346362382637,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.52372095885406,0.6121531824005729,4.940632316754825,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.39765416632974,1550,100,6,7
-1.1627139043083266,3.189507821809668,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.49442414156664,0.6117948217812833,4.938799104424259,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.320963856938,1600,100,6,7
-1.1623542548401091,3.1886664081402274,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.46502456158703,0.6114351723130661,4.936959372969182,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.24399791979744,1650,100,6,7
-1.1619933072187256,3.187822101263301,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.43552148788996,0.6110742246916824,4.93511307567906,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.16675436600025,1700,100,6,7
-1.1616310520388202,3.186974880854398,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.40591418159002,0.6107119695117769,4.933260165338695,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.0892311850303,1750,100,6,7
-1.1612674797924494,3.1861247263725136,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.3762018958284,0.6103483972654061,4.931400594220915,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,260.0114263444493,1800,100,6,7
-1.1609025808675857,3.1852716170570194,-0.8047189562170501,16,0.3,2.370950594768684,0.0,30,3,30,164.34638387565744,0.6099834983405423,4.929534314079147,0.0,24,0.3,2.4464393447504027,0.0,30,3,30,259.9333377895768,1850,100,6,7
