Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
4.1730179318042415,24.455768373572845,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.807561652244,-7.899674422085756,13.784827394456416,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807139378,18700,100,11,10
4.487787099711933,24.60216281661158,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.401747547366,-7.808338748953028,13.833418850114676,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031515588,18750,100,11,10
4.457341875334252,24.60581355177861,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407342677,-7.838783973329153,13.812834819535764,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807137244,18800,100,11,10
4.142572707425364,24.4590491555878,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669555504,-7.930119646459831,13.7639686680044,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582758984,18850,100,11,10
4.17301793180219,24.45576837355956,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.807561651481,-7.899674422081484,13.784827394449106,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807135105,18900,100,11,10
4.48778709970971,24.60216281659821,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475465887,-7.808338748948753,13.833418850107364,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031511313,18950,100,11,10
4.4573418753320295,24.60581355176524,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407334903,-7.83878397332488,13.81283481952845,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.035980713297,19000,100,11,10
4.142572707423315,24.459049155574505,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669547873,-7.930119646455559,13.763968667997087,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582754711,19050,100,11,10
4.173017931800138,24.455768373546263,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616507176,-7.89967442207721,13.784827394441798,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807130831,19100,100,11,10
4.487787099707487,24.60216281658484,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475458113,-7.8083387489444815,13.833418850100053,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.080503150704,19150,100,11,10
4.457341875329806,24.60581355175186,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.017340732713,-7.838783973320607,13.812834819521138,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807128698,19200,100,11,10
4.142572707421262,24.45904915556121,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669540245,-7.930119646451284,13.76396866798978,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582750437,19250,100,11,10
4.173017931798089,24.455768373532973,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616499546,-7.899674422072938,13.784827394434489,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807126558,19300,100,11,10
4.487787099705265,24.602162816571465,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.401747545034,-7.808338748940206,13.833418850092745,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031502769,19350,100,11,10
4.457341875327584,24.60581355173849,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407319355,-7.838783973316332,13.812834819513826,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807124424,19400,100,11,10
4.142572707419211,24.459049155547923,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669532614,-7.930119646447012,13.763968667982468,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582746164,19450,100,11,10
4.173017931796036,24.45576837351968,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616491917,-7.899674422068663,13.784827394427175,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807122285,19500,100,11,10
4.487787099703043,24.60216281655809,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475442568,-7.808338748935934,13.833418850085428,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031498494,19550,100,11,10
4.457341875325365,24.60581355172512,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407311584,-7.83878397331206,13.81283481950651,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807120151,19600,100,11,10
4.142572707417159,24.45904915553464,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669524976,-7.930119646442737,13.763968667975158,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.991458274189,19650,100,11,10
4.173017931793984,24.45576837350639,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616484284,-7.899674422064391,13.784827394419873,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807118011,19700,100,11,10
4.487787099700821,24.60216281654472,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475434796,-7.808338748931662,13.83341885007812,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031494219,19750,100,11,10
4.45734187532314,24.60581355171174,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.017340730381,-7.838783973307787,13.812834819499198,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807115876,19800,100,11,10
4.14257270741511,24.459049155521345,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.454166951735,-7.930119646438466,13.763968667967845,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582737617,19850,100,11,10
4.173017931791935,24.4557683734931,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616476654,-7.899674422060116,13.78482739441256,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807113738,19900,100,11,10
4.487787099698598,24.602162816531344,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475427022,-7.808338748927386,13.833418850070805,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031489946,19950,100,11,10
4.457341875320918,24.60581355169837,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407296038,-7.838783973303514,13.812834819491885,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807111604,20000,100,11,10
4.142572707413057,24.459049155508048,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.454166950972,-7.93011964643419,13.763968667960537,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582733345,20050,100,11,10
4.173017931789883,24.455768373479813,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616469025,-7.899674422055842,13.78482739440525,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807109464,20100,100,11,10
4.487787099696377,24.60216281651797,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475419248,-7.808338748923115,13.833418850063495,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031485675,20150,100,11,10
4.457341875318696,24.605813551685,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407288262,-7.83878397329924,13.812834819484571,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807107329,20200,100,11,10
4.142572707411006,24.45904915549476,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.454166950209,-7.930119646429918,13.763968667953224,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.991458272907,20250,100,11,10
4.173017931787831,24.45576837346652,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.807561646139,-7.89967442205157,13.784827394397942,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807105191,20300,100,11,10
4.487787099694154,24.6021628165046,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475411476,-7.808338748918839,13.833418850056182,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031481399,20350,100,11,10
4.457341875316476,24.60581355167162,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.017340728049,-7.838783973294967,13.81283481947726,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807103057,20400,100,11,10
4.142572707408956,24.459049155481463,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669494456,-7.930119646425645,13.763968667945914,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582724797,20450,100,11,10
4.173017931785779,24.45576837345323,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.807561645376,-7.899674422047294,13.784827394390634,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807100917,20500,100,11,10
4.487787099691932,24.602162816491223,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475403705,-7.808338748914568,13.833418850048869,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031477125,20550,100,11,10
4.457341875314253,24.605813551658247,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407272716,-7.838783973290692,13.812834819469945,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807098785,20600,100,11,10
4.142572707406904,24.45904915546817,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669486823,-7.930119646421369,13.763968667938604,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582720523,20650,100,11,10
4.17301793178373,24.455768373439938,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.807561644613,-7.899674422043024,13.784827394383324,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807096645,20700,100,11,10
4.48778709968971,24.60216281647785,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475395929,-7.808338748910293,13.83341885004156,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031472852,20750,100,11,10
4.457341875312029,24.60581355164487,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407264942,-7.838783973286419,13.812834819462632,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807094511,20800,100,11,10
4.142572707404852,24.45904915545488,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669479192,-7.930119646417098,13.763968667931293,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582716251,20850,100,11,10
4.173017931781678,24.455768373426647,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616438498,-7.899674422038748,13.784827394376013,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807092369,20900,100,11,10
4.487787099687488,24.60216281646448,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475388157,-7.808338748906019,13.83341885003425,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.080503146858,20950,100,11,10
4.457341875309809,24.6058135516315,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.017340725717,-7.838783973282147,13.812834819455317,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807090238,21000,100,11,10
4.142572707402801,24.45904915544159,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669471562,-7.930119646412822,13.76396866792398,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582711978,21050,100,11,10
4.173017931779626,24.45576837341336,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.807561643087,-7.899674422034476,13.784827394368708,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807088096,21100,100,11,10
4.487787099685265,24.602162816451106,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475380383,-7.808338748901747,13.833418850026932,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031464305,21150,100,11,10
4.457341875307586,24.605813551618127,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407249397,-7.838783973277871,13.812834819448009,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807085964,21200,100,11,10
4.142572707400751,24.4590491554283,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669463931,-7.930119646408551,13.76396866791667,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582707702,21250,100,11,10
4.173017931777576,24.455768373400065,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.807561642324,-7.899674422030201,13.784827394361391,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807083823,21300,100,11,10
4.487787099683043,24.602162816437733,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475372611,-7.808338748897472,13.833418850019624,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031460034,21350,100,11,10
4.457341875305363,24.60581355160475,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407241623,-7.8387839732736,13.81283481944069,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807081688,21400,100,11,10
4.142572707398698,24.45904915541501,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669456298,-7.930119646404276,13.763968667909362,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.991458270343,21450,100,11,10
4.173017931775524,24.45576837338677,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616415604,-7.899674422025928,13.784827394354089,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807079551,21500,100,11,10
4.487787099680822,24.60216281642436,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475364835,-7.808338748893199,13.83341885001231,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031455758,21550,100,11,10
4.45734187530314,24.60581355159137,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.017340723385,-7.838783973269324,13.812834819433377,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807077416,21600,100,11,10
4.142572707396647,24.45904915540172,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669448668,-7.930119646400003,13.763968667902049,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582699157,21650,100,11,10
4.173017931773472,24.455768373373484,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616407975,-7.899674422021656,13.78482739434678,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807075276,21700,100,11,10
4.487787099678599,24.602162816410985,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475357064,-7.808338748888925,13.833418850005,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031451487,21750,100,11,10
4.457341875300919,24.60581355157801,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407226075,-7.838783973265053,13.812834819426069,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807073144,21800,100,11,10
4.1425727073945975,24.459049155388424,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669441037,-7.930119646395729,13.76396866789474,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582694882,21850,100,11,10
4.173017931771421,24.4557683733602,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616400342,-7.899674422017381,13.784827394339468,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807071002,21900,100,11,10
4.4877870996763765,24.60216281639761,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.401747534929,-7.808338748884654,13.833418849997688,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031447212,21950,100,11,10
4.457341875298697,24.60581355156463,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407218306,-7.838783973260778,13.812834819418752,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807068869,22000,100,11,10
4.142572707392545,24.45904915537513,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669433406,-7.930119646391456,13.763968667887426,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.991458269061,22050,100,11,10
4.1730179317693725,24.455768373346903,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.8075616392714,-7.899674422013109,13.78482739433216,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807066731,22100,100,11,10
4.487787099674154,24.602162816384244,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475341518,-7.808338748880378,13.83341884999038,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031442939,22150,100,11,10
4.457341875296474,24.60581355155125,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407210527,-7.838783973256504,13.81283481941144,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807064594,22200,100,11,10
4.142572707390493,24.459049155361843,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.4541669425776,-7.930119646387182,13.76396866788012,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582686336,22250,100,11,10
4.17301793176732,24.45576837333361,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.807561638508,-7.899674422008834,13.784827394324848,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807062457,22300,100,11,10
4.487787099671933,24.602162816370868,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.4017475333742,-7.808338748876106,13.833418849983063,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031438665,22350,100,11,10
4.457341875294253,24.605813551537885,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.0173407202751,-7.838783973252232,13.812834819404124,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.0359807060322,22400,100,11,10
4.1425727073884415,24.45904915534855,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.454166941814,-7.9301196463829084,13.763968667872806,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582682063,22450,100,11,10
4.173017931765267,24.45576837332032,1.5222612188617115,52,0.25,1.5611819421386397,0.0,25,4,25,1383.807561637745,-7.899674422004563,13.78482739431754,-3.044522437723423,28,0.24,1.5095699921973325,-3.044522437723423,26,4,50,863.0359807058185,22500,100,11,10
4.487787099669711,24.60216281635749,3.044522437723423,52,0.24,1.5611819421386397,0.0,24,4,25,1410.401747532597,-7.808338748871832,13.833418849975754,0.0,28,0.25,1.4895642179521462,3.044522437723423,26,4,50,866.0805031434393,22550,100,11,10
4.4573418752920295,24.605813551524506,1.5222612188617115,52,0.25,1.8975201398507588,0.0,25,4,25,1412.017340719498,-7.838783973247957,13.812834819396814,0.0,28,0.26,1.4895642179521462,0.0,26,4,50,863.035980705605,22600,100,11,10
4.1425727073863925,24.45904915533525,0.0,52,0.26,1.5611819421386397,0.0,26,4,25,1385.454166941051,-7.930119646378638,13.763968667865496,-3.044522437723423,28,0.25,1.5095699921973325,-3.044522437723423,26,4,50,859.9914582677789,22650,100,11,10
