Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.9765816142306534,3.5993592205173512,-1.6094379124341005,18,0.1,2.1097595092793267,-1.6094379124341005,18,11,9,98.7944086951962,0.2991088720968387,5.49207497834111,0.0,23,0.27,2.4610117151716526,0.0,27,11,18,160.42270185715165,61000,100,1
-1.0450567738291774,3.5701337173562377,-1.6094379124341005,18,0.11,2.1314237774776577,-1.6094379124341005,18,11,9,97.48726257672358,0.353487655282416,5.587661685196929,0.0,24,0.26,2.075266954873097,0.0,26,11,18,188.61595317305589,61050,100,1
-1.154907960547748,3.704002017903582,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.28486946966254,0.4582895657857563,5.767934108968011,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,237.8790697092625,61100,100,1
-1.1527535615185291,3.702877240248924,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.26893605625122,0.4260595032360878,5.779146197301825,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,237.2876293693772,61150,100,1
-1.1404827470719696,3.6992384856745,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.57540205849352,0.4421208252658457,5.771027573595832,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,239.03080306414648,61200,100,1
-1.0921582674510093,3.7241216566775,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,119.55662571191432,0.4581738659400819,5.767300455413717,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,234.08757274497808,61250,100,1
-1.2311174910683196,3.8187200706212807,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,125.6067906654987,0.3513363090118002,5.872549693246399,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,247.48545414038816,61300,100,1
-1.1403669408869272,3.6989398020247934,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,114.8196994900246,0.4420050297235358,5.770393461199451,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,234.9655052613044,61350,100,1
-1.1081367871472887,3.7086036539090537,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,113.37805436465032,0.5648707695160686,5.855430916075089,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.6807686283175,61400,100,1
-1.1081036570403615,3.7085181469318544,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,117.83175464716656,0.4580248901062332,5.766484567191845,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,235.78282712036804,61450,100,1
-1.1241566063736128,3.700065499310893,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,114.62963568309954,0.5647796567611733,5.855001558859004,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.66476722269888,61500,100,1
-1.093678224426604,3.7215673732189214,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,118.7054139737766,0.4883955339902113,5.7716127098538585,0.0,23,0.27,2.4907910039496173,0.0,27,11,18,238.79576459636024,61550,100,1
-1.1460542304290875,3.699656296933857,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.36757951838158,0.4359366035117628,5.771735711027248,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.9245207296852,61600,100,1
-1.15449402395477,3.7029373569393056,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.24463937670136,0.4578756672656796,5.765667335229644,0.0,23,0.28,2.0312581894088826,0.0,28,11,18,237.79803797640025,61650,100,1
-1.152339434455932,3.701811576116585,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.22918679000178,0.4256454142814362,5.776880570568993,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,237.2065259727256,61700,100,1
-1.1400684675074242,3.69817004675193,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.53521636272156,0.4417065838373162,5.7687591554017965,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,238.94972471702943,61750,100,1
-1.091743797101009,3.723054541388693,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,119.51652431989976,0.4577594337612295,5.765030778520167,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,234.00639542591256,61800,100,1
-1.2306567774985546,3.8175800872754353,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,125.56221504226178,0.3509678103227138,5.8702258338293,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,247.3999406745322,61850,100,1
-1.1399521266799206,3.697870029287342,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,114.77963318446352,0.4415902537510358,5.768122135377103,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,234.8842428496013,61900,100,1
-1.1077217816619642,3.7075326213922017,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,113.33793533348371,0.5644097543466796,5.853120792452398,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.595889478838,61950,100,1
-1.1076884984053257,3.707446732001092,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,117.79173771168522,0.4576097697692208,5.764211146698118,0.0,23,0.28,2.0312581894088826,0.0,28,11,18,235.70151550157485,62000,100,1
-1.1237412561424087,3.698992994748154,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,114.58955755173716,0.5643182203840756,5.8526894628930615,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.579814099854,62050,100,1
-1.0932627207910914,3.720497310518216,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,118.66545006441278,0.4879800687163982,5.7693417888601,0.0,23,0.27,2.4907910039496173,0.0,27,11,18,238.7143809499237,62100,100,1
-1.145638534878765,3.698585336339302,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.32762941617514,0.4355209463585836,5.7694601098767775,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.84309644776204,62150,100,1
-1.1540781747449065,3.7018679395756258,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.20422382854832,0.4574598564813502,5.763390158735303,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,237.7166319402742,62200,100,1
-1.15192339301182,3.700741148576006,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.1892545666062,0.4252294112983908,5.774604543200883,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,237.12504774535688,62250,100,1
-1.139652272147902,3.697096828662888,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.49484531931748,0.441290426967322,5.766480318395091,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,238.86827155315245,62300,100,1
-1.091327409187002,3.721982650887777,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,119.4762379463768,0.4573430843723716,5.762750672079338,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,233.9248426181624,62350,100,1
-1.112809175579946,3.700939782524314,-1.6094379124341005,19,0.1,2.1307910039127,-1.6094379124341005,18,11,9,103.09170293472285,0.2677339837611067,5.683832813308507,0.0,25,0.26,2.468382784750964,0.0,26,11,18,202.7909774433137,62400,100,1
-1.0221543493572065,3.574473914429928,-1.6094379124341005,18,0.1,2.1195645267480243,-1.6094379124341005,19,11,46,97.51706413945529,0.2516024894148626,5.48272980136446,0.0,23,0.27,2.7098202175021235,0.0,27,11,28,161.44416218487763,62450,100,1
-1.1234075902870793,3.6981315294196606,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,114.55736180884657,0.5639475320756878,5.8508321234151,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.51156824874047,62500,100,1
-1.092928931186509,3.71963780609926,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,118.6333460781527,0.4876463100577337,5.767517527079641,0.0,23,0.27,2.4907910039496173,0.0,27,11,18,238.64900248045285,62550,100,1
-1.1453045904584738,3.6977251095839088,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.2955364915152,0.4351870329129219,5.76763208280599,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.77768520708565,62600,100,1
-1.15374410636861,3.701008952027728,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.1717567077101,0.4571258191026813,5.761560862980281,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,237.65123527991565,62650,100,1
-1.1515891695610512,3.699881347782744,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.15717592060106,0.424895218874033,5.772776168263356,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,237.059592947778,62700,100,1
-1.1393179245338572,3.6962347839719913,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.4624138796471,0.4409561104027441,5.764649682516221,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,238.802836815774,62750,100,1
-1.0909929062390715,3.721121671125275,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,119.4438745082001,0.4570086125027639,5.760919012826991,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,233.85932767646645,62800,100,1
-1.2298221061123786,3.8155151955246702,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,125.48145908499,0.3503002048075218,5.866015894248697,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,247.24501694184545,62850,100,1
-1.139200608805524,3.695932334977521,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,114.70704672871658,0.4408388055963964,5.764007360835418,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,234.73702011439613,62900,100,1
-1.1069699149946313,3.705592637106608,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,113.26525309652436,0.5635745330007519,5.848935713750106,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.4421139361501,62950,100,1
-1.106936352470447,3.705506050566512,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,117.71924041402504,0.4568576936706761,5.760092555012643,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,235.5542028543189,63000,100,1
-1.122988760831223,3.697050333819423,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,114.51694913912522,0.5634822309679682,5.8485007878181525,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.42590366707265,63050,100,1
-1.0925099457450778,3.71855907098058,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,118.59304858188258,0.4872273636235879,5.765227712240447,0.0,23,0.27,2.4907910039496173,0.0,27,11,18,238.56693700346324,63100,100,1
-1.1448854098716088,3.696645466461993,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.25525284181832,0.4347678913696847,5.765337534616004,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.69557843333067,63150,100,1
-1.1533247695344664,3.6999308637350334,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.13100299139866,0.4567065213412762,5.759264718299558,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,237.5691467100352,63200,100,1
-1.1511696372539315,3.698802236480504,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.11691008743897,0.4244757256760866,5.770481176486565,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.97743122042112,63250,100,1
-1.1388982357170965,3.69515285333088,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.42170486139882,0.4405364607243403,5.762351847843392,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,238.72070017460032,63300,100,1
-1.0905730216209684,3.7200410752304007,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,119.40325082630618,0.4565887670595436,5.758619889030899,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,233.77709016147065,63350,100,1
-1.229355371666401,3.814360771477255,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,125.43630245976196,0.3499268913160178,5.863661866569985,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,247.15838636727383,63400,100,1
-1.1387803712842173,3.694849036153229,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,114.66645835539084,0.4404186073158485,5.7617065423934335,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,234.6546954683417,63450,100,1
-1.1065494811595422,3.7045080534532273,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,113.22461101790743,0.5631074890180569,5.846595574214211,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.3561248478511,63500,100,1
-1.1065157614522227,3.7044210746313193,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,117.67870173490006,0.456437141959253,5.757789589519064,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,235.471827499153,63550,100,1
-1.1225679731687277,3.6959642479247736,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,114.47634818698712,0.5630147546838212,5.84615862420097,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.33983865707225,63600,100,1
-1.092089000634723,3.717475456028767,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,118.55256333828888,0.4868064578862431,5.76292726398285,0.0,23,0.27,2.4907910039496173,0.0,27,11,18,238.48448777178623,63650,100,1
-1.144464267785659,3.695560937796285,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.21478146623484,0.4343467886936,5.763032322980986,0.0,23,0.27,2.0442430685519137,0.0,27,11,18,236.6130875303645,63700,100,1
-1.152903469735263,3.698847896411474,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.0900589449501,0.4562852609814591,5.756957898216533,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,237.48667398575043,63750,100,1
-1.150748140146971,3.697718238895097,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.07645649160486,0.4240542680454608,5.768175511382894,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.89488479231107,63800,100,1
-1.1438973623035171,3.688268176857353,-1.6094379124341005,19,0.1,2.140195221206416,-1.6094379124341005,19,11,46,103.5193621618128,0.1440707610091126,5.583799089851071,0.0,24,0.26,2.7262322662393244,0.0,26,11,28,167.6010512668515,63850,100,1
-1.00508127332293,3.5872423852947986,-1.6094379124341005,18,0.1,2.1195645267480243,-1.6094379124341005,19,11,9,106.08106085916305,0.2506238838952121,5.477060870078887,0.0,23,0.27,2.7098202175021235,0.0,27,11,18,216.820794994372,63900,100,1
-1.1062117142243797,3.703636843230456,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,113.19196054871897,0.5627322769104771,5.8447156120348405,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.2870432570014,63950,100,1
-1.1061778677065317,3.7035495479809257,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,117.64613432587971,0.45609927992512,5.755939489702232,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,235.405648977691,64000,100,1
-1.1222299207759114,3.695091827964025,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,114.4437306766728,0.5626391938085364,5.844277029109062,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.2706958148875,64050,100,1
-1.0917508212169036,3.716605020411413,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,118.52003878325014,0.4864683102336233,5.761079182511671,0.0,23,0.27,2.4907910039496173,0.0,27,11,18,238.418249661502,64100,100,1
-1.1441259294522812,3.694689767049908,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.18226802080711,0.4340084821552812,5.761180408956428,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.54681580988344,64150,100,1
-1.1525650041618634,3.697977979461863,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.05716546957764,0.4559468272270366,5.755104688721846,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,237.42041678913264,64200,100,1
-1.1504095153888982,3.696847492454037,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.0439572424082,0.4237156751363002,5.766323227354172,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.82856823457732,64250,100,1
-1.1381378284171562,3.693192993462238,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.34794806612793,0.4397761248032221,5.758188734018679,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,238.57188237141904,64300,100,1
-1.0898122572257958,3.718083627993,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,119.32964858216135,0.4558280741102464,5.754454426591602,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,233.6280890284788,64350,100,1
-1.2285097204681747,3.812269551782668,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,125.35448699601042,0.349250505436099,5.859396914463091,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,247.0014254561613,64400,100,1
-1.13801896327172,3.692886681688325,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,114.59291986498393,0.4396572708701613,5.7575379871609895,0.0,23,0.27,2.0312581894088826,0.0,27,11,18,234.505535610634,64450,100,1
-1.1057877151110769,3.702543363153276,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,113.15097495331663,0.5622612732909502,5.842355760178673,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.2003251770158,64500,100,1
-1.1057537087324536,3.702455669074133,-1.6094379124341005,17,0.09,2.1113658185084163,1.6094379124341005,19,11,9,117.60525298485088,0.4556751609275358,5.75361712103385,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,235.32257496953343,64550,100,1
-1.1218055618062674,3.693996825665188,-1.6094379124341005,17,0.1,2.1307910039127,-1.6094379124341005,18,11,9,114.40278635156548,0.5621677505228181,5.841915118827908,0.0,24,0.27,2.044243068551914,0.0,27,11,18,246.1839005197688,64600,100,1
-1.0913263021149635,3.71551250810029,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,118.4792111418022,0.486043831176086,5.758759342467709,0.0,23,0.27,2.4907910039496173,0.0,27,11,18,238.3351005498168,64650,100,1
-1.1437012100149415,3.693596330571368,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.14145428507616,0.433583802800147,5.758855750611533,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.4636243395313,64700,100,1
-1.1521401243200144,3.6968861161756994,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,118.01587430677952,0.4555219874976731,5.752778400019349,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,237.3372434485492,64750,100,1
-1.1499844348709505,3.695754585624457,-1.6094379124341005,17,0.09,2.115450810679857,-1.6094379124341005,18,11,9,115.0031612161187,0.4232906347687357,5.76399809732181,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,236.7453201890752,64800,100,1
-1.1377125872217908,3.692097221388928,-1.6094379124341005,17,0.09,2.121170835977113,-1.6094379124341005,19,11,9,117.30670190112744,0.4393509237885976,5.755860707937619,0.0,23,0.27,2.4811708360140505,0.0,27,11,18,238.48865944082223,64850,100,1
-1.0893868150127606,3.716989201902778,-1.6094379124341005,17,0.09,2.1113658185084163,-1.6094379124341005,18,11,9,119.28848880970082,0.4554026721159475,5.752125079789666,0.0,23,0.28,2.4754508107168056,0.0,28,11,18,233.5447632567592,64900,100,1
-1.2280368056931448,3.811100311885727,-1.6094379124341005,18,0.09,2.1307910039127,-1.6094379124341005,18,11,9,125.3087340072854,0.3488722496558236,5.857011922984477,0.0,24,0.27,2.4907910039496173,0.0,27,11,18,246.91364819648675,64950,100,1
