Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
8537,0x55e9ec70f28e,W,0x55ea0c81f98c,1,-46256822124696,-46256822124696,-46256822124696,4,-46256822124696,-46256822124696,-46256822124696,8,-46256822124696,-46256822124696,-46256822124696,12,-46256822124696,16,-46256822124716,-46256822124696,46256822124696,46256822124696,46256822124704,4,46256822124696,8,46256822124696,46256822124696,46256822124696,12,46256822124696,46256822124696,46256822124696,16,46256822124696,46256822124696
8539,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124696,-20,46256822124700,-8,0,0,46256822124704,-20,0,-8,46256822124708,0,0,0,0,0,0,8,0,20,-46256822124688,0,0,8,-46256822124684,20,0,0,-46256822124680,0,-46256822124676
8540,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124696,-20,0,0,0,0,46256822124704,0,0,0,46256822124708,0,0,0,46256822124712,0,-46256822124692,0,0,0,-46256822124688,0,0,0,-46256822124684,0,0,0,0,8,-46256822124676
8542,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124700,-8,46256822124704,0,0,-20,46256822124708,-8,0,0,46256822124712,8,-46256822124692,20,0,0,-46256822124688,8,0,20,-46256822124684,0,-46256822124680,0,0,8,0
8544,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124704,-12,46256822124708,0,8,8,8,8,46256822124716,8,8,8,46256822124720,-8,-46256822124700,-8,-8,-8,-46256822124696,-8,-8,12,-8,-8,-46256822124688,-8,-46256822124684,-8,-8
8547,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124696,-20,0,0,0,0,46256822124704,0,46256822124708,-20,0,-8,46256822124712,20,-46256822124692,0,0,8,-46256822124688,0,-46256822124684,0,0,0,0,8,-46256822124676,20,0
8551,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124716,20,20,20,46256822124720,12,46256822124724,20,20,20,20,20,46256822124732,-20,-46256822124712,-20,-20,-12,-20,0,-46256822124704,-20,-46256822124700,-20,-20,-20,-46256822124696,-20,-20
8554,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822124696,0,0,-20,46256822124700,-8,0,0,0,0,46256822124708,-20,46256822124712,0,-46256822124692,0,-46256822124688,0,0,20,0,0,-46256822124680,8,0,20,-46256822124676,0,0
8556,0x55e9ec70f28e,W,0x55ea0c81f990,1,-46256822124692,-46256822124692,-46256822124692,4,-46256822124692,-46256822124692,-46256822124692,8,-46256822124692,-46256822124692,-46256822124692,12,-46256822124692,16,-46256822124712,-46256822124692,46256822124692,46256822124692,46256822124700,4,46256822124692,8,46256822124692,46256822124692,46256822124692,12,46256822124692,46256822124692,46256822124692,16,46256822124692,46256822124692
8558,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124692,-20,46256822124696,-8,0,0,46256822124700,-20,0,-8,46256822124704,0,0,0,0,0,0,8,0,20,-46256822124684,0,0,8,-46256822124680,20,0,0,-46256822124676,0,-46256822124672
8559,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124692,-20,0,0,0,0,46256822124700,0,0,0,46256822124704,0,0,0,46256822124708,0,-46256822124688,0,0,0,-46256822124684,0,0,0,-46256822124680,0,0,0,0,8,-46256822124672
8561,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124696,-8,46256822124700,0,0,-20,46256822124704,-8,0,0,46256822124708,8,-46256822124688,20,0,0,-46256822124684,8,0,20,-46256822124680,0,-46256822124676,0,0,8,0
8563,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124700,-12,46256822124704,0,8,8,8,8,46256822124712,8,8,8,46256822124716,-8,-46256822124696,-8,-8,-8,-46256822124692,-8,-8,12,-8,-8,-46256822124684,-8,-46256822124680,-8,-8
8566,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124692,-20,0,0,0,0,46256822124700,0,46256822124704,-20,0,-8,46256822124708,20,-46256822124688,0,0,8,-46256822124684,0,-46256822124680,0,0,0,0,8,-46256822124672,20,0
8570,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124712,20,20,20,46256822124716,12,46256822124720,20,20,20,20,20,46256822124728,-20,-46256822124708,-20,-20,-12,-20,0,-46256822124700,-20,-46256822124696,-20,-20,-20,-46256822124692,-20,-20
8573,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822124692,0,0,-20,46256822124696,-8,0,0,0,0,46256822124704,-20,46256822124708,0,-46256822124688,0,-46256822124684,0,0,20,0,0,-46256822124676,8,0,20,-46256822124672,0,0
8575,0x55e9ec70f28e,W,0x55ea0c81f994,1,-46256822124688,-46256822124688,-46256822124688,4,-46256822124688,-46256822124688,-46256822124688,8,-46256822124688,-46256822124688,-46256822124688,12,-46256822124688,16,-46256822124708,-46256822124688,46256822124688,46256822124688,46256822124696,4,46256822124688,8,46256822124688,46256822124688,46256822124688,12,46256822124688,46256822124688,46256822124688,16,46256822124688,46256822124688
8577,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124688,-20,46256822124692,-8,0,0,46256822124696,-20,0,-8,46256822124700,0,0,0,0,0,0,8,0,20,-46256822124680,0,0,8,-46256822124676,20,0,0,-46256822124672,0,-46256822124668
8578,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124688,-20,0,0,0,0,46256822124696,0,0,0,46256822124700,0,0,0,46256822124704,0,-46256822124684,0,0,0,-46256822124680,0,0,0,-46256822124676,0,0,0,0,8,-46256822124668
8580,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124692,-8,46256822124696,0,0,-20,46256822124700,-8,0,0,46256822124704,8,-46256822124684,20,0,0,-46256822124680,8,0,20,-46256822124676,0,-46256822124672,0,0,8,0
8582,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124696,-12,46256822124700,0,8,8,8,8,46256822124708,8,8,8,46256822124712,-8,-46256822124692,-8,-8,-8,-46256822124688,-8,-8,12,-8,-8,-46256822124680,-8,-46256822124676,-8,-8
8585,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124688,-20,0,0,0,0,46256822124696,0,46256822124700,-20,0,-8,46256822124704,20,-46256822124684,0,0,8,-46256822124680,0,-46256822124676,0,0,0,0,8,-46256822124668,20,0
8589,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124708,20,20,20,46256822124712,12,46256822124716,20,20,20,20,20,46256822124724,-20,-46256822124704,-20,-20,-12,-20,0,-46256822124696,-20,-46256822124692,-20,-20,-20,-46256822124688,-20,-20
8592,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822124688,0,0,-20,46256822124692,-8,0,0,0,0,46256822124700,-20,46256822124704,0,-46256822124684,0,-46256822124680,0,0,20,0,0,-46256822124672,8,0,20,-46256822124668,0,0
8594,0x55e9ec70f28e,W,0x55ea0c81f998,1,-46256822124684,-46256822124684,-46256822124684,4,-46256822124684,-46256822124684,-46256822124684,8,-46256822124684,-46256822124684,-46256822124684,12,-46256822124684,16,-46256822124704,-46256822124684,46256822124684,46256822124684,46256822124692,4,46256822124684,8,46256822124684,46256822124684,46256822124684,12,46256822124684,46256822124684,46256822124684,16,46256822124684,46256822124684
8596,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124684,-20,46256822124688,-8,0,0,46256822124692,-20,0,-8,46256822124696,0,0,0,0,0,0,8,0,20,-46256822124676,0,0,8,-46256822124672,20,0,0,-46256822124668,0,-46256822124664
8597,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124684,-20,0,0,0,0,46256822124692,0,0,0,46256822124696,0,0,0,46256822124700,0,-46256822124680,0,0,0,-46256822124676,0,0,0,-46256822124672,0,0,0,0,8,-46256822124664
8599,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124688,-8,46256822124692,0,0,-20,46256822124696,-8,0,0,46256822124700,8,-46256822124680,20,0,0,-46256822124676,8,0,20,-46256822124672,0,-46256822124668,0,0,8,0
8601,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124692,-12,46256822124696,0,8,8,8,8,46256822124704,8,8,8,46256822124708,-8,-46256822124688,-8,-8,-8,-46256822124684,-8,-8,12,-8,-8,-46256822124676,-8,-46256822124672,-8,-8
8604,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124684,-20,0,0,0,0,46256822124692,0,46256822124696,-20,0,-8,46256822124700,20,-46256822124680,0,0,8,-46256822124676,0,-46256822124672,0,0,0,0,8,-46256822124664,20,0
8608,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124704,20,20,20,46256822124708,12,46256822124712,20,20,20,20,20,46256822124720,-20,-46256822124700,-20,-20,-12,-20,0,-46256822124692,-20,-46256822124688,-20,-20,-20,-46256822124684,-20,-20
8611,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822124684,0,0,-20,46256822124688,-8,0,0,0,0,46256822124696,-20,46256822124700,0,-46256822124680,0,-46256822124676,0,0,20,0,0,-46256822124668,8,0,20,-46256822124664,0,0
8613,0x55e9ec70f28e,W,0x55ea0c81f99c,1,-46256822124680,-46256822124680,-46256822124680,4,-46256822124680,-46256822124680,-46256822124680,8,-46256822124680,-46256822124680,-46256822124680,12,-46256822124680,16,-46256822124700,-46256822124680,46256822124680,46256822124680,46256822124688,4,46256822124680,8,46256822124680,46256822124680,46256822124680,12,46256822124680,46256822124680,46256822124680,16,46256822124680,46256822124680
8615,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124680,-20,46256822124684,-8,0,0,46256822124688,-20,0,-8,46256822124692,0,0,0,0,0,0,8,0,20,-46256822124672,0,0,8,-46256822124668,20,0,0,-46256822124664,0,-46256822124660
8616,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124680,-20,0,0,0,0,46256822124688,0,0,0,46256822124692,0,0,0,46256822124696,0,-46256822124676,0,0,0,-46256822124672,0,0,0,-46256822124668,0,0,0,0,8,-46256822124660
8618,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124684,-8,46256822124688,0,0,-20,46256822124692,-8,0,0,46256822124696,8,-46256822124676,20,0,0,-46256822124672,8,0,20,-46256822124668,0,-46256822124664,0,0,8,0
8620,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124688,-12,46256822124692,0,8,8,8,8,46256822124700,8,8,8,46256822124704,-8,-46256822124684,-8,-8,-8,-46256822124680,-8,-8,12,-8,-8,-46256822124672,-8,-46256822124668,-8,-8
8623,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124680,-20,0,0,0,0,46256822124688,0,46256822124692,-20,0,-8,46256822124696,20,-46256822124676,0,0,8,-46256822124672,0,-46256822124668,0,0,0,0,8,-46256822124660,20,0
8627,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124700,20,20,20,46256822124704,12,46256822124708,20,20,20,20,20,46256822124716,-20,-46256822124696,-20,-20,-12,-20,0,-46256822124688,-20,-46256822124684,-20,-20,-20,-46256822124680,-20,-20
8630,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822124680,0,0,-20,46256822124684,-8,0,0,0,0,46256822124692,-20,46256822124696,0,-46256822124676,0,-46256822124672,0,0,20,0,0,-46256822124664,8,0,20,-46256822124660,0,0
8632,0x55e9ec70f28e,W,0x55ea0c81f9a0,1,-46256822124676,-46256822124676,-46256822124676,4,-46256822124676,-46256822124676,-46256822124676,8,-46256822124676,-46256822124676,-46256822124676,12,-46256822124676,16,-46256822124696,-46256822124676,46256822124676,46256822124676,46256822124684,4,46256822124676,8,46256822124676,46256822124676,46256822124676,12,46256822124676,46256822124676,46256822124676,16,46256822124676,46256822124676
8634,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124676,-20,46256822124680,-8,0,0,46256822124684,-20,0,-8,46256822124688,0,0,0,0,0,0,8,0,20,-46256822124668,0,0,8,-46256822124664,20,0,0,-46256822124660,0,-46256822124656
8635,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124676,-20,0,0,0,0,46256822124684,0,0,0,46256822124688,0,0,0,46256822124692,0,-46256822124672,0,0,0,-46256822124668,0,0,0,-46256822124664,0,0,0,0,8,-46256822124656
8637,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124680,-8,46256822124684,0,0,-20,46256822124688,-8,0,0,46256822124692,8,-46256822124672,20,0,0,-46256822124668,8,0,20,-46256822124664,0,-46256822124660,0,0,8,0
8639,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124684,-12,46256822124688,0,8,8,8,8,46256822124696,8,8,8,46256822124700,-8,-46256822124680,-8,-8,-8,-46256822124676,-8,-8,12,-8,-8,-46256822124668,-8,-46256822124664,-8,-8
8642,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124676,-20,0,0,0,0,46256822124684,0,46256822124688,-20,0,-8,46256822124692,20,-46256822124672,0,0,8,-46256822124668,0,-46256822124664,0,0,0,0,8,-46256822124656,20,0
8646,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124696,20,20,20,46256822124700,12,46256822124704,20,20,20,20,20,46256822124712,-20,-46256822124692,-20,-20,-12,-20,0,-46256822124684,-20,-46256822124680,-20,-20,-20,-46256822124676,-20,-20
8649,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822124676,0,0,-20,46256822124680,-8,0,0,0,0,46256822124688,-20,46256822124692,0,-46256822124672,0,-46256822124668,0,0,20,0,0,-46256822124660,8,0,20,-46256822124656,0,0
8651,0x55e9ec70f28e,W,0x55ea0c81f9a4,1,-46256822124672,-46256822124672,-46256822124672,4,-46256822124672,-46256822124672,-46256822124672,8,-46256822124672,-46256822124672,-46256822124672,12,-46256822124672,16,-46256822124692,-46256822124672,46256822124672,46256822124672,46256822124680,4,46256822124672,8,46256822124672,46256822124672,46256822124672,12,46256822124672,46256822124672,46256822124672,16,46256822124672,46256822124672
8653,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124672,-20,46256822124676,-8,0,0,46256822124680,-20,0,-8,46256822124684,0,0,0,0,0,0,8,0,20,-46256822124664,0,0,8,-46256822124660,20,0,0,-46256822124656,0,-46256822124652
8654,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124672,-20,0,0,0,0,46256822124680,0,0,0,46256822124684,0,0,0,46256822124688,0,-46256822124668,0,0,0,-46256822124664,0,0,0,-46256822124660,0,0,0,0,8,-46256822124652
8656,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124676,-8,46256822124680,0,0,-20,46256822124684,-8,0,0,46256822124688,8,-46256822124668,20,0,0,-46256822124664,8,0,20,-46256822124660,0,-46256822124656,0,0,8,0
8658,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124680,-12,46256822124684,0,8,8,8,8,46256822124692,8,8,8,46256822124696,-8,-46256822124676,-8,-8,-8,-46256822124672,-8,-8,12,-8,-8,-46256822124664,-8,-46256822124660,-8,-8
8661,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124672,-20,0,0,0,0,46256822124680,0,46256822124684,-20,0,-8,46256822124688,20,-46256822124668,0,0,8,-46256822124664,0,-46256822124660,0,0,0,0,8,-46256822124652,20,0
8665,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124692,20,20,20,46256822124696,12,46256822124700,20,20,20,20,20,46256822124708,-20,-46256822124688,-20,-20,-12,-20,0,-46256822124680,-20,-46256822124676,-20,-20,-20,-46256822124672,-20,-20
8668,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822124672,0,0,-20,46256822124676,-8,0,0,0,0,46256822124684,-20,46256822124688,0,-46256822124668,0,-46256822124664,0,0,20,0,0,-46256822124656,8,0,20,-46256822124652,0,0
8670,0x55e9ec70f28e,W,0x55ea0c81f9a8,1,-46256822124668,-46256822124668,-46256822124668,4,-46256822124668,-46256822124668,-46256822124668,8,-46256822124668,-46256822124668,-46256822124668,12,-46256822124668,16,-46256822124688,-46256822124668,46256822124668,46256822124668,46256822124676,4,46256822124668,8,46256822124668,46256822124668,46256822124668,12,46256822124668,46256822124668,46256822124668,16,46256822124668,46256822124668
8672,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124668,-20,46256822124672,-8,0,0,46256822124676,-20,0,-8,46256822124680,0,0,0,0,0,0,8,0,20,-46256822124660,0,0,8,-46256822124656,20,0,0,-46256822124652,0,-46256822124648
8673,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124668,-20,0,0,0,0,46256822124676,0,0,0,46256822124680,0,0,0,46256822124684,0,-46256822124664,0,0,0,-46256822124660,0,0,0,-46256822124656,0,0,0,0,8,-46256822124648
8675,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124672,-8,46256822124676,0,0,-20,46256822124680,-8,0,0,46256822124684,8,-46256822124664,20,0,0,-46256822124660,8,0,20,-46256822124656,0,-46256822124652,0,0,8,0
8677,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124676,-12,46256822124680,0,8,8,8,8,46256822124688,8,8,8,46256822124692,-8,-46256822124672,-8,-8,-8,-46256822124668,-8,-8,12,-8,-8,-46256822124660,-8,-46256822124656,-8,-8
8680,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124668,-20,0,0,0,0,46256822124676,0,46256822124680,-20,0,-8,46256822124684,20,-46256822124664,0,0,8,-46256822124660,0,-46256822124656,0,0,0,0,8,-46256822124648,20,0
8684,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124688,20,20,20,46256822124692,12,46256822124696,20,20,20,20,20,46256822124704,-20,-46256822124684,-20,-20,-12,-20,0,-46256822124676,-20,-46256822124672,-20,-20,-20,-46256822124668,-20,-20
8687,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822124668,0,0,-20,46256822124672,-8,0,0,0,0,46256822124680,-20,46256822124684,0,-46256822124664,0,-46256822124660,0,0,20,0,0,-46256822124652,8,0,20,-46256822124648,0,0
8689,0x55e9ec70f28e,W,0x55ea0c81f9ac,1,-46256822124664,-46256822124664,-46256822124664,4,-46256822124664,-46256822124664,-46256822124664,8,-46256822124664,-46256822124664,-46256822124664,12,-46256822124664,16,-46256822124684,-46256822124664,46256822124664,46256822124664,46256822124672,4,46256822124664,8,46256822124664,46256822124664,46256822124664,12,46256822124664,46256822124664,46256822124664,16,46256822124664,46256822124664
8691,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124664,-20,46256822124668,-8,0,0,46256822124672,-20,0,-8,46256822124676,0,0,0,0,0,0,8,0,20,-46256822124656,0,0,8,-46256822124652,20,0,0,-46256822124648,0,-46256822124644
8692,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124664,-20,0,0,0,0,46256822124672,0,0,0,46256822124676,0,0,0,46256822124680,0,-46256822124660,0,0,0,-46256822124656,0,0,0,-46256822124652,0,0,0,0,8,-46256822124644
8694,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124668,-8,46256822124672,0,0,-20,46256822124676,-8,0,0,46256822124680,8,-46256822124660,20,0,0,-46256822124656,8,0,20,-46256822124652,0,-46256822124648,0,0,8,0
8696,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124672,-12,46256822124676,0,8,8,8,8,46256822124684,8,8,8,46256822124688,-8,-46256822124668,-8,-8,-8,-46256822124664,-8,-8,12,-8,-8,-46256822124656,-8,-46256822124652,-8,-8
8699,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124664,-20,0,0,0,0,46256822124672,0,46256822124676,-20,0,-8,46256822124680,20,-46256822124660,0,0,8,-46256822124656,0,-46256822124652,0,0,0,0,8,-46256822124644,20,0
8703,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124684,20,20,20,46256822124688,12,46256822124692,20,20,20,20,20,46256822124700,-20,-46256822124680,-20,-20,-12,-20,0,-46256822124672,-20,-46256822124668,-20,-20,-20,-46256822124664,-20,-20
8706,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822124664,0,0,-20,46256822124668,-8,0,0,0,0,46256822124676,-20,46256822124680,0,-46256822124660,0,-46256822124656,0,0,20,0,0,-46256822124648,8,0,20,-46256822124644,0,0
8708,0x55e9ec70f28e,W,0x55ea0c81f9b0,1,-46256822124660,-46256822124660,-46256822124660,4,-46256822124660,-46256822124660,-46256822124660,8,-46256822124660,-46256822124660,-46256822124660,12,-46256822124660,16,-46256822124680,-46256822124660,46256822124660,46256822124660,46256822124668,4,46256822124660,8,46256822124660,46256822124660,46256822124660,12,46256822124660,46256822124660,46256822124660,16,46256822124660,46256822124660
8710,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124660,-20,46256822124664,-8,0,0,46256822124668,-20,0,-8,46256822124672,0,0,0,0,0,0,8,0,20,-46256822124652,0,0,8,-46256822124648,20,0,0,-46256822124644,0,-46256822124640
8711,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124660,-20,0,0,0,0,46256822124668,0,0,0,46256822124672,0,0,0,46256822124676,0,-46256822124656,0,0,0,-46256822124652,0,0,0,-46256822124648,0,0,0,0,8,-46256822124640
8713,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124664,-8,46256822124668,0,0,-20,46256822124672,-8,0,0,46256822124676,8,-46256822124656,20,0,0,-46256822124652,8,0,20,-46256822124648,0,-46256822124644,0,0,8,0
8715,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124668,-12,46256822124672,0,8,8,8,8,46256822124680,8,8,8,46256822124684,-8,-46256822124664,-8,-8,-8,-46256822124660,-8,-8,12,-8,-8,-46256822124652,-8,-46256822124648,-8,-8
8718,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124660,-20,0,0,0,0,46256822124668,0,46256822124672,-20,0,-8,46256822124676,20,-46256822124656,0,0,8,-46256822124652,0,-46256822124648,0,0,0,0,8,-46256822124640,20,0
8722,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124680,20,20,20,46256822124684,12,46256822124688,20,20,20,20,20,46256822124696,-20,-46256822124676,-20,-20,-12,-20,0,-46256822124668,-20,-46256822124664,-20,-20,-20,-46256822124660,-20,-20
8725,0x55e9ec70f28b,R,0x7ffc0df57a24,1,-20,0,-8,46256822124660,0,0,-20,46256822124664,-8,0,0,0,0,46256822124672,-20,46256822124676,0,-46256822124656,0,-46256822124652,0,0,20,0,0,-46256822124644,8,0,20,-46256822124640,0,0
8727,0x55e9ec70f28e,W,0x55ea0c81f9b4,1,-46256822124656,-46256822124656,-46256822124656,4,-46256822124656,-46256822124656,-46256822124656,8,-46256822124656,-46256822124656,-46256822124656,12,-46256822124656,16,-46256822124676,-46256822124656,46256822124656,46256822124656,46256822124664,4,46256822124656,8,46256822124656,46256822124656,46256822124656,12,46256822124656,46256822124656,46256822124656,16,46256822124656,46256822124656
8729,0x55e9ec70f290,R,0x7ffc0df57a24,1,0,46256822124656,-20,46256822124660,-8,0,0,46256822124664,-20,0,-8,46256822124668,0,0,0,0,0,0,8,0,20,-46256822124648,0,0,8,-46256822124644,20,0,0,-46256822124640,0,-46256822124636
8730,0x55e9ec70f290,W,0x7ffc0df57a24,1,0,46256822124656,-20,0,0,0,0,46256822124664,0,0,0,46256822124668,0,0,0,46256822124672,0,-46256822124652,0,0,0,-46256822124648,0,0,0,-46256822124644,0,0,0,0,8,-46256822124636
8732,0x55e9ec70f294,R,0x7ffc0df57a24,1,0,0,0,0,0,46256822124660,-8,46256822124664,0,0,-20,46256822124668,-8,0,0,46256822124672,8,-46256822124652,20,0,0,-46256822124648,8,0,20,-46256822124644,0,-46256822124640,0,0,8,0
8734,0x55e9ec70f297,R,0x7ffc0df57a2c,1,8,8,8,46256822124664,-12,46256822124668,0,8,8,8,8,46256822124676,8,8,8,46256822124680,-8,-46256822124660,-8,-8,-8,-46256822124656,-8,-8,12,-8,-8,-46256822124648,-8,-46256822124644,-8,-8
8737,0x55e9ec70f277,R,0x7ffc0df57a24,1,-8,0,0,46256822124656,-20,0,0,0,0,46256822124664,0,46256822124668,-20,0,-8,46256822124672,20,-46256822124652,0,0,8,-46256822124648,0,-46256822124644,0,0,0,0,8,-46256822124636,20,0
8741,0x55e9ec70f284,R,0x7ffc0df57a38,1,20,20,20,46256822124676,20,20,20,46256822124680,12,46256822124684,20,20,20,20,20,46256822124692,-20,-46256822124672,-20,-20,-12,-20,0,-46256822124664,-20,-46256822124660,-20,-20,-20,-46256822124656,-20,-20
