Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
645,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322993728,16,45822322993736,0,0,32,32,45822351670976,16,-32,-45822322993704,-16,-45822322993696,-16,-16,0,-32,-32,0,-36,-45822322993672,0,-45822322993664,0,-45822322993696
647,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322993728,-32,45822322993704,-16,-32,0,32,-32,-16,32,-45822322993672,16,-45822322993696,32,16,32,-32,0,32,-45822351670944,-45822322993640,0,-45822322993632,32,16
649,0x5650b54751ed,W,0x5650b6fd1460,1,-45822322993672,-45822322993704,28677272,-45822322993640,-45822322993672,-45822322993672,-45822322993672,56,-45822322993704,24,-45822322993688,-45822322993704,-45822322993704,-45822322993640,-45822322993704,-45822322993672,45822322993704,8,45822322993688,-24,45822322993704,45822322993672,45822322993672,45822322993640,45822322993668,45822322993704,45822322993704,32,45822322993672,8,45822322993688,45822322993688
651,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322993704,0,64,36,32,32,16,0,45822322993728,16,45822322993736,16,64,32,32,-16,-45822322993696,-16,-16,0,-32,-32,-64,-45822351670976,0,0,-45822322993664,0,-45822322993696,-16,-32
653,0x5650b54751f3,W,0x5650b6fd1468,1,-45822322993696,8,-45822322993696,-45822322993696,28677280,-45822322993664,-45822322993664,-45822322993680,-45822322993696,64,-45822322993696,40,-45822322993680,-45822322993696,-45822322993696,-45822322993664,45822322993680,-32,45822322993696,45822322993680,45822322993664,45822322993664,45822322993660,45822322993632,-28677280,24,45822322993664,32,45822322993696,45822322993680,45822322993680,45822322993664
655,0x5650b54751fb,R,0x7ffd8e45fe78,1,-16,45822322993680,16,-16,45822351670960,48,20,0,16,45822322993744,-16,45822322993712,0,-16,-16,48,0,-45822322993712,16,0,-16,-16,-20,16,16,-45822322993656,-16,-45822322993680,0,0,0,-48
658,0x5650b5475202,R,0x7ffd8e45fe78,1,0,45822322993680,16,45822322993688,-16,48,20,16,16,45822322993744,-16,45822322993712,0,45822322993720,0,48,16,-45822322993712,-16,0,-16,-48,-45822351670960,16,16,-45822322993648,16,-45822322993680,0,-16,16,-48
660,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322993696,0,45822322993704,0,0,45822351670976,32,32,16,32,45822322993728,0,45822322993736,16,0,0,-45822322993728,-32,-32,-36,-64,-45822351670976,-45822322993672,-32,-45822322993664,0,-16,-16,-32,0,-64
662,0x5650b547520a,W,0x5650b6fd1448,1,-45822322993728,-32,-45822322993712,-24,-45822322993696,-45822322993728,28677248,-45822322993664,-45822322993692,-45822322993712,-45822322993696,32,-45822322993728,8,-45822322993712,-45822322993728,45822322993728,45822322993712,45822322993696,45822322993696,45822322993692,45822322993728,45822322993728,56,45822322993696,32,45822322993712,45822322993712,45822322993728,45822322993696,45822322993728,45822322993728
665,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322993728,16,45822322993704,0,0,0,64,36,32,32,45822322993760,0,45822322993728,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322993664,0,-45822322993696,-16,-16,0,-64,-32,0
667,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322993712,0,45822322993680,0,-16,16,48,45822351670960,16,16,0,16,45822322993712,-16,45822322993720,-16,-16,-20,-48,-45822351670960,-45822322993656,-16,-45822322993648,0,-45822322993680,0,-16,16,-48,-16,-45822322993624
669,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993664,-16,45822322993672,-32,32,-32,0,4,-16,0,45822322993728,-32,45822322993704,0,0,-4,32,32,-45822322993640,32,-45822322993632,16,16,32,0,32,32,0,-45822322993608
670,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322993696,-16,45822322993672,-32,-32,0,0,45822351670944,-16,0,45822322993728,-32,45822322993696,0,-32,-45822351670944,32,0,-45822322993640,32,-45822322993664,16,16,32,-32,0,32,-4,-45822322993608
672,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322993696,-16,45822322993664,-16,-32,0,32,-32,-16,4,45822322993728,0,45822322993696,-4,-32,32,32,0,-45822322993632,16,-45822322993664,16,0,32,-32,0,32,-4,-45822322993600
674,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322993660,-20,45822322993668,-36,28,-36,-4,45822351670940,45822322993724,-4,45822322993692,-45822351670940,-28,36,-45822322993636,36,-45822322993628,20,20,36,4,4,-28,4,-45822322993604,-45822351670940,-45822322993596
678,0x5650b54751dd,W,0x7ffd8e45fe48,1,-28,-32,-32,-48,-64,45822322993664,-48,45822322993640,-64,-64,-32,-32,45822351670912,-48,-28,45822322993664,-45822351670912,64,32,-45822322993608,64,-45822322993632,48,48,64,32,32,64,28,-45822322993576,-45822351670912,-45822322993600
681,0x5650b5475084,R,0x5650b5477fc8,1,-45822351670940,-45822351670912,-45822351670944,-45822351670960,-45822351670976,-28677248,-45822351670960,-28677280,-45822351670960,-45822351670976,-45822351670944,-45822351670912,-45822351670976,-45822351670960,-45822351670940,-28677216,45822351670976,45822351670976,45822351670944,28677312,45822351670960,28677280,45822351670976,45822351670960,45822351670976,45822351670912,45822351670944,45822351670976,45822351670940,28677344,45822351670976,28677312
683,0x5650b54751e2,W,0x7ffd8e45fe88,1,45822351670976,64,32,32,32,45822322993728,0,45822322993696,16,45822322993704,0,64,0,32,45822351670976,45822322993760,0,-45822322993672,0,-45822322993664,-16,-45822322993696,0,-32,-32,-64,-32,-45822322993640,-45822351670976,-45822322993632,-32,-45822322993664
685,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322993696,16,45822322993704,0,0,32,32,45822351670976,16,-32,-45822322993672,-16,-45822322993664,-16,-16,0,-32,-32,0,-36,-45822322993640,0,-45822322993632,0,-45822322993664
687,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322993696,-32,45822322993672,-16,-32,0,32,-32,-16,32,-45822322993640,16,-45822322993664,32,16,32,-32,0,32,-45822351670944,-45822322993608,0,-45822322993600,32,16
689,0x5650b54751ed,W,0x5650b6fd1480,1,-45822322993640,-45822322993672,28677304,-45822322993608,-45822322993640,-45822322993640,-45822322993640,56,-45822322993672,24,-45822322993656,-45822322993672,-45822322993672,-45822322993608,-45822322993672,-45822322993640,45822322993672,8,45822322993656,-24,45822322993672,45822322993640,45822322993640,45822322993608,45822322993636,45822322993672,45822322993672,32,45822322993640,8,45822322993656,45822322993656
691,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322993672,0,64,36,32,32,16,0,45822322993696,16,45822322993704,16,64,32,32,-16,-45822322993664,-16,-16,0,-32,-32,-64,-45822351670976,0,0,-45822322993632,0,-45822322993664,-16,-32
693,0x5650b54751f3,W,0x5650b6fd1488,1,-45822322993664,8,-45822322993664,-45822322993664,28677312,-45822322993632,-45822322993632,-45822322993648,-45822322993664,64,-45822322993664,40,-45822322993648,-45822322993664,-45822322993664,-45822322993632,45822322993648,-32,45822322993664,45822322993648,45822322993632,45822322993632,45822322993628,45822322993600,-28677312,24,45822322993632,32,45822322993664,45822322993648,45822322993648,45822322993632
695,0x5650b54751fb,R,0x7ffd8e45fe78,1,-16,45822322993648,16,-16,45822351670960,48,20,0,16,45822322993712,-16,45822322993680,0,-16,-16,48,0,-45822322993680,16,0,-16,-16,-20,16,16,-45822322993624,-16,-45822322993648,0,0,0,-48
698,0x5650b5475202,R,0x7ffd8e45fe78,1,0,45822322993648,16,45822322993656,-16,48,20,16,16,45822322993712,-16,45822322993680,0,45822322993688,0,48,16,-45822322993680,-16,0,-16,-48,-45822351670960,16,16,-45822322993616,16,-45822322993648,0,-16,16,-48
700,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322993664,0,45822322993672,0,0,45822351670976,32,32,16,32,45822322993696,0,45822322993704,16,0,0,-45822322993696,-32,-32,-36,-64,-45822351670976,-45822322993640,-32,-45822322993632,0,-16,-16,-32,0,-64
702,0x5650b547520a,W,0x5650b6fd1468,1,-45822322993696,-32,-45822322993680,-24,-45822322993664,-45822322993696,28677280,-45822322993632,-45822322993660,-45822322993680,-45822322993664,32,-45822322993696,8,-45822322993680,-45822322993696,45822322993696,45822322993680,45822322993664,45822322993664,45822322993660,45822322993696,45822322993696,56,45822322993664,32,45822322993680,45822322993680,45822322993696,45822322993664,45822322993696,45822322993696
705,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322993696,16,45822322993672,0,0,0,64,36,32,32,45822322993728,0,45822322993696,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322993632,0,-45822322993664,-16,-16,0,-64,-32,0
707,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322993680,0,45822322993648,0,-16,16,48,45822351670960,16,16,0,16,45822322993680,-16,45822322993688,-16,-16,-20,-48,-45822351670960,-45822322993624,-16,-45822322993616,0,-45822322993648,0,-16,16,-48,-16,-45822322993592
709,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993632,-16,45822322993640,-32,32,-32,0,4,-16,0,45822322993696,-32,45822322993672,0,0,-4,32,32,-45822322993608,32,-45822322993600,16,16,32,0,32,32,0,-45822322993576
710,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322993664,-16,45822322993640,-32,-32,0,0,45822351670944,-16,0,45822322993696,-32,45822322993664,0,-32,-45822351670944,32,0,-45822322993608,32,-45822322993632,16,16,32,-32,0,32,-4,-45822322993576
712,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322993664,-16,45822322993632,-16,-32,0,32,-32,-16,4,45822322993696,0,45822322993664,-4,-32,32,32,0,-45822322993600,16,-45822322993632,16,0,32,-32,0,32,-4,-45822322993568
714,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322993628,-20,45822322993636,-36,28,-36,-4,45822351670940,45822322993692,-4,45822322993660,-45822351670940,-28,36,-45822322993604,36,-45822322993596,20,20,36,4,4,-28,4,-45822322993572,-45822351670940,-45822322993564
718,0x5650b54751dd,W,0x7ffd8e45fe48,1,-28,-32,-32,-48,-64,45822322993632,-48,45822322993608,-64,-64,-32,-32,45822351670912,-48,-28,45822322993632,-45822351670912,64,32,-45822322993576,64,-45822322993600,48,48,64,32,32,64,28,-45822322993544,-45822351670912,-45822322993568
721,0x5650b5475084,R,0x5650b5477fc8,1,-45822351670940,-45822351670912,-45822351670944,-45822351670960,-45822351670976,-28677280,-45822351670960,-28677312,-45822351670960,-45822351670976,-45822351670944,-45822351670912,-45822351670976,-45822351670960,-45822351670940,-28677248,45822351670976,45822351670976,45822351670944,28677344,45822351670960,28677312,45822351670976,45822351670960,45822351670976,45822351670912,45822351670944,45822351670976,45822351670940,28677376,45822351670976,28677344
723,0x5650b54751e2,W,0x7ffd8e45fe88,1,45822351670976,64,32,32,32,45822322993696,0,45822322993664,16,45822322993672,0,64,0,32,45822351670976,45822322993728,0,-45822322993640,0,-45822322993632,-16,-45822322993664,0,-32,-32,-64,-32,-45822322993608,-45822351670976,-45822322993600,-32,-45822322993632
725,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322993664,16,45822322993672,0,0,32,32,45822351670976,16,-32,-45822322993640,-16,-45822322993632,-16,-16,0,-32,-32,0,-36,-45822322993608,0,-45822322993600,0,-45822322993632
727,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322993664,-32,45822322993640,-16,-32,0,32,-32,-16,32,-45822322993608,16,-45822322993632,32,16,32,-32,0,32,-45822351670944,-45822322993576,0,-45822322993568,32,16
729,0x5650b54751ed,W,0x5650b6fd14a0,1,-45822322993608,-45822322993640,28677336,-45822322993576,-45822322993608,-45822322993608,-45822322993608,56,-45822322993640,24,-45822322993624,-45822322993640,-45822322993640,-45822322993576,-45822322993640,-45822322993608,45822322993640,8,45822322993624,-24,45822322993640,45822322993608,45822322993608,45822322993576,45822322993604,45822322993640,45822322993640,32,45822322993608,8,45822322993624,45822322993624
731,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322993640,0,64,36,32,32,16,0,45822322993664,16,45822322993672,16,64,32,32,-16,-45822322993632,-16,-16,0,-32,-32,-64,-45822351670976,0,0,-45822322993600,0,-45822322993632,-16,-32
733,0x5650b54751f3,W,0x5650b6fd14a8,1,-45822322993632,8,-45822322993632,-45822322993632,28677344,-45822322993600,-45822322993600,-45822322993616,-45822322993632,64,-45822322993632,40,-45822322993616,-45822322993632,-45822322993632,-45822322993600,45822322993616,-32,45822322993632,45822322993616,45822322993600,45822322993600,45822322993596,45822322993568,-28677344,24,45822322993600,32,45822322993632,45822322993616,45822322993616,45822322993600
735,0x5650b54751fb,R,0x7ffd8e45fe78,1,-16,45822322993616,16,-16,45822351670960,48,20,0,16,45822322993680,-16,45822322993648,0,-16,-16,48,0,-45822322993648,16,0,-16,-16,-20,16,16,-45822322993592,-16,-45822322993616,0,0,0,-48
738,0x5650b5475202,R,0x7ffd8e45fe78,1,0,45822322993616,16,45822322993624,-16,48,20,16,16,45822322993680,-16,45822322993648,0,45822322993656,0,48,16,-45822322993648,-16,0,-16,-48,-45822351670960,16,16,-45822322993584,16,-45822322993616,0,-16,16,-48
740,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322993632,0,45822322993640,0,0,45822351670976,32,32,16,32,45822322993664,0,45822322993672,16,0,0,-45822322993664,-32,-32,-36,-64,-45822351670976,-45822322993608,-32,-45822322993600,0,-16,-16,-32,0,-64
742,0x5650b547520a,W,0x5650b6fd1488,1,-45822322993664,-32,-45822322993648,-24,-45822322993632,-45822322993664,28677312,-45822322993600,-45822322993628,-45822322993648,-45822322993632,32,-45822322993664,8,-45822322993648,-45822322993664,45822322993664,45822322993648,45822322993632,45822322993632,45822322993628,45822322993664,45822322993664,56,45822322993632,32,45822322993648,45822322993648,45822322993664,45822322993632,45822322993664,45822322993664
745,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322993664,16,45822322993640,0,0,0,64,36,32,32,45822322993696,0,45822322993664,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322993600,0,-45822322993632,-16,-16,0,-64,-32,0
747,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322993648,0,45822322993616,0,-16,16,48,45822351670960,16,16,0,16,45822322993648,-16,45822322993656,-16,-16,-20,-48,-45822351670960,-45822322993592,-16,-45822322993584,0,-45822322993616,0,-16,16,-48,-16,-45822322993560
749,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993600,-16,45822322993608,-32,32,-32,0,4,-16,0,45822322993664,-32,45822322993640,0,0,-4,32,32,-45822322993576,32,-45822322993568,16,16,32,0,32,32,0,-45822322993544
750,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322993632,-16,45822322993608,-32,-32,0,0,45822351670944,-16,0,45822322993664,-32,45822322993632,0,-32,-45822351670944,32,0,-45822322993576,32,-45822322993600,16,16,32,-32,0,32,-4,-45822322993544
752,0x5650b5475224,R,0x7ffd8e45fe68,1,0,0,-32,45822322993632,-16,45822322993600,-16,-32,0,32,-32,-16,4,45822322993664,0,45822322993632,-4,-32,32,32,0,-45822322993568,16,-45822322993600,16,0,32,-32,0,32,-4,-45822322993536
754,0x5650b5475227,R,0x7ffd8e45fe64,1,-4,-4,-36,-20,-36,45822322993596,-20,45822322993604,-36,28,-36,-4,45822351670940,45822322993660,-4,45822322993628,-45822351670940,-28,36,-45822322993572,36,-45822322993564,20,20,36,4,4,-28,4,-45822322993540,-45822351670940,-45822322993532
758,0x5650b54751dd,W,0x7ffd8e45fe48,1,-28,-32,-32,-48,-64,45822322993600,-48,45822322993576,-64,-64,-32,-32,45822351670912,-48,-28,45822322993600,-45822351670912,64,32,-45822322993544,64,-45822322993568,48,48,64,32,32,64,28,-45822322993512,-45822351670912,-45822322993536
761,0x5650b5475084,R,0x5650b5477fc8,1,-45822351670940,-45822351670912,-45822351670944,-45822351670960,-45822351670976,-28677312,-45822351670960,-28677344,-45822351670960,-45822351670976,-45822351670944,-45822351670912,-45822351670976,-45822351670960,-45822351670940,-28677280,45822351670976,45822351670976,45822351670944,28677376,45822351670960,28677344,45822351670976,45822351670960,45822351670976,45822351670912,45822351670944,45822351670976,45822351670940,28677408,45822351670976,28677376
763,0x5650b54751e2,W,0x7ffd8e45fe88,1,45822351670976,64,32,32,32,45822322993664,0,45822322993632,16,45822322993640,0,64,0,32,45822351670976,45822322993696,0,-45822322993608,0,-45822322993600,-16,-45822322993632,0,-32,-32,-64,-32,-45822322993576,-45822351670976,-45822322993568,-32,-45822322993600
765,0x5650b54751e6,R,0x7ffd8e45fe88,1,45822351670976,0,36,32,32,16,0,45822322993632,16,45822322993640,0,0,32,32,45822351670976,16,-32,-45822322993608,-16,-45822322993600,-16,-16,0,-32,-32,0,-36,-45822322993576,0,-45822322993568,0,-45822322993600
767,0x5650b54751ea,R,0x7ffd8e45fe68,1,-32,-32,4,32,0,-16,-32,45822322993632,-32,45822322993608,-16,-32,0,32,-32,-16,32,-45822322993576,16,-45822322993600,32,16,32,-32,0,32,-45822351670944,-45822322993544,0,-45822322993536,32,16
769,0x5650b54751ed,W,0x5650b6fd14c0,1,-45822322993576,-45822322993608,28677368,-45822322993544,-45822322993576,-45822322993576,-45822322993576,56,-45822322993608,24,-45822322993592,-45822322993608,-45822322993608,-45822322993544,-45822322993608,-45822322993576,45822322993608,8,45822322993592,-24,45822322993608,45822322993576,45822322993576,45822322993544,45822322993572,45822322993608,45822322993608,32,45822322993576,8,45822322993592,45822322993592
771,0x5650b54751ef,R,0x7ffd8e45fe88,1,32,45822322993608,0,64,36,32,32,16,0,45822322993632,16,45822322993640,16,64,32,32,-16,-45822322993600,-16,-16,0,-32,-32,-64,-45822351670976,0,0,-45822322993568,0,-45822322993600,-16,-32
773,0x5650b54751f3,W,0x5650b6fd14c8,1,-45822322993600,8,-45822322993600,-45822322993600,28677376,-45822322993568,-45822322993568,-45822322993584,-45822322993600,64,-45822322993600,40,-45822322993584,-45822322993600,-45822322993600,-45822322993568,45822322993584,-32,45822322993600,45822322993584,45822322993568,45822322993568,45822322993564,45822322993536,-28677376,24,45822322993568,32,45822322993600,45822322993584,45822322993584,45822322993568
775,0x5650b54751fb,R,0x7ffd8e45fe78,1,-16,45822322993584,16,-16,45822351670960,48,20,0,16,45822322993648,-16,45822322993616,0,-16,-16,48,0,-45822322993616,16,0,-16,-16,-20,16,16,-45822322993560,-16,-45822322993584,0,0,0,-48
778,0x5650b5475202,R,0x7ffd8e45fe78,1,0,45822322993584,16,45822322993592,-16,48,20,16,16,45822322993648,-16,45822322993616,0,45822322993624,0,48,16,-45822322993616,-16,0,-16,-48,-45822351670960,16,16,-45822322993552,16,-45822322993584,0,-16,16,-48
780,0x5650b5475206,R,0x7ffd8e45fe88,1,16,45822322993600,0,45822322993608,0,0,45822351670976,32,32,16,32,45822322993632,0,45822322993640,16,0,0,-45822322993632,-32,-32,-36,-64,-45822351670976,-45822322993576,-32,-45822322993568,0,-16,-16,-32,0,-64
782,0x5650b547520a,W,0x5650b6fd14a8,1,-45822322993632,-32,-45822322993616,-24,-45822322993600,-45822322993632,28677344,-45822322993568,-45822322993596,-45822322993616,-45822322993600,32,-45822322993632,8,-45822322993616,-45822322993632,45822322993632,45822322993616,45822322993600,45822322993600,45822322993596,45822322993632,45822322993632,56,45822322993600,32,45822322993616,45822322993616,45822322993632,45822322993600,45822322993632,45822322993632
785,0x5650b5475218,R,0x7ffd8e45fe88,1,0,45822322993632,16,45822322993608,0,0,0,64,36,32,32,45822322993664,0,45822322993632,0,0,-32,-16,-32,-64,-45822351670976,0,0,-45822322993568,0,-45822322993600,-16,-16,0,-64,-32,0
787,0x5650b547521c,W,0x7ffd8e45fe78,1,-16,45822322993616,0,45822322993584,0,-16,16,48,45822351670960,16,16,0,16,45822322993616,-16,45822322993624,-16,-16,-20,-48,-45822351670960,-45822322993560,-16,-45822322993552,0,-45822322993584,0,-16,16,-48,-16,-45822322993528
789,0x5650b5475220,R,0x7ffd8e45fe68,1,-32,-16,-32,45822322993568,-16,45822322993576,-32,32,-32,0,4,-16,0,45822322993632,-32,45822322993608,0,0,-4,32,32,-45822322993544,32,-45822322993536,16,16,32,0,32,32,0,-45822322993512
790,0x5650b5475220,W,0x7ffd8e45fe68,1,0,-16,-32,45822322993600,-16,45822322993576,-32,-32,0,0,45822351670944,-16,0,45822322993632,-32,45822322993600,0,-32,-45822351670944,32,0,-45822322993544,32,-45822322993568,16,16,32,-32,0,32,-4,-45822322993512
