Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
43616,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-2344,-4040,0,4,0,0,-45954708577808,-4040,16,4
43618,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,956,4028,-28,-12,0,-16,0,4028,-12,-12,1412,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
43621,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-3072,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,1696,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,3816,4044
43624,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708575464,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708577584,45954708577804
43627,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,956,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
43629,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-2348,-4,-4,-4044,-16,0,-16,-8,12,-4044,-228,0,-8,-4
43631,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,984,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-240,-20,-16,-16
43633,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,972,4044,0,8,16,0,16,4044,-2348,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
43636,0x5633d132b34a,R,0x7fff7b4774b8,1,-2348,-2348,-2332,1696,-2332,-2344,-2344,-2348,-2340,1696,-2348,-2344,-2360,-2348,45954708575464,1696,2340,2340,2344,2344,2332,2348,2332,2340,2360,-1696,2120,2348,2344,2340,2344,-1696
43638,0x5633d132b34d,R,0x7fff7b477ddc,1,2340,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,964,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
43639,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-220,-4036,0,0,4,4,-45954708577804,-4036
43641,0x5633d132b350,R,0x7fff7b477de0,1,4,4,2344,4040,-16,0,45954708577808,4,0,-4,4,4040,968,4,-16,-4,0,0,-12,4,-12,-4,4,0,-224,4,0,-4,-12,0,-45954708577808,4
43642,0x5633d132b350,W,0x7fff7b477de0,1,0,4,2344,-4,-4,0,12,4,12,-4,0,4040,968,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
43644,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-224,-4040,0,4,0,0,-45954708577808,-4040,16,4
43646,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,2332,4028,-28,-12,0,-16,0,4028,-12,-12,956,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
43649,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-1696,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,3816,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,1984,4044
43652,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708577584,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708575752,45954708577804
43655,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,2332,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
43657,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-228,-4,-4,-4044,-16,0,-16,-8,12,-4044,-2060,0,-8,-4
43659,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,2360,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-2072,-20,-16,-16
43661,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,2348,4044,0,8,16,0,16,4044,-228,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
43664,0x5633d132b34a,R,0x7fff7b477d00,1,-228,-228,-212,3816,-212,-224,-224,-228,-220,3816,-228,-224,-240,-228,45954708577584,3816,220,220,224,224,212,228,212,220,240,-3816,-1832,228,224,220,224,-3816
43666,0x5633d132b34d,R,0x7fff7b477ddc,1,220,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,2340,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
43667,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-2052,-4036,0,0,4,4,-45954708577804,-4036
43669,0x5633d132b350,R,0x7fff7b477de0,1,4,4,224,4040,-16,0,45954708577808,4,0,-4,4,4040,2344,4,-16,-4,0,0,-12,4,-12,-4,4,0,-2056,4,0,-4,-12,0,-45954708577808,4
43670,0x5633d132b350,W,0x7fff7b477de0,1,0,4,224,-4,-4,0,12,4,12,-4,0,4040,2344,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
43672,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-2056,-4040,0,4,0,0,-45954708577808,-4040,16,4
43674,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,212,4028,-28,-12,0,-16,0,4028,-12,-12,2332,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
43677,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-3816,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,1984,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,2812,4044
43680,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708575752,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708576580,45954708577804
43683,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,212,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
43685,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-2060,-4,-4,-4044,-16,0,-16,-8,12,-4044,-1232,0,-8,-4
43687,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,240,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-1244,-20,-16,-16
43689,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,228,4044,0,8,16,0,16,4044,-2060,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
43692,0x5633d132b34a,R,0x7fff7b4775d8,1,-2060,-2060,-2044,1984,-2044,-2056,-2056,-2060,-2052,1984,-2060,-2056,-2072,-2060,45954708575752,1984,2052,2052,2056,2056,2044,2060,2044,2052,2072,-1984,828,2060,2056,2052,2056,-1984
43694,0x5633d132b34d,R,0x7fff7b477ddc,1,2052,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,220,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
43695,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-1224,-4036,0,0,4,4,-45954708577804,-4036
43697,0x5633d132b350,R,0x7fff7b477de0,1,4,4,2056,4040,-16,0,45954708577808,4,0,-4,4,4040,224,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1228,4,0,-4,-12,0,-45954708577808,4
43698,0x5633d132b350,W,0x7fff7b477de0,1,0,4,2056,-4,-4,0,12,4,12,-4,0,4040,224,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
43700,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-1228,-4040,0,4,0,0,-45954708577808,-4040,16,4
43702,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,2044,4028,-28,-12,0,-16,0,4028,-12,-12,212,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
43705,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-1984,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,2812,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,3580,4044
43708,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708576580,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708577348,45954708577804
43711,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,2044,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
43713,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-1232,-4,-4,-4044,-16,0,-16,-8,12,-4044,-464,0,-8,-4
43715,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,2072,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-476,-20,-16,-16
43717,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,2060,4044,0,8,16,0,16,4044,-1232,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
43720,0x5633d132b34a,R,0x7fff7b477914,1,-1232,-1232,-1216,2812,-1216,-1228,-1228,-1232,-1224,2812,-1232,-1228,-1244,-1232,45954708576580,2812,1224,1224,1228,1228,1216,1232,1216,1224,1244,-2812,768,1232,1228,1224,1228,-2812
43722,0x5633d132b34d,R,0x7fff7b477ddc,1,1224,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,2052,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
43723,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-456,-4036,0,0,4,4,-45954708577804,-4036
43725,0x5633d132b350,R,0x7fff7b477de0,1,4,4,1228,4040,-16,0,45954708577808,4,0,-4,4,4040,2056,4,-16,-4,0,0,-12,4,-12,-4,4,0,-460,4,0,-4,-12,0,-45954708577808,4
43726,0x5633d132b350,W,0x7fff7b477de0,1,0,4,1228,-4,-4,0,12,4,12,-4,0,4040,2056,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
43728,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-460,-4040,0,4,0,0,-45954708577808,-4040,16,4
43730,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,1216,4028,-28,-12,0,-16,0,4028,-12,-12,2044,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
43733,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-2812,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,3580,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,1408,4044
43736,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708577348,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708575176,45954708577804
43739,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,1216,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
43741,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-464,-4,-4,-4044,-16,0,-16,-8,12,-4044,-2636,0,-8,-4
43743,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,1244,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-2648,-20,-16,-16
43745,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,1232,4044,0,8,16,0,16,4044,-464,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
43748,0x5633d132b34a,R,0x7fff7b477c14,1,-464,-464,-448,3580,-448,-460,-460,-464,-456,3580,-464,-460,-476,-464,45954708577348,3580,456,456,460,460,448,464,448,456,476,-3580,-2172,464,460,456,460,-3580
43750,0x5633d132b34d,R,0x7fff7b477ddc,1,456,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,1224,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
43751,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-2628,-4036,0,0,4,4,-45954708577804,-4036
43753,0x5633d132b350,R,0x7fff7b477de0,1,4,4,460,4040,-16,0,45954708577808,4,0,-4,4,4040,1228,4,-16,-4,0,0,-12,4,-12,-4,4,0,-2632,4,0,-4,-12,0,-45954708577808,4
43754,0x5633d132b350,W,0x7fff7b477de0,1,0,4,460,-4,-4,0,12,4,12,-4,0,4040,1228,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
43756,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-2632,-4040,0,4,0,0,-45954708577808,-4040,16,4
43758,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,448,4028,-28,-12,0,-16,0,4028,-12,-12,1216,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
43761,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-3580,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,1408,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,2176,4044
43764,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708575176,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708575944,45954708577804
43767,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,448,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
43769,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-2636,-4,-4,-4044,-16,0,-16,-8,12,-4044,-1868,0,-8,-4
43771,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,476,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-1880,-20,-16,-16
43773,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,464,4044,0,8,16,0,16,4044,-2636,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
43776,0x5633d132b34a,R,0x7fff7b477398,1,-2636,-2636,-2620,1408,-2620,-2632,-2632,-2636,-2628,1408,-2636,-2632,-2648,-2636,45954708575176,1408,2628,2628,2632,2632,2620,2636,2620,2628,2648,-1408,768,2636,2632,2628,2632,-1408
43778,0x5633d132b34d,R,0x7fff7b477ddc,1,2628,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,456,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
43779,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-1860,-4036,0,0,4,4,-45954708577804,-4036
43781,0x5633d132b350,R,0x7fff7b477de0,1,4,4,2632,4040,-16,0,45954708577808,4,0,-4,4,4040,460,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1864,4,0,-4,-12,0,-45954708577808,4
43782,0x5633d132b350,W,0x7fff7b477de0,1,0,4,2632,-4,-4,0,12,4,12,-4,0,4040,460,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
43784,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-1864,-4040,0,4,0,0,-45954708577808,-4040,16,4
43786,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,2620,4028,-28,-12,0,-16,0,4028,-12,-12,448,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
43789,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-1408,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,2176,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,3368,4044
43792,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708575944,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708577136,45954708577804
43795,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,2620,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
43797,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-1868,-4,-4,-4044,-16,0,-16,-8,12,-4044,-676,0,-8,-4
43799,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,2648,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-688,-20,-16,-16
43801,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,2636,4044,0,8,16,0,16,4044,-1868,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
43804,0x5633d132b34a,R,0x7fff7b477698,1,-1868,-1868,-1852,2176,-1852,-1864,-1864,-1868,-1860,2176,-1868,-1864,-1880,-1868,45954708575944,2176,1860,1860,1864,1864,1852,1868,1852,1860,1880,-2176,1192,1868,1864,1860,1864,-2176
43806,0x5633d132b34d,R,0x7fff7b477ddc,1,1860,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,2628,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
43807,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-668,-4036,0,0,4,4,-45954708577804,-4036
43809,0x5633d132b350,R,0x7fff7b477de0,1,4,4,1864,4040,-16,0,45954708577808,4,0,-4,4,4040,2632,4,-16,-4,0,0,-12,4,-12,-4,4,0,-672,4,0,-4,-12,0,-45954708577808,4
43810,0x5633d132b350,W,0x7fff7b477de0,1,0,4,1864,-4,-4,0,12,4,12,-4,0,4040,2632,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
43812,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-672,-4040,0,4,0,0,-45954708577808,-4040,16,4
43814,0x5633d132b357,R,0x7fff7b477dd4,1,-12,-12,-8,-8,1852,4028,-28,-12,0,-16,0,4028,-12,-12,2620,-8,-45954708577796,-4028,0,8,16,12,8,-4028,12,8,0,12,0,-4028,16,16
43817,0x5633d132b334,W,0x7fff7b476e18,1,-4028,-4040,-4040,-4036,-2176,-4044,-4044,-4040,-4028,-4036,45954708573768,0,-4040,-4040,-4036,-4036,-45954708573768,4044,4056,4036,3368,4040,4036,4044,4040,4036,-45954708573768,4040,4056,0,2492,4044
43820,0x5633d132b0f4,R,0x5633d132dfd0,1,-45954708577796,-45954708573768,-45954708577808,-45954708577804,-45954708577804,-45954708577812,-45954708577812,-45954708573768,-45954708577824,-45954708577804,0,-45954708577812,-45954708577796,-45954708577808,-45954708577808,-45954708577804,45954708577796,45954708577812,45954708577812,45954708577804,45954708577136,45954708573768,45954708577808,45954708577812,45954708577796,45954708577804,45954708577796,45954708577808,45954708577812,45954708573768,45954708576260,45954708577804
43823,0x5633d132b33a,R,0x7fff7b477dd4,1,45954708577796,4028,-12,-12,-12,-16,1852,4028,-28,-12,0,-16,0,4028,-12,-8,28,16,16,12,8,-4028,12,16,-45954708577796,8,28,12,16,16,8,8
43825,0x5633d132b33d,W,0x7fff7b477de4,1,16,4044,16,4,4,8,8,4044,0,4,16,8,45954708577812,4044,4,4,12,-8,-676,-4,-4,-4044,-16,0,-16,-8,12,-4044,-1552,0,-8,-4
43827,0x5633d132b340,R,0x7fff7b477df0,1,28,12,45954708577824,16,16,20,20,12,1880,16,0,20,45954708577824,12,28,16,-12,-20,-20,-16,-16,-4056,-45954708577824,-12,-28,-16,-12,-4056,-1564,-20,-16,-16
43829,0x5633d132b344,R,0x7fff7b477de4,1,-12,0,45954708577812,4044,16,8,4,0,1868,4044,0,8,16,0,16,4044,-676,-8,-4,-4,-16,-4044,-45954708577812,-8,12,-4,0,0,-8,-8,-4,-4
43832,0x5633d132b34a,R,0x7fff7b477b40,1,-676,-676,-660,3368,-660,-672,-672,-676,-668,3368,-676,-672,-688,-676,45954708577136,3368,668,668,672,672,660,676,660,668,688,-3368,-876,676,672,668,672,-3368
43834,0x5633d132b34d,R,0x7fff7b477ddc,1,668,-8,-20,4036,45954708577804,-4,-4,0,-4,4036,1860,-4,-20,0,8,4036,4,0,4,-4036,-45954708577804,8,-8,4,8,-4036,0,8,4,4,-8,-4036
43835,0x5633d132b34d,W,0x7fff7b477ddc,1,0,-8,-8,4036,8,-4,8,0,-4,-8,0,-4,-8,0,8,-8,4,4,-8,-4036,-45954708577804,0,20,4,-1544,-4036,0,0,4,4,-45954708577804,-4036
43837,0x5633d132b350,R,0x7fff7b477de0,1,4,4,672,4040,-16,0,45954708577808,4,0,-4,4,4040,1864,4,-16,-4,0,0,-12,4,-12,-4,4,0,-1548,4,0,-4,-12,0,-45954708577808,4
43838,0x5633d132b350,W,0x7fff7b477de0,1,0,4,672,-4,-4,0,12,4,12,-4,0,4040,1864,0,-4,-4,0,-4040,-45954708577808,4,16,-4,4,-4040,-4,4,0,-4,-12,-4040,-12,4
43840,0x5633d132b354,R,0x7fff7b477de0,1,0,0,4,-4,-4,4040,-16,4,45954708577808,-4,0,4040,4,0,-4,4,-12,-4040,-12,4,16,0,-1548,-4040,0,4,0,0,-45954708577808,-4040,16,4
