Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
4784,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,3008,0,0,-32,0,4,3016,0,0,4,3020,-32,0,4,3024,0,-3004,-4,0,32,-3000,-4,0,0,-2996,-4,0,32,-2992,-4,0
4786,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,3012,0,3016,8,0,0,3020,0,0,0,3024,-8,-3004,0,0,0,-3000,0,0,-8,-2996,0,0,0,-2992,-4,-2988
4788,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,3000,-8,3004,-8,-8,-4,-8,-8,3012,-4,-8,-40,3016,4,-2996,40,8,4,-2992,8,8,4,-2988,40,8,8,8,8,-2980
4793,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,3004,-4,-4,-36,-4,0,3012,4,3016,-4,-4,-4,3020,4,-3000,4,4,4,-2996,-4,4,4,-2992,36,-2988,0,4,4,4
4795,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,3008,4,0,-32,3012,0,3016,8,0,0,0,4,3024,32,-3004,-4,0,0,-3000,-4,0,0,0,0,-2992,-4,-2988,0,0
4798,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3040,32,32,32,3044,32,32,36,32,32,3052,32,3056,-32,-3036,-32,-32,-40,-3032,-36,-3028,0,-32,-32,-32,-32,-3020,-40,-32
4800,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,3008,0,0,4,3012,-32,0,4,3016,8,3020,0,0,-4,-3004,0,0,-8,0,0,-2996,32,-2992,-4,0,0,-2988,-4,0
4803,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,3004,4,-4,-4,3008,-4,-4,-4,3012,4,-4,-4,-4,4,-3000,4,-2996,0,4,4,4,4,-2988,4,4,-4,-2984,4,4
4808,0x55b81eb0c39d,W,0x7ffd87e90604,1,-3000,-3004,-3036,4,-3000,-3004,-3004,8,-3000,-3004,-3036,12,-3000,-3004,-3004,16,3004,3004,2996,4,3000,8,3036,3004,3000,12,3004,3004,3000,16,3036,3004
4810,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,3004,0,3008,0,0,8,3012,0,0,0,3016,0,0,8,3020,0,0,-8,0,0,-2996,0,0,0,-2992,-8,0,0,-2988,0,0
4811,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,3004,0,0,-32,0,4,3012,0,0,4,3016,-32,0,4,3020,0,-3000,-4,0,32,-2996,-4,0,0,-2992,-4,0,32,-2988,-4,0
4813,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,3008,0,3012,8,0,0,3016,0,0,0,3020,-8,-3000,0,0,0,-2996,0,0,-8,-2992,0,0,0,-2988,-4,-2984
4815,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2996,-8,3000,-8,-8,-4,-8,-8,3008,-4,-8,-40,3012,4,-2992,40,8,4,-2988,8,8,4,-2984,40,8,8,8,8,-2976
4820,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,3000,-4,-4,-36,-4,0,3008,4,3012,-4,-4,-4,3016,4,-2996,4,4,4,-2992,-4,4,4,-2988,36,-2984,0,4,4,4
4822,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,3004,4,0,-32,3008,0,3012,8,0,0,0,4,3020,32,-3000,-4,0,0,-2996,-4,0,0,0,0,-2988,-4,-2984,0,0
4825,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3036,32,32,32,3040,32,32,36,32,32,3048,32,3052,-32,-3032,-32,-32,-40,-3028,-36,-3024,0,-32,-32,-32,-32,-3016,-40,-32
4827,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,3004,0,0,4,3008,-32,0,4,3012,8,3016,0,0,-4,-3000,0,0,-8,0,0,-2992,32,-2988,-4,0,0,-2984,-4,0
4830,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,3000,4,-4,-4,3004,-4,-4,-4,3008,4,-4,-4,-4,4,-2996,4,-2992,0,4,4,4,4,-2984,4,4,-4,-2980,4,4
4835,0x55b81eb0c39d,W,0x7ffd87e90608,1,-2996,-3000,-3032,4,-2996,-3000,-3000,8,-2996,-3000,-3032,12,-2996,-3000,-3000,16,3000,3000,2992,4,2996,8,3032,3000,2996,12,3000,3000,2996,16,3032,3000
4837,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,3000,0,3004,0,0,8,3008,0,0,0,3012,0,0,8,3016,0,0,-8,0,0,-2992,0,0,0,-2988,-8,0,0,-2984,0,0
4838,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,3000,0,0,-32,0,4,3008,0,0,4,3012,-32,0,4,3016,0,-2996,-4,0,32,-2992,-4,0,0,-2988,-4,0,32,-2984,-4,0
4840,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,3004,0,3008,8,0,0,3012,0,0,0,3016,-8,-2996,0,0,0,-2992,0,0,-8,-2988,0,0,0,-2984,-4,-2980
4842,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2992,-8,2996,-8,-8,-4,-8,-8,3004,-4,-8,-40,3008,4,-2988,40,8,4,-2984,8,8,4,-2980,40,8,8,8,8,-2972
4847,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,2996,-4,-4,-36,-4,0,3004,4,3008,-4,-4,-4,3012,4,-2992,4,4,4,-2988,-4,4,4,-2984,36,-2980,0,4,4,4
4849,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,3000,4,0,-32,3004,0,3008,8,0,0,0,4,3016,32,-2996,-4,0,0,-2992,-4,0,0,0,0,-2984,-4,-2980,0,0
4852,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3032,32,32,32,3036,32,32,36,32,32,3044,32,3048,-32,-3028,-32,-32,-40,-3024,-36,-3020,0,-32,-32,-32,-32,-3012,-40,-32
4854,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,3000,0,0,4,3004,-32,0,4,3008,8,3012,0,0,-4,-2996,0,0,-8,0,0,-2988,32,-2984,-4,0,0,-2980,-4,0
4857,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,2996,4,-4,-4,3000,-4,-4,-4,3004,4,-4,-4,-4,4,-2992,4,-2988,0,4,4,4,4,-2980,4,4,-4,-2976,4,4
4862,0x55b81eb0c39d,W,0x7ffd87e9060c,1,-2992,-2996,-3028,4,-2992,-2996,-2996,8,-2992,-2996,-3028,12,-2992,-2996,-2996,16,2996,2996,2988,4,2992,8,3028,2996,2992,12,2996,2996,2992,16,3028,2996
4864,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,2996,0,3000,0,0,8,3004,0,0,0,3008,0,0,8,3012,0,0,-8,0,0,-2988,0,0,0,-2984,-8,0,0,-2980,0,0
4865,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,2996,0,0,-32,0,4,3004,0,0,4,3008,-32,0,4,3012,0,-2992,-4,0,32,-2988,-4,0,0,-2984,-4,0,32,-2980,-4,0
4867,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,3000,0,3004,8,0,0,3008,0,0,0,3012,-8,-2992,0,0,0,-2988,0,0,-8,-2984,0,0,0,-2980,-4,-2976
4869,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2988,-8,2992,-8,-8,-4,-8,-8,3000,-4,-8,-40,3004,4,-2984,40,8,4,-2980,8,8,4,-2976,40,8,8,8,8,-2968
4874,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,2992,-4,-4,-36,-4,0,3000,4,3004,-4,-4,-4,3008,4,-2988,4,4,4,-2984,-4,4,4,-2980,36,-2976,0,4,4,4
4876,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,2996,4,0,-32,3000,0,3004,8,0,0,0,4,3012,32,-2992,-4,0,0,-2988,-4,0,0,0,0,-2980,-4,-2976,0,0
4879,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3028,32,32,32,3032,32,32,36,32,32,3040,32,3044,-32,-3024,-32,-32,-40,-3020,-36,-3016,0,-32,-32,-32,-32,-3008,-40,-32
4881,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,2996,0,0,4,3000,-32,0,4,3004,8,3008,0,0,-4,-2992,0,0,-8,0,0,-2984,32,-2980,-4,0,0,-2976,-4,0
4884,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,2992,4,-4,-4,2996,-4,-4,-4,3000,4,-4,-4,-4,4,-2988,4,-2984,0,4,4,4,4,-2976,4,4,-4,-2972,4,4
4889,0x55b81eb0c39d,W,0x7ffd87e90610,1,-2988,-2992,-3024,4,-2988,-2992,-2992,8,-2988,-2992,-3024,12,-2988,-2992,-2992,16,2992,2992,2984,4,2988,8,3024,2992,2988,12,2992,2992,2988,16,3024,2992
4891,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,2992,0,2996,0,0,8,3000,0,0,0,3004,0,0,8,3008,0,0,-8,0,0,-2984,0,0,0,-2980,-8,0,0,-2976,0,0
4892,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,2992,0,0,-32,0,4,3000,0,0,4,3004,-32,0,4,3008,0,-2988,-4,0,32,-2984,-4,0,0,-2980,-4,0,32,-2976,-4,0
4894,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,2996,0,3000,8,0,0,3004,0,0,0,3008,-8,-2988,0,0,0,-2984,0,0,-8,-2980,0,0,0,-2976,-4,-2972
4896,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2984,-8,2988,-8,-8,-4,-8,-8,2996,-4,-8,-40,3000,4,-2980,40,8,4,-2976,8,8,4,-2972,40,8,8,8,8,-2964
4901,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,2988,-4,-4,-36,-4,0,2996,4,3000,-4,-4,-4,3004,4,-2984,4,4,4,-2980,-4,4,4,-2976,36,-2972,0,4,4,4
4903,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,2992,4,0,-32,2996,0,3000,8,0,0,0,4,3008,32,-2988,-4,0,0,-2984,-4,0,0,0,0,-2976,-4,-2972,0,0
4906,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3024,32,32,32,3028,32,32,36,32,32,3036,32,3040,-32,-3020,-32,-32,-40,-3016,-36,-3012,0,-32,-32,-32,-32,-3004,-40,-32
4908,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,2992,0,0,4,2996,-32,0,4,3000,8,3004,0,0,-4,-2988,0,0,-8,0,0,-2980,32,-2976,-4,0,0,-2972,-4,0
4911,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,2988,4,-4,-4,2992,-4,-4,-4,2996,4,-4,-4,-4,4,-2984,4,-2980,0,4,4,4,4,-2972,4,4,-4,-2968,4,4
4916,0x55b81eb0c39d,W,0x7ffd87e90614,1,-2984,-2988,-3020,4,-2984,-2988,-2988,8,-2984,-2988,-3020,12,-2984,-2988,-2988,16,2988,2988,2980,4,2984,8,3020,2988,2984,12,2988,2988,2984,16,3020,2988
4918,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,2988,0,2992,0,0,8,2996,0,0,0,3000,0,0,8,3004,0,0,-8,0,0,-2980,0,0,0,-2976,-8,0,0,-2972,0,0
4919,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,2988,0,0,-32,0,4,2996,0,0,4,3000,-32,0,4,3004,0,-2984,-4,0,32,-2980,-4,0,0,-2976,-4,0,32,-2972,-4,0
4921,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,2992,0,2996,8,0,0,3000,0,0,0,3004,-8,-2984,0,0,0,-2980,0,0,-8,-2976,0,0,0,-2972,-4,-2968
4923,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2980,-8,2984,-8,-8,-4,-8,-8,2992,-4,-8,-40,2996,4,-2976,40,8,4,-2972,8,8,4,-2968,40,8,8,8,8,-2960
4928,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,2984,-4,-4,-36,-4,0,2992,4,2996,-4,-4,-4,3000,4,-2980,4,4,4,-2976,-4,4,4,-2972,36,-2968,0,4,4,4
4930,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,2988,4,0,-32,2992,0,2996,8,0,0,0,4,3004,32,-2984,-4,0,0,-2980,-4,0,0,0,0,-2972,-4,-2968,0,0
4933,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3020,32,32,32,3024,32,32,36,32,32,3032,32,3036,-32,-3016,-32,-32,-40,-3012,-36,-3008,0,-32,-32,-32,-32,-3000,-40,-32
4935,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,2988,0,0,4,2992,-32,0,4,2996,8,3000,0,0,-4,-2984,0,0,-8,0,0,-2976,32,-2972,-4,0,0,-2968,-4,0
4938,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,2984,4,-4,-4,2988,-4,-4,-4,2992,4,-4,-4,-4,4,-2980,4,-2976,0,4,4,4,4,-2968,4,4,-4,-2964,4,4
4943,0x55b81eb0c39d,W,0x7ffd87e90618,1,-2980,-2984,-3016,4,-2980,-2984,-2984,8,-2980,-2984,-3016,12,-2980,-2984,-2984,16,2984,2984,2976,4,2980,8,3016,2984,2980,12,2984,2984,2980,16,3016,2984
4945,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,2984,0,2988,0,0,8,2992,0,0,0,2996,0,0,8,3000,0,0,-8,0,0,-2976,0,0,0,-2972,-8,0,0,-2968,0,0
4946,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,2984,0,0,-32,0,4,2992,0,0,4,2996,-32,0,4,3000,0,-2980,-4,0,32,-2976,-4,0,0,-2972,-4,0,32,-2968,-4,0
4948,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,2988,0,2992,8,0,0,2996,0,0,0,3000,-8,-2980,0,0,0,-2976,0,0,-8,-2972,0,0,0,-2968,-4,-2964
4950,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2976,-8,2980,-8,-8,-4,-8,-8,2988,-4,-8,-40,2992,4,-2972,40,8,4,-2968,8,8,4,-2964,40,8,8,8,8,-2956
4955,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,2980,-4,-4,-36,-4,0,2988,4,2992,-4,-4,-4,2996,4,-2976,4,4,4,-2972,-4,4,4,-2968,36,-2964,0,4,4,4
4957,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,2984,4,0,-32,2988,0,2992,8,0,0,0,4,3000,32,-2980,-4,0,0,-2976,-4,0,0,0,0,-2968,-4,-2964,0,0
4960,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3016,32,32,32,3020,32,32,36,32,32,3028,32,3032,-32,-3012,-32,-32,-40,-3008,-36,-3004,0,-32,-32,-32,-32,-2996,-40,-32
4962,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,2984,0,0,4,2988,-32,0,4,2992,8,2996,0,0,-4,-2980,0,0,-8,0,0,-2972,32,-2968,-4,0,0,-2964,-4,0
4965,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,2980,4,-4,-4,2984,-4,-4,-4,2988,4,-4,-4,-4,4,-2976,4,-2972,0,4,4,4,4,-2964,4,4,-4,-2960,4,4
4970,0x55b81eb0c39d,W,0x7ffd87e9061c,1,-2976,-2980,-3012,4,-2976,-2980,-2980,8,-2976,-2980,-3012,12,-2976,-2980,-2980,16,2980,2980,2972,4,2976,8,3012,2980,2976,12,2980,2980,2976,16,3012,2980
4972,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,2980,0,2984,0,0,8,2988,0,0,0,2992,0,0,8,2996,0,0,-8,0,0,-2972,0,0,0,-2968,-8,0,0,-2964,0,0
4973,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,2980,0,0,-32,0,4,2988,0,0,4,2992,-32,0,4,2996,0,-2976,-4,0,32,-2972,-4,0,0,-2968,-4,0,32,-2964,-4,0
4975,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,2984,0,2988,8,0,0,2992,0,0,0,2996,-8,-2976,0,0,0,-2972,0,0,-8,-2968,0,0,0,-2964,-4,-4
4977,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2972,-8,2976,-8,-8,-4,-8,-8,2984,-4,-8,-40,2988,4,-2968,40,8,4,-2964,8,8,4,-2960,40,8,8,8,8,4
4982,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,2976,-4,-4,-36,-4,0,2984,4,2988,-4,-4,-4,2992,4,-2972,4,4,4,-2968,-4,4,4,-2964,36,-2960,0,4,4,4
4984,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,2980,4,0,-32,2984,0,2988,8,0,0,0,4,2996,32,-2976,-4,0,0,-2972,-4,0,0,0,0,-2964,-4,-4,0,0
4987,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3012,32,32,32,3016,32,32,36,32,32,3024,32,3028,-32,-3008,-32,-32,-40,-3004,-36,-3000,0,-32,-32,-32,-32,-36,-40,-32
4989,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,2980,0,0,4,2984,-32,0,4,2988,8,2992,0,0,-4,-2976,0,0,-8,0,0,-2968,32,-2964,-4,0,0,-4,-4,0
4992,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,2976,4,-4,-4,2980,-4,-4,-4,2984,4,-4,-4,-4,4,-2972,4,-2968,0,4,4,4,4,-2960,4,4,-4,0,4,4
4997,0x55b81eb0c39d,W,0x7ffd87e90620,1,-2972,-2976,-3008,4,-2972,-2976,-2976,8,-2972,-2976,-3008,12,-2972,-2976,-2976,16,2976,2976,2968,4,2972,8,3008,2976,2972,12,2976,2976,2972,2972,3008,2976
4999,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,2976,0,2980,0,0,8,2984,0,0,0,2988,0,0,8,2992,0,0,-8,0,0,-2968,0,0,0,-2964,-8,0,0,-4,0,0
5000,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,2976,0,0,-32,0,4,2984,0,0,4,2988,-32,0,4,2992,0,-2972,-4,0,32,-2968,-4,0,0,-2964,-4,0,32,-4,-4,0
5002,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,2980,0,2984,8,0,0,2988,0,0,0,2992,-8,-2972,0,0,0,-2968,0,0,-8,-2964,0,0,0,-4,-4,-2960
5004,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2968,-8,2972,-8,-8,-4,-8,-8,2980,-4,-8,-40,2984,4,-2964,40,8,4,-2960,8,8,4,-2956,40,8,8,8,8,-2952
5009,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,2972,-4,-4,-36,-4,0,2980,4,2984,-4,-4,-4,2988,4,-2968,4,4,4,-2964,-4,4,4,-2960,36,0,0,4,4,4
5011,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,2976,4,0,-32,2980,0,2984,8,0,0,0,4,2992,32,-2972,-4,0,0,-2968,-4,0,0,0,0,-4,-4,-2960,0,0
5014,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3008,32,32,32,3012,32,32,36,32,32,3020,32,3024,-32,-3004,-32,-32,-40,-3000,-36,-2996,0,-32,-32,-32,-32,-2992,-40,-32
5016,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,2976,0,0,4,2980,-32,0,4,2984,8,2988,0,0,-4,-2972,0,0,-8,0,0,-2964,32,-4,-4,0,0,-2960,-4,0
5019,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,2972,4,-4,-4,2976,-4,-4,-4,2980,4,-4,-4,-4,4,-2968,4,-2964,0,4,4,4,4,0,4,4,-4,-2956,4,4
5024,0x55b81eb0c39d,W,0x7ffd87e90624,1,-2968,-2972,-3004,4,-2968,-2972,-2972,8,-2968,-2972,-3004,12,-2968,-2972,-2972,16,2972,2972,2964,4,2968,8,3004,2972,2968,2968,2972,2972,2968,12,3004,2972
5026,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,2972,0,2976,0,0,8,2980,0,0,0,2984,0,0,8,2988,0,0,-8,0,0,-2964,0,0,0,-4,-8,0,0,-2960,0,0
5027,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,2972,0,0,-32,0,4,2980,0,0,4,2984,-32,0,4,2988,0,-2968,-4,0,32,-2964,-4,0,0,-4,-4,0,32,-2960,-4,0
5029,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,2976,0,2980,8,0,0,2984,0,0,0,2988,-8,-2968,0,0,0,-2964,0,0,-8,-4,0,0,0,-2960,-4,-2956
5031,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2964,-8,2968,-8,-8,-4,-8,-8,2976,-4,-8,-40,2980,4,-2960,40,8,4,-2956,8,8,4,4,40,8,8,8,8,-2948
5036,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,2968,-4,-4,-36,-4,0,2976,4,2980,-4,-4,-4,2984,4,-2964,4,4,4,-2960,-4,4,4,0,36,-2956,0,4,4,4
5038,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,2972,4,0,-32,2976,0,2980,8,0,0,0,4,2988,32,-2968,-4,0,0,-2964,-4,0,0,0,0,-2960,-4,-2956,0,0
5041,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3004,32,32,32,3008,32,32,36,32,32,3016,32,3020,-32,-3000,-32,-32,-40,-2996,-36,-36,0,-32,-32,-32,-32,-2988,-40,-32
5043,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,2972,0,0,4,2976,-32,0,4,2980,8,2984,0,0,-4,-2968,0,0,-8,0,0,-4,32,-2960,-4,0,0,-2956,-4,0
5046,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,2968,4,-4,-4,2972,-4,-4,-4,2976,4,-4,-4,-4,4,-2964,4,-2960,0,4,4,4,4,-2956,4,4,-4,-2952,0,4
5051,0x55b81eb0c39d,W,0x7ffd87e90628,1,-2964,-2968,-3000,4,-2964,-2968,-2968,8,-2964,-2968,-3000,12,-2964,-2968,-2968,16,2968,2968,2960,4,2964,2964,3000,2968,2964,8,2968,2968,2964,12,2956,2968
5053,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,2968,0,2972,0,0,8,2976,0,0,0,2980,0,0,8,2984,0,0,-8,0,0,-4,0,0,0,-2960,-8,0,-4,-2956,0,0
5054,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,2968,0,0,-32,0,4,2976,0,0,4,2980,-32,0,4,2984,0,-2964,-4,0,32,-4,-4,0,0,-2960,-4,0,-12,-2956,-8,0
5056,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,2972,0,2976,8,0,0,2980,0,0,0,2984,-8,-2964,0,0,0,-4,0,0,-8,-2960,-4,0,0,-2956,-8,-2952
5058,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2960,-8,2964,-8,-8,-4,-8,-8,2972,-4,-8,-40,2976,4,-2956,40,8,4,4,8,8,4,-2952,-4,8,8,8,4,-2944
5063,0x55b81eb0c37d,R,0x7ffd87e911bc,1,4,-4,-4,2964,-4,-4,-36,-4,0,2972,4,2976,-4,-4,-4,2980,4,-2960,4,4,4,0,-4,4,0,-2956,-8,-2952,-4,4,0,4
5065,0x55b81eb0c380,R,0x7ffd87e911c0,1,4,0,0,2968,4,0,-32,2972,0,2976,8,0,0,0,4,2984,32,-2964,-4,0,0,-4,-4,0,-4,0,0,-2956,-8,-2952,0,0
5068,0x55b81eb0c386,R,0x7ffd87e911e0,1,32,32,40,3000,32,32,32,3004,32,32,36,32,32,3012,32,3016,-32,-2996,-32,-32,-40,-36,-36,-2992,-44,-32,-32,-32,-36,-2984,0,-32
5070,0x55b81eb0c38a,R,0x7ffd87e911c0,1,-32,0,4,2968,0,0,4,2972,-32,0,4,2976,8,2980,0,0,-4,-2964,0,0,-8,0,-4,-2960,-12,-2956,-8,0,0,-2952,0,0
5073,0x55b81eb0c390,R,0x7ffd87e911bc,1,-4,-4,-4,2964,4,-4,-4,2968,-4,-4,-4,2972,4,-4,-4,-4,4,-2960,4,0,0,4,0,4,4,-2952,0,4,36,-2948,4,-2944
5078,0x55b81eb0c39d,W,0x7ffd87e9062c,1,-2960,-2964,-2996,4,-2960,-2964,-2964,8,-2960,-2964,-2996,12,-2960,-2964,-2964,16,2964,2964,2956,2960,2960,4,2952,2964,2956,8,2964,2964,2996,2964,2960,16
5080,0x55b81eb0c3a0,R,0x7ffd87e911c0,1,4,2964,0,2968,0,0,8,2972,0,0,0,2976,0,0,8,2980,0,0,-8,0,-4,-2960,0,0,-4,-2956,0,-2952,0,0,0,-2948
5081,0x55b81eb0c3a0,W,0x7ffd87e911c0,1,0,2964,0,0,-32,0,4,2972,0,0,4,2976,-32,0,4,2980,0,-4,-4,0,-12,-2960,-8,0,-4,0,32,-2952,-4,0,0,0
5083,0x55b81eb0c3a4,R,0x7ffd87e911c0,1,0,0,4,0,-32,2968,0,2972,8,0,0,2976,0,0,0,2980,-8,-4,-4,0,0,-2960,-8,-2956,0,0,0,-2952,-4,-2948,0,0
5085,0x55b81eb0c3a7,R,0x7ffd87e911b8,1,-8,-8,-4,2956,-8,2960,-8,-8,-4,-8,-8,2968,-4,-8,-40,2972,4,4,-4,8,8,8,4,-2948,40,8,8,8,8,-2940,0,8
5088,0x55b81eb0c3ac,R,0x7ffd87e911bc,1,4,-4,-4,2960,-4,-4,-36,-4,0,2968,4,2972,-4,-4,-4,2976,0,0,-8,-2956,-4,4,4,-2952,36,-2948,0,4,4,-2944,0,4
5089,0x55b81eb0c3ac,W,0x7ffd87e911bc,1,0,-4,-4,2960,0,-4,-36,2964,-4,2968,4,-4,-4,-4,0,2976,0,4,4,-2956,0,4,4,4,4,-2948,4,4,-4,-2944,4,4
5091,0x55b81eb0c3b0,R,0x7ffd87e911bc,1,0,0,4,2960,-4,-4,-4,2964,-4,-4,0,-4,-4,2972,-4,2976,-8,4,-4,-2956,0,-2952,36,4,0,-2948,4,4,0,-2944,36,4
5093,0x55b81eb0c3b3,R,0x7ffd87e911b4,1,-8,-8,-4,-12,-12,-12,-8,2956,-44,-12,-8,2960,-4,2964,-12,-12,12,12,4,12,12,-2944,12,12,12,-2940,4,12,12,-2936,12,12
