Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
38296,0x562af6e94411,R,0x562b0eb2cb70,1,-45992606305736,-45992606305736,760,-45992606305744,-45992606305744,-45992606305736,768,-45992606305736,-45992606305736,-45992606305744,-45992606305736,-45992606305736,-45992606305744,-45992606305736,-45992606305736,-45992606305744,45992606305744,45992606305744,8,45992606305736,45992606305736,45992606305736,-192,45992606305744,45992606305736,45992606305736,-184,45992606305736,45992606305736,45992606305744,45992606305744,45992606305736
38299,0x562af6e94415,R,0x7fff8ba8d940,1,45992606305744,8,8,0,8,8,45992606306512,0,8,0,45992606302120,8,0,0,45992606302128,0,-8,0,-45992606305736,0,-8,-8,0,0,-8,0,-8,-8,-45992606302224,0,-8,-8
38300,0x562af6e94415,W,0x7fff8ba8d940,1,0,8,8,0,45992606306504,8,0,0,8,8,8,8,8,0,45992606302128,8,-8,-8,-8,0,-45992606305936,-8,0,-8,-45992606305928,0,-8,-8,0,0,-45992606302216,-8
38302,0x562af6e94419,R,0x7fff8ba8d938,1,-8,-8,45992606305736,-8,0,0,0,-8,45992606306504,0,0,-8,45992606302112,-8,-8,0,-45992606305728,0,0,8,-45992606305928,8,0,0,0,8,-45992606302216,0,0,8,-45992606302208,8
38304,0x562af6e9441d,R,0x562b0eb2cb78,1,-45992606305728,-45992606305736,8,-45992606305728,-45992606305728,-45992606305728,768,-45992606305736,-45992606305736,-45992606305728,-45992606305728,-45992606305736,-3616,-45992606305728,-45992606305728,-45992606305728,45992606305728,45992606305728,45992606305728,45992606305728,45992606305736,45992606305736,-192,45992606305728,45992606305728,45992606305736,45992606305736,45992606305728,45992606305728,45992606305728,45992606305728,45992606305736
38306,0x562af6e94421,W,0x7fff8ba8d938,1,45992606305728,-8,-8,0,0,-8,0,-8,0,0,45992606306504,-8,0,0,0,-8,0,8,-45992606305928,0,0,8,0,0,-45992606302216,8,8,8,-45992606302208,0,0,8
38308,0x562af6e94425,R,0x7fff8ba8d938,1,45992606305728,0,0,0,45992606305736,-8,0,0,45992606306496,0,-8,-8,0,0,45992606302112,-8,0,8,8,0,-45992606305920,8,0,0,-45992606302216,0,0,8,0,0,0,0
38311,0x562af6e9440d,R,0x7fff8ba8d938,1,0,0,0,-8,-8,-8,0,0,45992606306496,-8,0,-8,45992606306504,0,0,-8,-45992606305928,8,0,0,0,8,0,8,8,0,-45992606302208,8,0,8,-45992606303784,0
38313,0x562af6e94411,R,0x562b0eb2cab0,1,-45992606305928,-45992606305928,-200,-45992606305936,-45992606305936,-45992606305928,-192,-45992606305928,-45992606305928,-45992606305936,-45992606305928,-45992606305928,-45992606305936,-45992606305928,-45992606305928,-45992606305936,45992606305936,45992606305936,8,45992606305928,45992606305928,45992606305928,3712,45992606305936,45992606305928,45992606305928,3720,45992606305928,45992606305928,45992606305936,45992606305936,45992606305928
38316,0x562af6e94415,R,0x7fff8ba8d940,1,45992606305936,8,8,0,8,8,45992606305744,0,8,0,45992606306504,8,0,0,45992606306512,0,-8,0,-45992606305928,0,-8,-8,0,0,-8,0,-8,-8,-45992606303792,0,-8,-8
38317,0x562af6e94415,W,0x7fff8ba8d940,1,0,8,8,0,45992606305736,8,0,0,8,8,8,8,8,0,45992606306512,8,-8,-8,-8,0,-45992606302224,-8,0,-8,-45992606302216,0,-8,-8,0,0,-45992606303784,-8
38319,0x562af6e94419,R,0x7fff8ba8d938,1,-8,-8,45992606305928,-8,0,0,0,-8,45992606305736,0,0,-8,45992606306496,-8,-8,0,-45992606305920,0,0,8,-45992606302216,8,0,0,0,8,-45992606303784,0,0,8,-45992606303776,8
38321,0x562af6e9441d,R,0x562b0eb2cab8,1,-45992606305920,-45992606305928,8,-45992606305920,-45992606305920,-45992606305920,-192,-45992606305928,-45992606305928,-45992606305920,-45992606305920,-45992606305928,576,-45992606305920,-45992606305920,-45992606305920,45992606305920,45992606305920,45992606305920,45992606305920,45992606305928,45992606305928,3712,45992606305920,45992606305920,45992606305928,45992606305928,45992606305920,45992606305920,45992606305920,45992606305920,45992606305928
38323,0x562af6e94421,W,0x7fff8ba8d938,1,45992606305920,-8,-8,0,0,-8,0,-8,0,0,45992606305736,-8,0,0,0,-8,0,8,-45992606302216,0,0,8,0,0,-45992606303784,8,8,8,-45992606303776,0,0,8
38325,0x562af6e94425,R,0x7fff8ba8d938,1,45992606305920,0,0,0,45992606305928,-8,0,0,45992606305728,0,-8,-8,0,0,45992606306496,-8,0,8,8,0,-45992606302208,8,0,0,-45992606303784,0,0,8,0,0,0,0
38328,0x562af6e9440d,R,0x7fff8ba8d938,1,0,0,0,-8,-8,-8,0,0,45992606305728,-8,0,-8,45992606305736,0,0,-8,-45992606302216,8,0,0,0,8,0,8,8,0,-45992606303776,8,0,8,-45992606306120,0
38330,0x562af6e94411,R,0x562b0eb2d930,1,-45992606302216,-45992606302216,3704,-45992606302224,-45992606302224,-45992606302216,3712,-45992606302216,-45992606302216,-45992606302224,-45992606302216,-45992606302216,-45992606302224,-45992606302216,-45992606302216,-45992606302224,45992606302224,45992606302224,8,45992606302216,45992606302216,45992606302216,-1568,45992606302224,45992606302216,45992606302216,-1560,45992606302216,45992606302216,45992606302224,45992606302224,45992606302216
38333,0x562af6e94415,R,0x7fff8ba8d940,1,45992606302224,8,8,0,8,8,45992606305936,0,8,0,45992606305736,8,0,0,45992606305744,0,-8,0,-45992606302216,0,-8,-8,0,0,-8,0,-8,-8,-45992606306128,0,-8,-8
38334,0x562af6e94415,W,0x7fff8ba8d940,1,0,8,8,0,45992606305928,8,0,0,8,8,8,8,8,0,45992606305744,8,-8,-8,-8,0,-45992606303792,-8,0,-8,-45992606303784,0,-8,-8,0,0,-45992606306120,-8
38336,0x562af6e94419,R,0x7fff8ba8d938,1,-8,-8,45992606302216,-8,0,0,0,-8,45992606305928,0,0,-8,45992606305728,-8,-8,0,-45992606302208,0,0,8,-45992606303784,8,0,0,0,8,-45992606306120,0,0,8,-45992606306112,8
38338,0x562af6e9441d,R,0x562b0eb2d938,1,-45992606302208,-45992606302216,8,-45992606302208,-45992606302208,-45992606302208,3712,-45992606302216,-45992606302216,-45992606302208,-45992606302208,-45992606302216,3520,-45992606302208,-45992606302208,-45992606302208,45992606302208,45992606302208,45992606302208,45992606302208,45992606302216,45992606302216,-1568,45992606302208,45992606302208,45992606302216,45992606302216,45992606302208,45992606302208,45992606302208,45992606302208,45992606302216
38340,0x562af6e94421,W,0x7fff8ba8d938,1,45992606302208,-8,-8,0,0,-8,0,-8,0,0,45992606305928,-8,0,0,0,-8,0,8,-45992606303784,0,0,8,0,0,-45992606306120,8,8,8,-45992606306112,0,0,8
38342,0x562af6e94425,R,0x7fff8ba8d938,1,45992606302208,0,0,0,45992606302216,-8,0,0,45992606305920,0,-8,-8,0,0,45992606305728,-8,0,8,8,0,-45992606303776,8,0,0,-45992606306120,0,0,8,0,0,0,0
38345,0x562af6e9440d,R,0x7fff8ba8d938,1,0,0,0,-8,-8,-8,0,0,45992606305920,-8,0,-8,45992606305928,0,0,-8,-45992606303784,8,0,0,0,8,0,8,8,0,-45992606306112,8,0,8,-45992606304616,0
38347,0x562af6e94411,R,0x562b0eb2d310,1,-45992606303784,-45992606303784,-1576,-45992606303792,-45992606303792,-45992606303784,-1568,-45992606303784,-45992606303784,-45992606303792,-45992606303784,-45992606303784,-45992606303792,-45992606303784,-45992606303784,-45992606303792,45992606303792,45992606303792,8,45992606303784,45992606303784,45992606303784,-2336,45992606303792,45992606303784,45992606303784,-2328,45992606303784,45992606303784,45992606303792,45992606303792,45992606303784
38350,0x562af6e94415,R,0x7fff8ba8d940,1,45992606303792,8,8,0,8,8,45992606302224,0,8,0,45992606305928,8,0,0,45992606305936,0,-8,0,-45992606303784,0,-8,-8,0,0,-8,0,-8,-8,-45992606304624,0,-8,-8
38351,0x562af6e94415,W,0x7fff8ba8d940,1,0,8,8,0,45992606302216,8,0,0,8,8,8,8,8,0,45992606305936,8,-8,-8,-8,0,-45992606306128,-8,0,-8,-45992606306120,0,-8,-8,0,0,-45992606304616,-8
38353,0x562af6e94419,R,0x7fff8ba8d938,1,-8,-8,45992606303784,-8,0,0,0,-8,45992606302216,0,0,-8,45992606305920,-8,-8,0,-45992606303776,0,0,8,-45992606306120,8,0,0,0,8,-45992606304616,0,0,8,-45992606304608,8
38355,0x562af6e9441d,R,0x562b0eb2d318,1,-45992606303776,-45992606303784,8,-45992606303776,-45992606303776,-45992606303776,-1568,-45992606303784,-45992606303784,-45992606303776,-45992606303776,-45992606303784,2144,-45992606303776,-45992606303776,-45992606303776,45992606303776,45992606303776,45992606303776,45992606303776,45992606303784,45992606303784,-2336,45992606303776,45992606303776,45992606303784,45992606303784,45992606303776,45992606303776,45992606303776,45992606303776,45992606303784
38357,0x562af6e94421,W,0x7fff8ba8d938,1,45992606303776,-8,-8,0,0,-8,0,-8,0,0,45992606302216,-8,0,0,0,-8,0,8,-45992606306120,0,0,8,0,0,-45992606304616,8,8,8,-45992606304608,0,0,8
38359,0x562af6e94425,R,0x7fff8ba8d938,1,45992606303776,0,0,0,45992606303784,-8,0,0,45992606302208,0,-8,-8,0,0,45992606305920,-8,0,8,8,0,-45992606306112,8,0,0,-45992606304616,0,0,8,0,0,0,0
38362,0x562af6e9440d,R,0x7fff8ba8d938,1,0,0,0,-8,-8,-8,0,0,45992606302208,-8,0,-8,45992606302216,0,0,-8,-45992606306120,8,0,0,0,8,0,8,8,0,-45992606304608,8,0,8,-45992606307528,0
38364,0x562af6e94411,R,0x562b0eb2c9f0,1,-45992606306120,-45992606306120,-2344,-45992606306128,-45992606306128,-45992606306120,-2336,-45992606306120,-45992606306120,-45992606306128,-45992606306120,-45992606306120,-45992606306128,-45992606306120,-45992606306120,-45992606306128,45992606306128,45992606306128,8,45992606306120,45992606306120,45992606306120,1504,45992606306128,45992606306120,45992606306120,1512,45992606306120,45992606306120,45992606306128,45992606306128,45992606306120
38367,0x562af6e94415,R,0x7fff8ba8d940,1,45992606306128,8,8,0,8,8,45992606303792,0,8,0,45992606302216,8,0,0,45992606302224,0,-8,0,-45992606306120,0,-8,-8,0,0,-8,0,-8,-8,-45992606307536,0,-8,-8
38368,0x562af6e94415,W,0x7fff8ba8d940,1,0,8,8,0,45992606303784,8,0,0,8,8,8,8,8,0,45992606302224,8,-8,-8,-8,0,-45992606304624,-8,0,-8,-45992606304616,0,-8,-8,0,0,-45992606307528,-8
38370,0x562af6e94419,R,0x7fff8ba8d938,1,-8,-8,45992606306120,-8,0,0,0,-8,45992606303784,0,0,-8,45992606302208,-8,-8,0,-45992606306112,0,0,8,-45992606304616,8,0,0,0,8,-45992606307528,0,0,8,-45992606307520,8
38372,0x562af6e9441d,R,0x562b0eb2c9f8,1,-45992606306112,-45992606306120,8,-45992606306112,-45992606306112,-45992606306112,-2336,-45992606306120,-45992606306120,-45992606306112,-45992606306112,-45992606306120,-3904,-45992606306112,-45992606306112,-45992606306112,45992606306112,45992606306112,45992606306112,45992606306112,45992606306120,45992606306120,1504,45992606306112,45992606306112,45992606306120,45992606306120,45992606306112,45992606306112,45992606306112,45992606306112,45992606306120
38374,0x562af6e94421,W,0x7fff8ba8d938,1,45992606306112,-8,-8,0,0,-8,0,-8,0,0,45992606303784,-8,0,0,0,-8,0,8,-45992606304616,0,0,8,0,0,-45992606307528,8,8,8,-45992606307520,0,0,8
38376,0x562af6e94425,R,0x7fff8ba8d938,1,45992606306112,0,0,0,45992606306120,-8,0,0,45992606303776,0,-8,-8,0,0,45992606302208,-8,0,8,8,0,-45992606304608,8,0,0,-45992606307528,0,0,8,0,0,0,0
38379,0x562af6e9440d,R,0x7fff8ba8d938,1,0,0,0,-8,-8,-8,0,0,45992606303776,-8,0,-8,45992606303784,0,0,-8,-45992606304616,8,0,0,0,8,0,8,8,0,-45992606307520,8,0,8,-45992606308840,0
38381,0x562af6e94411,R,0x562b0eb2cfd0,1,-45992606304616,-45992606304616,1496,-45992606304624,-45992606304624,-45992606304616,1504,-45992606304616,-45992606304616,-45992606304624,-45992606304616,-45992606304616,-45992606304624,-45992606304616,-45992606304616,-45992606304624,45992606304624,45992606304624,8,45992606304616,45992606304616,45992606304616,-2912,45992606304624,45992606304616,45992606304616,-2904,45992606304616,45992606304616,45992606304624,45992606304624,45992606304616
38384,0x562af6e94415,R,0x7fff8ba8d940,1,45992606304624,8,8,0,8,8,45992606306128,0,8,0,45992606303784,8,0,0,45992606303792,0,-8,0,-45992606304616,0,-8,-8,0,0,-8,0,-8,-8,-45992606308848,0,-8,-8
38385,0x562af6e94415,W,0x7fff8ba8d940,1,0,8,8,0,45992606306120,8,0,0,8,8,8,8,8,0,45992606303792,8,-8,-8,-8,0,-45992606307536,-8,0,-8,-45992606307528,0,-8,-8,0,0,-45992606308840,-8
38387,0x562af6e94419,R,0x7fff8ba8d938,1,-8,-8,45992606304616,-8,0,0,0,-8,45992606306120,0,0,-8,45992606303776,-8,-8,0,-45992606304608,0,0,8,-45992606307528,8,0,0,0,8,-45992606308840,0,0,8,-45992606308832,8
38389,0x562af6e9441d,R,0x562b0eb2cfd8,1,-45992606304608,-45992606304616,8,-45992606304608,-45992606304608,-45992606304608,1504,-45992606304616,-45992606304616,-45992606304608,-45992606304608,-45992606304616,-832,-45992606304608,-45992606304608,-45992606304608,45992606304608,45992606304608,45992606304608,45992606304608,45992606304616,45992606304616,-2912,45992606304608,45992606304608,45992606304616,45992606304616,45992606304608,45992606304608,45992606304608,45992606304608,45992606304616
38391,0x562af6e94421,W,0x7fff8ba8d938,1,45992606304608,-8,-8,0,0,-8,0,-8,0,0,45992606306120,-8,0,0,0,-8,0,8,-45992606307528,0,0,8,0,0,-45992606308840,8,8,8,-45992606308832,0,0,8
38393,0x562af6e94425,R,0x7fff8ba8d938,1,45992606304608,0,0,0,45992606304616,-8,0,0,45992606306112,0,-8,-8,0,0,45992606303776,-8,0,8,8,0,-45992606307520,8,0,0,-45992606308840,0,0,8,0,0,0,0
38396,0x562af6e9440d,R,0x7fff8ba8d938,1,0,0,0,-8,-8,-8,0,0,45992606306112,-8,0,-8,45992606306120,0,0,-8,-45992606307528,8,0,0,0,8,0,8,8,0,-45992606308832,8,0,8,-45992606302536,0
38398,0x562af6e94411,R,0x562b0eb2c470,1,-45992606307528,-45992606307528,-2920,-45992606307536,-45992606307536,-45992606307528,-2912,-45992606307528,-45992606307528,-45992606307536,-45992606307528,-45992606307528,-45992606307536,-45992606307528,-45992606307528,-45992606307536,45992606307536,45992606307536,8,45992606307528,45992606307528,45992606307528,-1312,45992606307536,45992606307528,45992606307528,-1304,45992606307528,45992606307528,45992606307536,45992606307536,45992606307528
38401,0x562af6e94415,R,0x7fff8ba8d940,1,45992606307536,8,8,0,8,8,45992606304624,0,8,0,45992606306120,8,0,0,45992606306128,0,-8,0,-45992606307528,0,-8,-8,0,0,-8,0,-8,-8,-45992606302544,0,-8,-8
38402,0x562af6e94415,W,0x7fff8ba8d940,1,0,8,8,0,45992606304616,8,0,0,8,8,8,8,8,0,45992606306128,8,-8,-8,-8,0,-45992606308848,-8,0,-8,-45992606308840,0,-8,-8,0,0,-45992606302536,-8
38404,0x562af6e94419,R,0x7fff8ba8d938,1,-8,-8,45992606307528,-8,0,0,0,-8,45992606304616,0,0,-8,45992606306112,-8,-8,0,-45992606307520,0,0,8,-45992606308840,8,0,0,0,8,-45992606302536,0,0,8,-45992606302528,8
38406,0x562af6e9441d,R,0x562b0eb2c478,1,-45992606307520,-45992606307528,8,-45992606307520,-45992606307520,-45992606307520,-2912,-45992606307528,-45992606307528,-45992606307520,-45992606307520,-45992606307528,-1408,-45992606307520,-45992606307520,-45992606307520,45992606307520,45992606307520,45992606307520,45992606307520,45992606307528,45992606307528,-1312,45992606307520,45992606307520,45992606307528,45992606307528,45992606307520,45992606307520,45992606307520,45992606307520,45992606307528
38408,0x562af6e94421,W,0x7fff8ba8d938,1,45992606307520,-8,-8,0,0,-8,0,-8,0,0,45992606304616,-8,0,0,0,-8,0,8,-45992606308840,0,0,8,0,0,-45992606302536,8,8,8,-45992606302528,0,0,8
38410,0x562af6e94425,R,0x7fff8ba8d938,1,45992606307520,0,0,0,45992606307528,-8,0,0,45992606304608,0,-8,-8,0,0,45992606306112,-8,0,8,8,0,-45992606308832,8,0,0,-45992606302536,0,0,8,0,0,0,0
38413,0x562af6e9440d,R,0x7fff8ba8d938,1,0,0,0,-8,-8,-8,0,0,45992606304608,-8,0,-8,45992606304616,0,0,-8,-45992606308840,8,0,0,0,8,0,8,8,0,-45992606302528,8,0,8,-45992606308200,0
38415,0x562af6e94411,R,0x562b0eb2bf50,1,-45992606308840,-45992606308840,-1320,-45992606308848,-45992606308848,-45992606308840,-1312,-45992606308840,-45992606308840,-45992606308848,-45992606308840,-45992606308840,-45992606308848,-45992606308840,-45992606308840,-45992606308848,45992606308848,45992606308848,8,45992606308840,45992606308840,45992606308840,6304,45992606308848,45992606308840,45992606308840,6312,45992606308840,45992606308840,45992606308848,45992606308848,45992606308840
38418,0x562af6e94415,R,0x7fff8ba8d940,1,45992606308848,8,8,0,8,8,45992606307536,0,8,0,45992606304616,8,0,0,45992606304624,0,-8,0,-45992606308840,0,-8,-8,0,0,-8,0,-8,-8,-45992606308208,0,-8,-8
38419,0x562af6e94415,W,0x7fff8ba8d940,1,0,8,8,0,45992606307528,8,0,0,8,8,8,8,8,0,45992606304624,8,-8,-8,-8,0,-45992606302544,-8,0,-8,-45992606302536,0,-8,-8,0,0,-45992606308200,-8
38421,0x562af6e94419,R,0x7fff8ba8d938,1,-8,-8,45992606308840,-8,0,0,0,-8,45992606307528,0,0,-8,45992606304608,-8,-8,0,-45992606308832,0,0,8,-45992606302536,8,0,0,0,8,-45992606308200,0,0,8,-45992606308192,8
38423,0x562af6e9441d,R,0x562b0eb2bf58,1,-45992606308832,-45992606308840,8,-45992606308832,-45992606308832,-45992606308832,-1312,-45992606308840,-45992606308840,-45992606308832,-45992606308832,-45992606308840,-4224,-45992606308832,-45992606308832,-45992606308832,45992606308832,45992606308832,45992606308832,45992606308832,45992606308840,45992606308840,6304,45992606308832,45992606308832,45992606308840,45992606308840,45992606308832,45992606308832,45992606308832,45992606308832,45992606308840
38425,0x562af6e94421,W,0x7fff8ba8d938,1,45992606308832,-8,-8,0,0,-8,0,-8,0,0,45992606307528,-8,0,0,0,-8,0,8,-45992606302536,0,0,8,0,0,-45992606308200,8,8,8,-45992606308192,0,0,8
38427,0x562af6e94425,R,0x7fff8ba8d938,1,45992606308832,0,0,0,45992606308840,-8,0,0,45992606307520,0,-8,-8,0,0,45992606304608,-8,0,8,8,0,-45992606302528,8,0,0,-45992606308200,0,0,8,0,0,0,0
38430,0x562af6e9440d,R,0x7fff8ba8d938,1,0,0,0,-8,-8,-8,0,0,45992606307520,-8,0,-8,45992606307528,0,0,-8,-45992606302536,8,0,0,0,8,0,8,8,0,-45992606308192,8,0,8,-45992606303432,0
38432,0x562af6e94411,R,0x562b0eb2d7f0,1,-45992606302536,-45992606302536,6296,-45992606302544,-45992606302544,-45992606302536,6304,-45992606302536,-45992606302536,-45992606302544,-45992606302536,-45992606302536,-45992606302544,-45992606302536,-45992606302536,-45992606302544,45992606302544,45992606302544,8,45992606302536,45992606302536,45992606302536,-5664,45992606302544,45992606302536,45992606302536,-5656,45992606302536,45992606302536,45992606302544,45992606302544,45992606302536
38435,0x562af6e94415,R,0x7fff8ba8d940,1,45992606302544,8,8,0,8,8,45992606308848,0,8,0,45992606307528,8,0,0,45992606307536,0,-8,0,-45992606302536,0,-8,-8,0,0,-8,0,-8,-8,-45992606303440,0,-8,-8
38436,0x562af6e94415,W,0x7fff8ba8d940,1,0,8,8,0,45992606308840,8,0,0,8,8,8,8,8,0,45992606307536,8,-8,-8,-8,0,-45992606308208,-8,0,-8,-45992606308200,0,-8,-8,0,0,-45992606303432,-8
38438,0x562af6e94419,R,0x7fff8ba8d938,1,-8,-8,45992606302536,-8,0,0,0,-8,45992606308840,0,0,-8,45992606307520,-8,-8,0,-45992606302528,0,0,8,-45992606308200,8,0,0,0,8,-45992606303432,0,0,8,-45992606303424,8
38440,0x562af6e9441d,R,0x562b0eb2d7f8,1,-45992606302528,-45992606302536,8,-45992606302528,-45992606302528,-45992606302528,6304,-45992606302536,-45992606302536,-45992606302528,-45992606302528,-45992606302536,4992,-45992606302528,-45992606302528,-45992606302528,45992606302528,45992606302528,45992606302528,45992606302528,45992606302536,45992606302536,-5664,45992606302528,45992606302528,45992606302536,45992606302536,45992606302528,45992606302528,45992606302528,45992606302528,45992606302536
38442,0x562af6e94421,W,0x7fff8ba8d938,1,45992606302528,-8,-8,0,0,-8,0,-8,0,0,45992606308840,-8,0,0,0,-8,0,8,-45992606308200,0,0,8,0,0,-45992606303432,8,8,8,-45992606303424,0,0,8
38444,0x562af6e94425,R,0x7fff8ba8d938,1,45992606302528,0,0,0,45992606302536,-8,0,0,45992606308832,0,-8,-8,0,0,45992606307520,-8,0,8,8,0,-45992606308192,8,0,0,-45992606303432,0,0,8,0,0,0,0
38447,0x562af6e9440d,R,0x7fff8ba8d938,1,0,0,0,-8,-8,-8,0,0,45992606308832,-8,0,-8,45992606308840,0,0,-8,-45992606308200,8,0,0,0,8,0,8,8,0,-45992606303424,8,0,8,-45992606305480,0
38449,0x562af6e94411,R,0x562b0eb2c1d0,1,-45992606308200,-45992606308200,-5672,-45992606308208,-45992606308208,-45992606308200,-5664,-45992606308200,-45992606308200,-45992606308208,-45992606308200,-45992606308200,-45992606308208,-45992606308200,-45992606308200,-45992606308208,45992606308208,45992606308208,8,45992606308200,45992606308200,45992606308200,4768,45992606308208,45992606308200,45992606308200,4776,45992606308200,45992606308200,45992606308208,45992606308208,45992606308200
38452,0x562af6e94415,R,0x7fff8ba8d940,1,45992606308208,8,8,0,8,8,45992606302544,0,8,0,45992606308840,8,0,0,45992606308848,0,-8,0,-45992606308200,0,-8,-8,0,0,-8,0,-8,-8,-45992606305488,0,-8,-8
38453,0x562af6e94415,W,0x7fff8ba8d940,1,0,8,8,0,45992606302536,8,0,0,8,8,8,8,8,0,45992606308848,8,-8,-8,-8,0,-45992606303440,-8,0,-8,-45992606303432,0,-8,-8,0,0,-45992606305480,-8
38455,0x562af6e94419,R,0x7fff8ba8d938,1,-8,-8,45992606308200,-8,0,0,0,-8,45992606302536,0,0,-8,45992606308832,-8,-8,0,-45992606308192,0,0,8,-45992606303432,8,0,0,0,8,-45992606305480,0,0,8,-45992606305472,8
38457,0x562af6e9441d,R,0x562b0eb2c1d8,1,-45992606308192,-45992606308200,8,-45992606308192,-45992606308192,-45992606308192,-5664,-45992606308200,-45992606308200,-45992606308192,-45992606308192,-45992606308200,640,-45992606308192,-45992606308192,-45992606308192,45992606308192,45992606308192,45992606308192,45992606308192,45992606308200,45992606308200,4768,45992606308192,45992606308192,45992606308200,45992606308200,45992606308192,45992606308192,45992606308192,45992606308192,45992606308200
38459,0x562af6e94421,W,0x7fff8ba8d938,1,45992606308192,-8,-8,0,0,-8,0,-8,0,0,45992606302536,-8,0,0,0,-8,0,8,-45992606303432,0,0,8,0,0,-45992606305480,8,8,8,-45992606305472,0,0,8
38461,0x562af6e94425,R,0x7fff8ba8d938,1,45992606308192,0,0,0,45992606308200,-8,0,0,45992606302528,0,-8,-8,0,0,45992606308832,-8,0,8,8,0,-45992606303424,8,0,0,-45992606305480,0,0,8,0,0,0,0
38464,0x562af6e9440d,R,0x7fff8ba8d938,1,0,0,0,-8,-8,-8,0,0,45992606302528,-8,0,-8,45992606302536,0,0,-8,-45992606303432,8,0,0,0,8,0,8,8,0,-45992606305472,8,0,8,-45992606307112,0
38466,0x562af6e94411,R,0x562b0eb2d470,1,-45992606303432,-45992606303432,4760,-45992606303440,-45992606303440,-45992606303432,4768,-45992606303432,-45992606303432,-45992606303440,-45992606303432,-45992606303432,-45992606303440,-45992606303432,-45992606303432,-45992606303440,45992606303440,45992606303440,8,45992606303432,45992606303432,45992606303432,-2048,45992606303440,45992606303432,45992606303432,-2040,45992606303432,45992606303432,45992606303440,45992606303440,45992606303432
