Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
2500,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172164,-8,45957172172168,0,0,-20,45957172172172,-8,0,0,45957172172176,8,-45957172172156,20,0,0,-45957172172152,8,0,20,-45957172172148,0,-45957172172144,0,0,8,0
2502,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172168,-12,45957172172172,0,8,8,8,8,45957172172180,8,8,8,45957172172184,-8,-45957172172164,-8,-8,-8,-45957172172160,-8,-8,12,-8,-8,-45957172172152,-8,-45957172172148,-8,-8
2505,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172160,-20,0,0,0,0,45957172172168,0,45957172172172,-20,0,-8,45957172172176,20,-45957172172156,0,0,8,-45957172172152,0,-45957172172148,0,0,0,0,8,-45957172172140,20,0
2509,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172180,20,20,20,45957172172184,12,45957172172188,20,20,20,20,20,45957172172196,-20,-45957172172176,-20,-20,-12,-20,0,-45957172172168,-20,-45957172172164,-20,-20,-20,-45957172172160,-20,-20
2512,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172160,0,0,-20,45957172172164,-8,0,0,0,0,45957172172172,-20,45957172172176,0,-45957172172156,0,-45957172172152,0,0,20,0,0,-45957172172144,8,0,20,-45957172172140,0,0
2514,0x562fc5b3228e,W,0x562fddf37498,1,-45957172172156,-45957172172156,-45957172172156,4,-45957172172156,-45957172172156,-45957172172156,8,-45957172172156,-45957172172156,-45957172172156,12,-45957172172156,16,-45957172172176,-45957172172156,45957172172156,45957172172156,45957172172164,4,45957172172156,8,45957172172156,45957172172156,45957172172156,12,45957172172156,45957172172156,45957172172156,16,45957172172156,45957172172156
2516,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172156,-20,45957172172160,-8,0,0,45957172172164,-20,0,-8,45957172172168,0,0,0,0,0,0,8,0,20,-45957172172148,0,0,8,-45957172172144,20,0,0,-45957172172140,0,-45957172172136
2517,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172156,-20,0,0,0,0,45957172172164,0,0,0,45957172172168,0,0,0,45957172172172,0,-45957172172152,0,0,0,-45957172172148,0,0,0,-45957172172144,0,0,0,0,8,-45957172172136
2519,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172160,-8,45957172172164,0,0,-20,45957172172168,-8,0,0,45957172172172,8,-45957172172152,20,0,0,-45957172172148,8,0,20,-45957172172144,0,-45957172172140,0,0,8,0
2521,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172164,-12,45957172172168,0,8,8,8,8,45957172172176,8,8,8,45957172172180,-8,-45957172172160,-8,-8,-8,-45957172172156,-8,-8,12,-8,-8,-45957172172148,-8,-45957172172144,-8,-8
2524,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172156,-20,0,0,0,0,45957172172164,0,45957172172168,-20,0,-8,45957172172172,20,-45957172172152,0,0,8,-45957172172148,0,-45957172172144,0,0,0,0,8,-45957172172136,20,0
2528,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172176,20,20,20,45957172172180,12,45957172172184,20,20,20,20,20,45957172172192,-20,-45957172172172,-20,-20,-12,-20,0,-45957172172164,-20,-45957172172160,-20,-20,-20,-45957172172156,-20,-20
2531,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172156,0,0,-20,45957172172160,-8,0,0,0,0,45957172172168,-20,45957172172172,0,-45957172172152,0,-45957172172148,0,0,20,0,0,-45957172172140,8,0,20,-45957172172136,0,0
2533,0x562fc5b3228e,W,0x562fddf3749c,1,-45957172172152,-45957172172152,-45957172172152,4,-45957172172152,-45957172172152,-45957172172152,8,-45957172172152,-45957172172152,-45957172172152,12,-45957172172152,16,-45957172172172,-45957172172152,45957172172152,45957172172152,45957172172160,4,45957172172152,8,45957172172152,45957172172152,45957172172152,12,45957172172152,45957172172152,45957172172152,16,45957172172152,45957172172152
2535,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172152,-20,45957172172156,-8,0,0,45957172172160,-20,0,-8,45957172172164,0,0,0,0,0,0,8,0,20,-45957172172144,0,0,8,-45957172172140,20,0,0,-45957172172136,0,-45957172172132
2536,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172152,-20,0,0,0,0,45957172172160,0,0,0,45957172172164,0,0,0,45957172172168,0,-45957172172148,0,0,0,-45957172172144,0,0,0,-45957172172140,0,0,0,0,8,-45957172172132
2538,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172156,-8,45957172172160,0,0,-20,45957172172164,-8,0,0,45957172172168,8,-45957172172148,20,0,0,-45957172172144,8,0,20,-45957172172140,0,-45957172172136,0,0,8,0
2540,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172160,-12,45957172172164,0,8,8,8,8,45957172172172,8,8,8,45957172172176,-8,-45957172172156,-8,-8,-8,-45957172172152,-8,-8,12,-8,-8,-45957172172144,-8,-45957172172140,-8,-8
2543,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172152,-20,0,0,0,0,45957172172160,0,45957172172164,-20,0,-8,45957172172168,20,-45957172172148,0,0,8,-45957172172144,0,-45957172172140,0,0,0,0,8,-45957172172132,20,0
2547,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172172,20,20,20,45957172172176,12,45957172172180,20,20,20,20,20,45957172172188,-20,-45957172172168,-20,-20,-12,-20,0,-45957172172160,-20,-45957172172156,-20,-20,-20,-45957172172152,-20,-20
2550,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172152,0,0,-20,45957172172156,-8,0,0,0,0,45957172172164,-20,45957172172168,0,-45957172172148,0,-45957172172144,0,0,20,0,0,-45957172172136,8,0,20,-45957172172132,0,0
2552,0x562fc5b3228e,W,0x562fddf374a0,1,-45957172172148,-45957172172148,-45957172172148,4,-45957172172148,-45957172172148,-45957172172148,8,-45957172172148,-45957172172148,-45957172172148,12,-45957172172148,16,-45957172172168,-45957172172148,45957172172148,45957172172148,45957172172156,4,45957172172148,8,45957172172148,45957172172148,45957172172148,12,45957172172148,45957172172148,45957172172148,16,45957172172148,45957172172148
2554,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172148,-20,45957172172152,-8,0,0,45957172172156,-20,0,-8,45957172172160,0,0,0,0,0,0,8,0,20,-45957172172140,0,0,8,-45957172172136,20,0,0,-45957172172132,0,-45957172172128
2555,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172148,-20,0,0,0,0,45957172172156,0,0,0,45957172172160,0,0,0,45957172172164,0,-45957172172144,0,0,0,-45957172172140,0,0,0,-45957172172136,0,0,0,0,8,-45957172172128
2557,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172152,-8,45957172172156,0,0,-20,45957172172160,-8,0,0,45957172172164,8,-45957172172144,20,0,0,-45957172172140,8,0,20,-45957172172136,0,-45957172172132,0,0,8,0
2559,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172156,-12,45957172172160,0,8,8,8,8,45957172172168,8,8,8,45957172172172,-8,-45957172172152,-8,-8,-8,-45957172172148,-8,-8,12,-8,-8,-45957172172140,-8,-45957172172136,-8,-8
2562,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172148,-20,0,0,0,0,45957172172156,0,45957172172160,-20,0,-8,45957172172164,20,-45957172172144,0,0,8,-45957172172140,0,-45957172172136,0,0,0,0,8,-45957172172128,20,0
2566,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172168,20,20,20,45957172172172,12,45957172172176,20,20,20,20,20,45957172172184,-20,-45957172172164,-20,-20,-12,-20,0,-45957172172156,-20,-45957172172152,-20,-20,-20,-45957172172148,-20,-20
2569,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172148,0,0,-20,45957172172152,-8,0,0,0,0,45957172172160,-20,45957172172164,0,-45957172172144,0,-45957172172140,0,0,20,0,0,-45957172172132,8,0,20,-45957172172128,0,0
2571,0x562fc5b3228e,W,0x562fddf374a4,1,-45957172172144,-45957172172144,-45957172172144,4,-45957172172144,-45957172172144,-45957172172144,8,-45957172172144,-45957172172144,-45957172172144,12,-45957172172144,16,-45957172172164,-45957172172144,45957172172144,45957172172144,45957172172152,4,45957172172144,8,45957172172144,45957172172144,45957172172144,12,45957172172144,45957172172144,45957172172144,16,45957172172144,45957172172144
2573,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172144,-20,45957172172148,-8,0,0,45957172172152,-20,0,-8,45957172172156,0,0,0,0,0,0,8,0,20,-45957172172136,0,0,8,-45957172172132,20,0,0,-45957172172128,0,-45957172172124
2574,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172144,-20,0,0,0,0,45957172172152,0,0,0,45957172172156,0,0,0,45957172172160,0,-45957172172140,0,0,0,-45957172172136,0,0,0,-45957172172132,0,0,0,0,8,-45957172172124
2576,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172148,-8,45957172172152,0,0,-20,45957172172156,-8,0,0,45957172172160,8,-45957172172140,20,0,0,-45957172172136,8,0,20,-45957172172132,0,-45957172172128,0,0,8,0
2578,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172152,-12,45957172172156,0,8,8,8,8,45957172172164,8,8,8,45957172172168,-8,-45957172172148,-8,-8,-8,-45957172172144,-8,-8,12,-8,-8,-45957172172136,-8,-45957172172132,-8,-8
2581,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172144,-20,0,0,0,0,45957172172152,0,45957172172156,-20,0,-8,45957172172160,20,-45957172172140,0,0,8,-45957172172136,0,-45957172172132,0,0,0,0,8,-45957172172124,20,0
2585,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172164,20,20,20,45957172172168,12,45957172172172,20,20,20,20,20,45957172172180,-20,-45957172172160,-20,-20,-12,-20,0,-45957172172152,-20,-45957172172148,-20,-20,-20,-45957172172144,-20,-20
2588,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172144,0,0,-20,45957172172148,-8,0,0,0,0,45957172172156,-20,45957172172160,0,-45957172172140,0,-45957172172136,0,0,20,0,0,-45957172172128,8,0,20,-45957172172124,0,0
2590,0x562fc5b3228e,W,0x562fddf374a8,1,-45957172172140,-45957172172140,-45957172172140,4,-45957172172140,-45957172172140,-45957172172140,8,-45957172172140,-45957172172140,-45957172172140,12,-45957172172140,16,-45957172172160,-45957172172140,45957172172140,45957172172140,45957172172148,4,45957172172140,8,45957172172140,45957172172140,45957172172140,12,45957172172140,45957172172140,45957172172140,16,45957172172140,45957172172140
2592,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172140,-20,45957172172144,-8,0,0,45957172172148,-20,0,-8,45957172172152,0,0,0,0,0,0,8,0,20,-45957172172132,0,0,8,-45957172172128,20,0,0,-45957172172124,0,-45957172172120
2593,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172140,-20,0,0,0,0,45957172172148,0,0,0,45957172172152,0,0,0,45957172172156,0,-45957172172136,0,0,0,-45957172172132,0,0,0,-45957172172128,0,0,0,0,8,-45957172172120
2595,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172144,-8,45957172172148,0,0,-20,45957172172152,-8,0,0,45957172172156,8,-45957172172136,20,0,0,-45957172172132,8,0,20,-45957172172128,0,-45957172172124,0,0,8,0
2597,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172148,-12,45957172172152,0,8,8,8,8,45957172172160,8,8,8,45957172172164,-8,-45957172172144,-8,-8,-8,-45957172172140,-8,-8,12,-8,-8,-45957172172132,-8,-45957172172128,-8,-8
2600,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172140,-20,0,0,0,0,45957172172148,0,45957172172152,-20,0,-8,45957172172156,20,-45957172172136,0,0,8,-45957172172132,0,-45957172172128,0,0,0,0,8,-45957172172120,20,0
2604,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172160,20,20,20,45957172172164,12,45957172172168,20,20,20,20,20,45957172172176,-20,-45957172172156,-20,-20,-12,-20,0,-45957172172148,-20,-45957172172144,-20,-20,-20,-45957172172140,-20,-20
2607,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172140,0,0,-20,45957172172144,-8,0,0,0,0,45957172172152,-20,45957172172156,0,-45957172172136,0,-45957172172132,0,0,20,0,0,-45957172172124,8,0,20,-45957172172120,0,0
2609,0x562fc5b3228e,W,0x562fddf374ac,1,-45957172172136,-45957172172136,-45957172172136,4,-45957172172136,-45957172172136,-45957172172136,8,-45957172172136,-45957172172136,-45957172172136,12,-45957172172136,16,-45957172172156,-45957172172136,45957172172136,45957172172136,45957172172144,4,45957172172136,8,45957172172136,45957172172136,45957172172136,12,45957172172136,45957172172136,45957172172136,16,45957172172136,45957172172136
2611,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172136,-20,45957172172140,-8,0,0,45957172172144,-20,0,-8,45957172172148,0,0,0,0,0,0,8,0,20,-45957172172128,0,0,8,-45957172172124,20,0,0,-45957172172120,0,-45957172172116
2612,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172136,-20,0,0,0,0,45957172172144,0,0,0,45957172172148,0,0,0,45957172172152,0,-45957172172132,0,0,0,-45957172172128,0,0,0,-45957172172124,0,0,0,0,8,-45957172172116
2614,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172140,-8,45957172172144,0,0,-20,45957172172148,-8,0,0,45957172172152,8,-45957172172132,20,0,0,-45957172172128,8,0,20,-45957172172124,0,-45957172172120,0,0,8,0
2616,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172144,-12,45957172172148,0,8,8,8,8,45957172172156,8,8,8,45957172172160,-8,-45957172172140,-8,-8,-8,-45957172172136,-8,-8,12,-8,-8,-45957172172128,-8,-45957172172124,-8,-8
2619,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172136,-20,0,0,0,0,45957172172144,0,45957172172148,-20,0,-8,45957172172152,20,-45957172172132,0,0,8,-45957172172128,0,-45957172172124,0,0,0,0,8,-45957172172116,20,0
2623,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172156,20,20,20,45957172172160,12,45957172172164,20,20,20,20,20,45957172172172,-20,-45957172172152,-20,-20,-12,-20,0,-45957172172144,-20,-45957172172140,-20,-20,-20,-45957172172136,-20,-20
2626,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172136,0,0,-20,45957172172140,-8,0,0,0,0,45957172172148,-20,45957172172152,0,-45957172172132,0,-45957172172128,0,0,20,0,0,-45957172172120,8,0,20,-45957172172116,0,0
2628,0x562fc5b3228e,W,0x562fddf374b0,1,-45957172172132,-45957172172132,-45957172172132,4,-45957172172132,-45957172172132,-45957172172132,8,-45957172172132,-45957172172132,-45957172172132,12,-45957172172132,16,-45957172172152,-45957172172132,45957172172132,45957172172132,45957172172140,4,45957172172132,8,45957172172132,45957172172132,45957172172132,12,45957172172132,45957172172132,45957172172132,16,45957172172132,45957172172132
2630,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172132,-20,45957172172136,-8,0,0,45957172172140,-20,0,-8,45957172172144,0,0,0,0,0,0,8,0,20,-45957172172124,0,0,8,-45957172172120,20,0,0,-45957172172116,0,-45957172172112
2631,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172132,-20,0,0,0,0,45957172172140,0,0,0,45957172172144,0,0,0,45957172172148,0,-45957172172128,0,0,0,-45957172172124,0,0,0,-45957172172120,0,0,0,0,8,-45957172172112
2633,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172136,-8,45957172172140,0,0,-20,45957172172144,-8,0,0,45957172172148,8,-45957172172128,20,0,0,-45957172172124,8,0,20,-45957172172120,0,-45957172172116,0,0,8,0
2635,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172140,-12,45957172172144,0,8,8,8,8,45957172172152,8,8,8,45957172172156,-8,-45957172172136,-8,-8,-8,-45957172172132,-8,-8,12,-8,-8,-45957172172124,-8,-45957172172120,-8,-8
2638,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172132,-20,0,0,0,0,45957172172140,0,45957172172144,-20,0,-8,45957172172148,20,-45957172172128,0,0,8,-45957172172124,0,-45957172172120,0,0,0,0,8,-45957172172112,20,0
2642,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172152,20,20,20,45957172172156,12,45957172172160,20,20,20,20,20,45957172172168,-20,-45957172172148,-20,-20,-12,-20,0,-45957172172140,-20,-45957172172136,-20,-20,-20,-45957172172132,-20,-20
2645,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172132,0,0,-20,45957172172136,-8,0,0,0,0,45957172172144,-20,45957172172148,0,-45957172172128,0,-45957172172124,0,0,20,0,0,-45957172172116,8,0,20,-45957172172112,0,0
2647,0x562fc5b3228e,W,0x562fddf374b4,1,-45957172172128,-45957172172128,-45957172172128,4,-45957172172128,-45957172172128,-45957172172128,8,-45957172172128,-45957172172128,-45957172172128,12,-45957172172128,16,-45957172172148,-45957172172128,45957172172128,45957172172128,45957172172136,4,45957172172128,8,45957172172128,45957172172128,45957172172128,12,45957172172128,45957172172128,45957172172128,16,45957172172128,45957172172128
2649,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172128,-20,45957172172132,-8,0,0,45957172172136,-20,0,-8,45957172172140,0,0,0,0,0,0,8,0,20,-45957172172120,0,0,8,-45957172172116,20,0,0,-45957172172112,0,-45957172172108
2650,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172128,-20,0,0,0,0,45957172172136,0,0,0,45957172172140,0,0,0,45957172172144,0,-45957172172124,0,0,0,-45957172172120,0,0,0,-45957172172116,0,0,0,0,8,-45957172172108
2652,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172132,-8,45957172172136,0,0,-20,45957172172140,-8,0,0,45957172172144,8,-45957172172124,20,0,0,-45957172172120,8,0,20,-45957172172116,0,-45957172172112,0,0,8,0
2654,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172136,-12,45957172172140,0,8,8,8,8,45957172172148,8,8,8,45957172172152,-8,-45957172172132,-8,-8,-8,-45957172172128,-8,-8,12,-8,-8,-45957172172120,-8,-45957172172116,-8,-8
2657,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172128,-20,0,0,0,0,45957172172136,0,45957172172140,-20,0,-8,45957172172144,20,-45957172172124,0,0,8,-45957172172120,0,-45957172172116,0,0,0,0,8,-45957172172108,20,0
2661,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172148,20,20,20,45957172172152,12,45957172172156,20,20,20,20,20,45957172172164,-20,-45957172172144,-20,-20,-12,-20,0,-45957172172136,-20,-45957172172132,-20,-20,-20,-45957172172128,-20,-20
2664,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172128,0,0,-20,45957172172132,-8,0,0,0,0,45957172172140,-20,45957172172144,0,-45957172172124,0,-45957172172120,0,0,20,0,0,-45957172172112,8,0,20,-45957172172108,0,0
2666,0x562fc5b3228e,W,0x562fddf374b8,1,-45957172172124,-45957172172124,-45957172172124,4,-45957172172124,-45957172172124,-45957172172124,8,-45957172172124,-45957172172124,-45957172172124,12,-45957172172124,16,-45957172172144,-45957172172124,45957172172124,45957172172124,45957172172132,4,45957172172124,8,45957172172124,45957172172124,45957172172124,12,45957172172124,45957172172124,45957172172124,16,45957172172124,45957172172124
2668,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172124,-20,45957172172128,-8,0,0,45957172172132,-20,0,-8,45957172172136,0,0,0,0,0,0,8,0,20,-45957172172116,0,0,8,-45957172172112,20,0,0,-45957172172108,0,-45957172172104
2669,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172124,-20,0,0,0,0,45957172172132,0,0,0,45957172172136,0,0,0,45957172172140,0,-45957172172120,0,0,0,-45957172172116,0,0,0,-45957172172112,0,0,0,0,8,-45957172172104
2671,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172128,-8,45957172172132,0,0,-20,45957172172136,-8,0,0,45957172172140,8,-45957172172120,20,0,0,-45957172172116,8,0,20,-45957172172112,0,-45957172172108,0,0,8,0
2673,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172132,-12,45957172172136,0,8,8,8,8,45957172172144,8,8,8,45957172172148,-8,-45957172172128,-8,-8,-8,-45957172172124,-8,-8,12,-8,-8,-45957172172116,-8,-45957172172112,-8,-8
2676,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172124,-20,0,0,0,0,45957172172132,0,45957172172136,-20,0,-8,45957172172140,20,-45957172172120,0,0,8,-45957172172116,0,-45957172172112,0,0,0,0,8,-45957172172104,20,0
2680,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172144,20,20,20,45957172172148,12,45957172172152,20,20,20,20,20,45957172172160,-20,-45957172172140,-20,-20,-12,-20,0,-45957172172132,-20,-45957172172128,-20,-20,-20,-45957172172124,-20,-20
2683,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172124,0,0,-20,45957172172128,-8,0,0,0,0,45957172172136,-20,45957172172140,0,-45957172172120,0,-45957172172116,0,0,20,0,0,-45957172172108,8,0,20,-45957172172104,0,0
2685,0x562fc5b3228e,W,0x562fddf374bc,1,-45957172172120,-45957172172120,-45957172172120,4,-45957172172120,-45957172172120,-45957172172120,8,-45957172172120,-45957172172120,-45957172172120,12,-45957172172120,16,-45957172172140,-45957172172120,45957172172120,45957172172120,45957172172128,4,45957172172120,8,45957172172120,45957172172120,45957172172120,12,45957172172120,45957172172120,45957172172120,16,45957172172120,45957172172120
2687,0x562fc5b32290,R,0x7ffc1adf8a14,1,0,45957172172120,-20,45957172172124,-8,0,0,45957172172128,-20,0,-8,45957172172132,0,0,0,0,0,0,8,0,20,-45957172172112,0,0,8,-45957172172108,20,0,0,-45957172172104,0,-45957172172100
2688,0x562fc5b32290,W,0x7ffc1adf8a14,1,0,45957172172120,-20,0,0,0,0,45957172172128,0,0,0,45957172172132,0,0,0,45957172172136,0,-45957172172116,0,0,0,-45957172172112,0,0,0,-45957172172108,0,0,0,0,8,-45957172172100
2690,0x562fc5b32294,R,0x7ffc1adf8a14,1,0,0,0,0,0,45957172172124,-8,45957172172128,0,0,-20,45957172172132,-8,0,0,45957172172136,8,-45957172172116,20,0,0,-45957172172112,8,0,20,-45957172172108,0,-45957172172104,0,0,8,0
2692,0x562fc5b32297,R,0x7ffc1adf8a1c,1,8,8,8,45957172172128,-12,45957172172132,0,8,8,8,8,45957172172140,8,8,8,45957172172144,-8,-45957172172124,-8,-8,-8,-45957172172120,-8,-8,12,-8,-8,-45957172172112,-8,-45957172172108,-8,-8
2695,0x562fc5b32277,R,0x7ffc1adf8a14,1,-8,0,0,45957172172120,-20,0,0,0,0,45957172172128,0,45957172172132,-20,0,-8,45957172172136,20,-45957172172116,0,0,8,-45957172172112,0,-45957172172108,0,0,0,0,8,-45957172172100,20,0
2699,0x562fc5b32284,R,0x7ffc1adf8a28,1,20,20,20,45957172172140,20,20,20,45957172172144,12,45957172172148,20,20,20,20,20,45957172172156,-20,-45957172172136,-20,-20,-12,-20,0,-45957172172128,-20,-45957172172124,-20,-20,-20,-45957172172120,-20,-20
2702,0x562fc5b3228b,R,0x7ffc1adf8a14,1,-20,0,-8,45957172172120,0,0,-20,45957172172124,-8,0,0,0,0,45957172172132,-20,45957172172136,0,-45957172172116,0,-45957172172112,0,0,20,0,0,-45957172172104,8,0,20,-45957172172100,0,0
2704,0x562fc5b3228e,W,0x562fddf374c0,1,-45957172172116,-45957172172116,-45957172172116,4,-45957172172116,-45957172172116,-45957172172116,8,-45957172172116,-45957172172116,-45957172172116,12,-45957172172116,16,-45957172172136,-45957172172116,45957172172116,45957172172116,45957172172124,4,45957172172116,8,45957172172116,45957172172116,45957172172116,12,45957172172116,45957172172116,45957172172116,16,45957172172116,45957172172116
