Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
10761,0x55d5e0404241,R,0x55d5e60be600,1,-46345272404720,-46345272404720,24,-46345272404700,-46345272404700,-46345272404720,32,-46345272404720,-46345272404720,-46345272404700,-46345272404720,-46345272404720,-46345272404700,-46345272404720,-46345272404720,-46345272404700,46345272404700,46345272404700,8,46345272404720,46345272404720,46345272404720,32,46345272404700,46345272404720,46345272404720,40,46345272404720,46345272404720,46345272404700,46345272404700,46345272404720
10763,0x55d5e0404243,R,0x7ffc7f8b90dc,1,46345272404700,-20,-20,0,-20,-20,46345272404732,0,-20,0,46345272404756,-20,0,0,46345272404764,0,20,0,-46345272404692,0,20,20,0,0,20,0,20,20,-46345272404636,0,20,20
10764,0x55d5e0404243,W,0x7ffc7f8b90dc,1,0,-20,-20,0,46345272404724,-20,0,0,-20,-20,-20,-20,-20,0,46345272404764,-20,20,20,20,0,-46345272404668,20,0,20,-46345272404660,0,20,20,0,0,-46345272404628,20
10766,0x55d5e0404246,R,0x7ffc7f8b90f0,1,20,20,46345272404720,20,0,0,0,20,46345272404752,0,0,20,46345272404776,20,20,0,-46345272404712,0,0,-20,-46345272404688,-20,0,0,0,-20,-46345272404656,0,0,-20,-46345272404648,-20
10768,0x55d5e040424a,R,0x55d5e60be608,1,-46345272404712,-46345272404692,8,-46345272404712,-46345272404712,-46345272404712,32,-46345272404692,-46345272404692,-46345272404712,-46345272404712,-46345272404692,64,-46345272404712,-46345272404712,-46345272404712,46345272404712,46345272404712,46345272404712,46345272404712,46345272404692,46345272404692,32,46345272404712,46345272404712,46345272404692,46345272404692,46345272404712,46345272404712,46345272404712,46345272404712,46345272404692
10770,0x55d5e040424e,W,0x7ffc7f8b90f0,1,46345272404712,20,20,0,0,20,0,20,0,0,46345272404752,20,0,0,0,20,0,-20,-46345272404688,0,0,-20,0,0,-46345272404656,-20,-20,-20,-46345272404648,0,0,-20
10772,0x55d5e0404252,R,0x7ffc7f8b90f0,1,46345272404712,0,0,0,46345272404720,20,0,0,46345272404744,0,20,20,0,0,46345272404776,20,0,-20,-20,0,-46345272404680,-20,0,0,-46345272404656,0,0,-20,0,0,0,0
10775,0x55d5e040423d,R,0x7ffc7f8b90f0,1,0,0,0,20,20,20,0,0,46345272404744,20,0,20,46345272404752,0,0,20,-46345272404688,-20,0,0,0,-20,0,-20,-20,0,-46345272404648,-20,0,-20,-46345272404624,0
10777,0x55d5e0404241,R,0x55d5e60be620,1,-46345272404688,-46345272404688,24,-46345272404668,-46345272404668,-46345272404688,32,-46345272404688,-46345272404688,-46345272404668,-46345272404688,-46345272404688,-46345272404668,-46345272404688,-46345272404688,-46345272404668,46345272404668,46345272404668,8,46345272404688,46345272404688,46345272404688,32,46345272404668,46345272404688,46345272404688,40,46345272404688,46345272404688,46345272404668,46345272404668,46345272404688
10779,0x55d5e0404243,R,0x7ffc7f8b90dc,1,46345272404668,-20,-20,0,-20,-20,46345272404700,0,-20,0,46345272404724,-20,0,0,46345272404732,0,20,0,-46345272404660,0,20,20,0,0,20,0,20,20,-46345272404604,0,20,20
10780,0x55d5e0404243,W,0x7ffc7f8b90dc,1,0,-20,-20,0,46345272404692,-20,0,0,-20,-20,-20,-20,-20,0,46345272404732,-20,20,20,20,0,-46345272404636,20,0,20,-46345272404628,0,20,20,0,0,-46345272404596,20
10782,0x55d5e0404246,R,0x7ffc7f8b90f0,1,20,20,46345272404688,20,0,0,0,20,46345272404720,0,0,20,46345272404744,20,20,0,-46345272404680,0,0,-20,-46345272404656,-20,0,0,0,-20,-46345272404624,0,0,-20,-46345272404616,-20
10784,0x55d5e040424a,R,0x55d5e60be628,1,-46345272404680,-46345272404660,8,-46345272404680,-46345272404680,-46345272404680,32,-46345272404660,-46345272404660,-46345272404680,-46345272404680,-46345272404660,64,-46345272404680,-46345272404680,-46345272404680,46345272404680,46345272404680,46345272404680,46345272404680,46345272404660,46345272404660,32,46345272404680,46345272404680,46345272404660,46345272404660,46345272404680,46345272404680,46345272404680,46345272404680,46345272404660
10786,0x55d5e040424e,W,0x7ffc7f8b90f0,1,46345272404680,20,20,0,0,20,0,20,0,0,46345272404720,20,0,0,0,20,0,-20,-46345272404656,0,0,-20,0,0,-46345272404624,-20,-20,-20,-46345272404616,0,0,-20
10788,0x55d5e0404252,R,0x7ffc7f8b90f0,1,46345272404680,0,0,0,46345272404688,20,0,0,46345272404712,0,20,20,0,0,46345272404744,20,0,-20,-20,0,-46345272404648,-20,0,0,-46345272404624,0,0,-20,0,0,0,0
10791,0x55d5e040423d,R,0x7ffc7f8b90f0,1,0,0,0,20,20,20,0,0,46345272404712,20,0,20,46345272404720,0,0,20,-46345272404656,-20,0,0,0,-20,0,-20,-20,0,-46345272404616,-20,0,-20,-46345272404592,0
10793,0x55d5e0404241,R,0x55d5e60be640,1,-46345272404656,-46345272404656,24,-46345272404636,-46345272404636,-46345272404656,32,-46345272404656,-46345272404656,-46345272404636,-46345272404656,-46345272404656,-46345272404636,-46345272404656,-46345272404656,-46345272404636,46345272404636,46345272404636,8,46345272404656,46345272404656,46345272404656,32,46345272404636,46345272404656,46345272404656,40,46345272404656,46345272404656,46345272404636,46345272404636,46345272404656
10795,0x55d5e0404243,R,0x7ffc7f8b90dc,1,46345272404636,-20,-20,0,-20,-20,46345272404668,0,-20,0,46345272404692,-20,0,0,46345272404700,0,20,0,-46345272404628,0,20,20,0,0,20,0,20,20,-46345272404572,0,20,20
10796,0x55d5e0404243,W,0x7ffc7f8b90dc,1,0,-20,-20,0,46345272404660,-20,0,0,-20,-20,-20,-20,-20,0,46345272404700,-20,20,20,20,0,-46345272404604,20,0,20,-46345272404596,0,20,20,0,0,-46345272404564,20
10798,0x55d5e0404246,R,0x7ffc7f8b90f0,1,20,20,46345272404656,20,0,0,0,20,46345272404688,0,0,20,46345272404712,20,20,0,-46345272404648,0,0,-20,-46345272404624,-20,0,0,0,-20,-46345272404592,0,0,-20,-46345272404584,-20
10800,0x55d5e040424a,R,0x55d5e60be648,1,-46345272404648,-46345272404628,8,-46345272404648,-46345272404648,-46345272404648,32,-46345272404628,-46345272404628,-46345272404648,-46345272404648,-46345272404628,64,-46345272404648,-46345272404648,-46345272404648,46345272404648,46345272404648,46345272404648,46345272404648,46345272404628,46345272404628,32,46345272404648,46345272404648,46345272404628,46345272404628,46345272404648,46345272404648,46345272404648,46345272404648,46345272404628
10802,0x55d5e040424e,W,0x7ffc7f8b90f0,1,46345272404648,20,20,0,0,20,0,20,0,0,46345272404688,20,0,0,0,20,0,-20,-46345272404624,0,0,-20,0,0,-46345272404592,-20,-20,-20,-46345272404584,0,0,-20
10804,0x55d5e0404252,R,0x7ffc7f8b90f0,1,46345272404648,0,0,0,46345272404656,20,0,0,46345272404680,0,20,20,0,0,46345272404712,20,0,-20,-20,0,-46345272404616,-20,0,0,-46345272404592,0,0,-20,0,0,0,0
10807,0x55d5e040423d,R,0x7ffc7f8b90f0,1,0,0,0,20,20,20,0,0,46345272404680,20,0,20,46345272404688,0,0,20,-46345272404624,-20,0,0,0,-20,0,-20,-20,0,-46345272404584,-20,0,-20,-46345272404560,0
10809,0x55d5e0404241,R,0x55d5e60be660,1,-46345272404624,-46345272404624,24,-46345272404604,-46345272404604,-46345272404624,32,-46345272404624,-46345272404624,-46345272404604,-46345272404624,-46345272404624,-46345272404604,-46345272404624,-46345272404624,-46345272404604,46345272404604,46345272404604,8,46345272404624,46345272404624,46345272404624,32,46345272404604,46345272404624,46345272404624,40,46345272404624,46345272404624,46345272404604,46345272404604,46345272404624
10811,0x55d5e0404243,R,0x7ffc7f8b90dc,1,46345272404604,-20,-20,0,-20,-20,46345272404636,0,-20,0,46345272404660,-20,0,0,46345272404668,0,20,0,-46345272404596,0,20,20,0,0,20,0,20,20,-46345272404540,0,20,20
10812,0x55d5e0404243,W,0x7ffc7f8b90dc,1,0,-20,-20,0,46345272404628,-20,0,0,-20,-20,-20,-20,-20,0,46345272404668,-20,20,20,20,0,-46345272404572,20,0,20,-46345272404564,0,20,20,0,0,-46345272404532,20
10814,0x55d5e0404246,R,0x7ffc7f8b90f0,1,20,20,46345272404624,20,0,0,0,20,46345272404656,0,0,20,46345272404680,20,20,0,-46345272404616,0,0,-20,-46345272404592,-20,0,0,0,-20,-46345272404560,0,0,-20,-46345272404552,-20
10816,0x55d5e040424a,R,0x55d5e60be668,1,-46345272404616,-46345272404596,8,-46345272404616,-46345272404616,-46345272404616,32,-46345272404596,-46345272404596,-46345272404616,-46345272404616,-46345272404596,64,-46345272404616,-46345272404616,-46345272404616,46345272404616,46345272404616,46345272404616,46345272404616,46345272404596,46345272404596,32,46345272404616,46345272404616,46345272404596,46345272404596,46345272404616,46345272404616,46345272404616,46345272404616,46345272404596
10818,0x55d5e040424e,W,0x7ffc7f8b90f0,1,46345272404616,20,20,0,0,20,0,20,0,0,46345272404656,20,0,0,0,20,0,-20,-46345272404592,0,0,-20,0,0,-46345272404560,-20,-20,-20,-46345272404552,0,0,-20
10820,0x55d5e0404252,R,0x7ffc7f8b90f0,1,46345272404616,0,0,0,46345272404624,20,0,0,46345272404648,0,20,20,0,0,46345272404680,20,0,-20,-20,0,-46345272404584,-20,0,0,-46345272404560,0,0,-20,0,0,0,0
10823,0x55d5e040423d,R,0x7ffc7f8b90f0,1,0,0,0,20,20,20,0,0,46345272404648,20,0,20,46345272404656,0,0,20,-46345272404592,-20,0,0,0,-20,0,-20,-20,0,-46345272404552,-20,0,-20,-46345272404528,0
10825,0x55d5e0404241,R,0x55d5e60be680,1,-46345272404592,-46345272404592,24,-46345272404572,-46345272404572,-46345272404592,32,-46345272404592,-46345272404592,-46345272404572,-46345272404592,-46345272404592,-46345272404572,-46345272404592,-46345272404592,-46345272404572,46345272404572,46345272404572,8,46345272404592,46345272404592,46345272404592,32,46345272404572,46345272404592,46345272404592,40,46345272404592,46345272404592,46345272404572,46345272404572,46345272404592
10827,0x55d5e0404243,R,0x7ffc7f8b90dc,1,46345272404572,-20,-20,0,-20,-20,46345272404604,0,-20,0,46345272404628,-20,0,0,46345272404636,0,20,0,-46345272404564,0,20,20,0,0,20,0,20,20,-46345272404508,0,20,20
10828,0x55d5e0404243,W,0x7ffc7f8b90dc,1,0,-20,-20,0,46345272404596,-20,0,0,-20,-20,-20,-20,-20,0,46345272404636,-20,20,20,20,0,-46345272404540,20,0,20,-46345272404532,0,20,20,0,0,-46345272404500,20
10830,0x55d5e0404246,R,0x7ffc7f8b90f0,1,20,20,46345272404592,20,0,0,0,20,46345272404624,0,0,20,46345272404648,20,20,0,-46345272404584,0,0,-20,-46345272404560,-20,0,0,0,-20,-46345272404528,0,0,-20,-46345272404520,-20
10832,0x55d5e040424a,R,0x55d5e60be688,1,-46345272404584,-46345272404564,8,-46345272404584,-46345272404584,-46345272404584,32,-46345272404564,-46345272404564,-46345272404584,-46345272404584,-46345272404564,64,-46345272404584,-46345272404584,-46345272404584,46345272404584,46345272404584,46345272404584,46345272404584,46345272404564,46345272404564,32,46345272404584,46345272404584,46345272404564,46345272404564,46345272404584,46345272404584,46345272404584,46345272404584,46345272404564
10834,0x55d5e040424e,W,0x7ffc7f8b90f0,1,46345272404584,20,20,0,0,20,0,20,0,0,46345272404624,20,0,0,0,20,0,-20,-46345272404560,0,0,-20,0,0,-46345272404528,-20,-20,-20,-46345272404520,0,0,-20
10836,0x55d5e0404252,R,0x7ffc7f8b90f0,1,46345272404584,0,0,0,46345272404592,20,0,0,46345272404616,0,20,20,0,0,46345272404648,20,0,-20,-20,0,-46345272404552,-20,0,0,-46345272404528,0,0,-20,0,0,0,0
10839,0x55d5e040423d,R,0x7ffc7f8b90f0,1,0,0,0,20,20,20,0,0,46345272404616,20,0,20,46345272404624,0,0,20,-46345272404560,-20,0,0,0,-20,0,-20,-20,0,-46345272404520,-20,0,-20,-46345272404496,0
10841,0x55d5e0404241,R,0x55d5e60be6a0,1,-46345272404560,-46345272404560,24,-46345272404540,-46345272404540,-46345272404560,32,-46345272404560,-46345272404560,-46345272404540,-46345272404560,-46345272404560,-46345272404540,-46345272404560,-46345272404560,-46345272404540,46345272404540,46345272404540,8,46345272404560,46345272404560,46345272404560,32,46345272404540,46345272404560,46345272404560,40,46345272404560,46345272404560,46345272404540,46345272404540,46345272404560
10843,0x55d5e0404243,R,0x7ffc7f8b90dc,1,46345272404540,-20,-20,0,-20,-20,46345272404572,0,-20,0,46345272404596,-20,0,0,46345272404604,0,20,0,-46345272404532,0,20,20,0,0,20,0,20,20,-46345272404476,0,20,20
10844,0x55d5e0404243,W,0x7ffc7f8b90dc,1,0,-20,-20,0,46345272404564,-20,0,0,-20,-20,-20,-20,-20,0,46345272404604,-20,20,20,20,0,-46345272404508,20,0,20,-46345272404500,0,20,20,0,0,-46345272404468,20
10846,0x55d5e0404246,R,0x7ffc7f8b90f0,1,20,20,46345272404560,20,0,0,0,20,46345272404592,0,0,20,46345272404616,20,20,0,-46345272404552,0,0,-20,-46345272404528,-20,0,0,0,-20,-46345272404496,0,0,-20,-46345272404488,-20
10848,0x55d5e040424a,R,0x55d5e60be6a8,1,-46345272404552,-46345272404532,8,-46345272404552,-46345272404552,-46345272404552,32,-46345272404532,-46345272404532,-46345272404552,-46345272404552,-46345272404532,64,-46345272404552,-46345272404552,-46345272404552,46345272404552,46345272404552,46345272404552,46345272404552,46345272404532,46345272404532,32,46345272404552,46345272404552,46345272404532,46345272404532,46345272404552,46345272404552,46345272404552,46345272404552,46345272404532
10850,0x55d5e040424e,W,0x7ffc7f8b90f0,1,46345272404552,20,20,0,0,20,0,20,0,0,46345272404592,20,0,0,0,20,0,-20,-46345272404528,0,0,-20,0,0,-46345272404496,-20,-20,-20,-46345272404488,0,0,-20
10852,0x55d5e0404252,R,0x7ffc7f8b90f0,1,46345272404552,0,0,0,46345272404560,20,0,0,46345272404584,0,20,20,0,0,46345272404616,20,0,-20,-20,0,-46345272404520,-20,0,0,-46345272404496,0,0,-20,0,0,0,0
10855,0x55d5e040423d,R,0x7ffc7f8b90f0,1,0,0,0,20,20,20,0,0,46345272404584,20,0,20,46345272404592,0,0,20,-46345272404528,-20,0,0,0,-20,0,-20,-20,0,-46345272404488,-20,0,-20,-46345272404464,0
10857,0x55d5e0404241,R,0x55d5e60be6c0,1,-46345272404528,-46345272404528,24,-46345272404508,-46345272404508,-46345272404528,32,-46345272404528,-46345272404528,-46345272404508,-46345272404528,-46345272404528,-46345272404508,-46345272404528,-46345272404528,-46345272404508,46345272404508,46345272404508,8,46345272404528,46345272404528,46345272404528,32,46345272404508,46345272404528,46345272404528,40,46345272404528,46345272404528,46345272404508,46345272404508,46345272404528
10859,0x55d5e0404243,R,0x7ffc7f8b90dc,1,46345272404508,-20,-20,0,-20,-20,46345272404540,0,-20,0,46345272404564,-20,0,0,46345272404572,0,20,0,-46345272404500,0,20,20,0,0,20,0,20,20,-46345272404444,0,20,20
10860,0x55d5e0404243,W,0x7ffc7f8b90dc,1,0,-20,-20,0,46345272404532,-20,0,0,-20,-20,-20,-20,-20,0,46345272404572,-20,20,20,20,0,-46345272404476,20,0,20,-46345272404468,0,20,20,0,0,-46345272404436,20
10862,0x55d5e0404246,R,0x7ffc7f8b90f0,1,20,20,46345272404528,20,0,0,0,20,46345272404560,0,0,20,46345272404584,20,20,0,-46345272404520,0,0,-20,-46345272404496,-20,0,0,0,-20,-46345272404464,0,0,-20,-46345272404456,-20
10864,0x55d5e040424a,R,0x55d5e60be6c8,1,-46345272404520,-46345272404500,8,-46345272404520,-46345272404520,-46345272404520,32,-46345272404500,-46345272404500,-46345272404520,-46345272404520,-46345272404500,64,-46345272404520,-46345272404520,-46345272404520,46345272404520,46345272404520,46345272404520,46345272404520,46345272404500,46345272404500,32,46345272404520,46345272404520,46345272404500,46345272404500,46345272404520,46345272404520,46345272404520,46345272404520,46345272404500
10866,0x55d5e040424e,W,0x7ffc7f8b90f0,1,46345272404520,20,20,0,0,20,0,20,0,0,46345272404560,20,0,0,0,20,0,-20,-46345272404496,0,0,-20,0,0,-46345272404464,-20,-20,-20,-46345272404456,0,0,-20
10868,0x55d5e0404252,R,0x7ffc7f8b90f0,1,46345272404520,0,0,0,46345272404528,20,0,0,46345272404552,0,20,20,0,0,46345272404584,20,0,-20,-20,0,-46345272404488,-20,0,0,-46345272404464,0,0,-20,0,0,0,0
10871,0x55d5e040423d,R,0x7ffc7f8b90f0,1,0,0,0,20,20,20,0,0,46345272404552,20,0,20,46345272404560,0,0,20,-46345272404496,-20,0,0,0,-20,0,-20,-20,0,-46345272404456,-20,0,-20,-46345272404432,0
10873,0x55d5e0404241,R,0x55d5e60be6e0,1,-46345272404496,-46345272404496,24,-46345272404476,-46345272404476,-46345272404496,32,-46345272404496,-46345272404496,-46345272404476,-46345272404496,-46345272404496,-46345272404476,-46345272404496,-46345272404496,-46345272404476,46345272404476,46345272404476,8,46345272404496,46345272404496,46345272404496,32,46345272404476,46345272404496,46345272404496,40,46345272404496,46345272404496,46345272404476,46345272404476,46345272404496
10875,0x55d5e0404243,R,0x7ffc7f8b90dc,1,46345272404476,-20,-20,0,-20,-20,46345272404508,0,-20,0,46345272404532,-20,0,0,46345272404540,0,20,0,-46345272404468,0,20,20,0,0,20,0,20,20,-46345272404412,0,20,20
10876,0x55d5e0404243,W,0x7ffc7f8b90dc,1,0,-20,-20,0,46345272404500,-20,0,0,-20,-20,-20,-20,-20,0,46345272404540,-20,20,20,20,0,-46345272404444,20,0,20,-46345272404436,0,20,20,0,0,-46345272404404,20
10878,0x55d5e0404246,R,0x7ffc7f8b90f0,1,20,20,46345272404496,20,0,0,0,20,46345272404528,0,0,20,46345272404552,20,20,0,-46345272404488,0,0,-20,-46345272404464,-20,0,0,0,-20,-46345272404432,0,0,-20,-46345272404424,-20
10880,0x55d5e040424a,R,0x55d5e60be6e8,1,-46345272404488,-46345272404468,8,-46345272404488,-46345272404488,-46345272404488,32,-46345272404468,-46345272404468,-46345272404488,-46345272404488,-46345272404468,64,-46345272404488,-46345272404488,-46345272404488,46345272404488,46345272404488,46345272404488,46345272404488,46345272404468,46345272404468,32,46345272404488,46345272404488,46345272404468,46345272404468,46345272404488,46345272404488,46345272404488,46345272404488,46345272404468
10882,0x55d5e040424e,W,0x7ffc7f8b90f0,1,46345272404488,20,20,0,0,20,0,20,0,0,46345272404528,20,0,0,0,20,0,-20,-46345272404464,0,0,-20,0,0,-46345272404432,-20,-20,-20,-46345272404424,0,0,-20
10884,0x55d5e0404252,R,0x7ffc7f8b90f0,1,46345272404488,0,0,0,46345272404496,20,0,0,46345272404520,0,20,20,0,0,46345272404552,20,0,-20,-20,0,-46345272404456,-20,0,0,-46345272404432,0,0,-20,0,0,0,0
10887,0x55d5e040423d,R,0x7ffc7f8b90f0,1,0,0,0,20,20,20,0,0,46345272404520,20,0,20,46345272404528,0,0,20,-46345272404464,-20,0,0,0,-20,0,-20,-20,0,-46345272404424,-20,0,-20,-46345272404400,0
10889,0x55d5e0404241,R,0x55d5e60be700,1,-46345272404464,-46345272404464,24,-46345272404444,-46345272404444,-46345272404464,32,-46345272404464,-46345272404464,-46345272404444,-46345272404464,-46345272404464,-46345272404444,-46345272404464,-46345272404464,-46345272404444,46345272404444,46345272404444,8,46345272404464,46345272404464,46345272404464,32,46345272404444,46345272404464,46345272404464,40,46345272404464,46345272404464,46345272404444,46345272404444,46345272404464
10891,0x55d5e0404243,R,0x7ffc7f8b90dc,1,46345272404444,-20,-20,0,-20,-20,46345272404476,0,-20,0,46345272404500,-20,0,0,46345272404508,0,20,0,-46345272404436,0,20,20,0,0,20,0,20,20,-46345272404380,0,20,20
10892,0x55d5e0404243,W,0x7ffc7f8b90dc,1,0,-20,-20,0,46345272404468,-20,0,0,-20,-20,-20,-20,-20,0,46345272404508,-20,20,20,20,0,-46345272404412,20,0,20,-46345272404404,0,20,20,0,0,-46345272404372,20
10894,0x55d5e0404246,R,0x7ffc7f8b90f0,1,20,20,46345272404464,20,0,0,0,20,46345272404496,0,0,20,46345272404520,20,20,0,-46345272404456,0,0,-20,-46345272404432,-20,0,0,0,-20,-46345272404400,0,0,-20,-46345272404392,-20
10896,0x55d5e040424a,R,0x55d5e60be708,1,-46345272404456,-46345272404436,8,-46345272404456,-46345272404456,-46345272404456,32,-46345272404436,-46345272404436,-46345272404456,-46345272404456,-46345272404436,64,-46345272404456,-46345272404456,-46345272404456,46345272404456,46345272404456,46345272404456,46345272404456,46345272404436,46345272404436,32,46345272404456,46345272404456,46345272404436,46345272404436,46345272404456,46345272404456,46345272404456,46345272404456,46345272404436
10898,0x55d5e040424e,W,0x7ffc7f8b90f0,1,46345272404456,20,20,0,0,20,0,20,0,0,46345272404496,20,0,0,0,20,0,-20,-46345272404432,0,0,-20,0,0,-46345272404400,-20,-20,-20,-46345272404392,0,0,-20
10900,0x55d5e0404252,R,0x7ffc7f8b90f0,1,46345272404456,0,0,0,46345272404464,20,0,0,46345272404488,0,20,20,0,0,46345272404520,20,0,-20,-20,0,-46345272404424,-20,0,0,-46345272404400,0,0,-20,0,0,0,0
10903,0x55d5e040423d,R,0x7ffc7f8b90f0,1,0,0,0,20,20,20,0,0,46345272404488,20,0,20,46345272404496,0,0,20,-46345272404432,-20,0,0,0,-20,0,-20,-20,0,-46345272404392,-20,0,-20,-46345272404368,0
10905,0x55d5e0404241,R,0x55d5e60be720,1,-46345272404432,-46345272404432,24,-46345272404412,-46345272404412,-46345272404432,32,-46345272404432,-46345272404432,-46345272404412,-46345272404432,-46345272404432,-46345272404412,-46345272404432,-46345272404432,-46345272404412,46345272404412,46345272404412,8,46345272404432,46345272404432,46345272404432,32,46345272404412,46345272404432,46345272404432,40,46345272404432,46345272404432,46345272404412,46345272404412,46345272404432
10907,0x55d5e0404243,R,0x7ffc7f8b90dc,1,46345272404412,-20,-20,0,-20,-20,46345272404444,0,-20,0,46345272404468,-20,0,0,46345272404476,0,20,0,-46345272404404,0,20,20,0,0,20,0,20,20,-46345272404348,0,20,20
10908,0x55d5e0404243,W,0x7ffc7f8b90dc,1,0,-20,-20,0,46345272404436,-20,0,0,-20,-20,-20,-20,-20,0,46345272404476,-20,20,20,20,0,-46345272404380,20,0,20,-46345272404372,0,20,20,0,0,-46345272404340,20
10910,0x55d5e0404246,R,0x7ffc7f8b90f0,1,20,20,46345272404432,20,0,0,0,20,46345272404464,0,0,20,46345272404488,20,20,0,-46345272404424,0,0,-20,-46345272404400,-20,0,0,0,-20,-46345272404368,0,0,-20,-46345272404360,-20
10912,0x55d5e040424a,R,0x55d5e60be728,1,-46345272404424,-46345272404404,8,-46345272404424,-46345272404424,-46345272404424,32,-46345272404404,-46345272404404,-46345272404424,-46345272404424,-46345272404404,64,-46345272404424,-46345272404424,-46345272404424,46345272404424,46345272404424,46345272404424,46345272404424,46345272404404,46345272404404,32,46345272404424,46345272404424,46345272404404,46345272404404,46345272404424,46345272404424,46345272404424,46345272404424,46345272404404
