Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
12853,0x55caa47e327f,W,0x55caab530300,1,56,-46402090244440,-46402090244432,-46402090244436,-46402090244436,-46402090244408,-46402090244424,-46402090244432,-46402090244432,64,-46402090244432,-8,-46402090244432,-46402090244436,-46402090244424,-46402090244408,46402090244436,-56,46402090244440,46402090244432,46402090244432,46402090244408,46402090244432,46402090244436,46402090244432,-8,-8,-48,46402090244436,46402090244408,46402090244432,46402090244436
12855,0x55caa47e3282,R,0x7ffe7f6e1c54,1,46402090244492,46402090244436,12,0,12,28,46402090244436,4,4,46402090244500,46402204843140,46402090244428,4,-4,-4,28,-12,-46402090244492,-4,-4,-46402204843140,-28,-4,4,-12,-46402090244444,-46402090244444,-4,-12,-28,-4,4
12859,0x55caa47e328f,R,0x7ffe7f6e1c48,1,-12,46402090244424,0,-16,-8,16,-12,-8,0,46402090244488,-8,46402090244416,-8,-16,-16,-12,16,-46402090244480,8,8,-46402204843128,12,8,16,0,-46402090244472,12,8,0,12,0,16
12862,0x55caa47e3296,R,0x7ffe7f6e1c58,1,16,46402090244440,46402090244496,0,8,4,16,8,46402090244440,46402090244504,8,46402090244432,46402204843144,0,8,4,-8,-46402090244496,-8,-32,-8,-4,-8,-46402090244448,-46402090244448,-46402090244488,-4,-32,-8,-4,-46402090244488,0
12864,0x55caa47e329a,W,0x55caab5302c8,1,-46402090244496,-56,-46402090244492,-46402090244496,-46402090244480,-46402090244492,-46402090244480,-46402090244464,-46402090244492,8,-46402090244480,-64,-46402090244488,-46402090244496,-46402090244488,-46402090244492,46402090244488,46402090244488,-114598648,46402090244464,46402090244488,46402090244496,46402090244480,48,48,46402090244488,46402090244480,46402090244464,46402090244480,46402090244492,8,40
12866,0x55caa47e329d,R,0x7ffe7f6e1c50,1,-8,46402090244488,8,-8,46402090244488,-4,0,24,-4,0,46402090244432,46402090244424,0,-8,46402204843136,-4,0,0,-46402204843136,4,0,8,-8,-46402090244480,4,0,0,-24,-8,8,4,-46402090244448
12867,0x55caa47e329d,W,0x7ffe7f6e1c50,1,0,46402090244488,8,46402090244432,-4,-4,8,24,8,0,46402090244432,46402090244496,8,-8,0,-4,0,-24,0,4,0,-46402090244440,-46402090244440,-46402090244480,-8,0,0,4,-46402090244480,8,-8,-46402090244448
12869,0x55caa47e32a1,R,0x7ffe7f6e1c50,1,0,0,-8,46402090244432,-4,-8,46402090244488,24,0,0,-4,46402090244496,8,46402090244424,0,-4,-46402204843136,-24,0,8,-8,-46402090244440,4,-46402090244480,-8,-24,-8,4,4,8,8,-46402090244448
12872,0x55caa47e3227,W,0x7ffe7f6e1c38,1,-24,-24,-32,46402090244464,-16,-32,46402090244464,-28,-16,-24,-16,46402090244472,46402090244408,46402090244400,-24,-32,-46402204843112,28,24,32,-46402090244416,-46402090244416,28,24,24,0,-46402090244456,28,16,32,32,-46402090244448
12875,0x55caa47e3114,R,0x55caa47e5fd0,1,-46402204843136,-46402204843112,-46402204843136,-114598648,-46402204843128,-114598704,-46402204843140,-46402204843140,-46402204843128,-46402204843112,-46402204843136,-114598640,-46402204843140,-114598712,-46402204843128,-46402204843144,46402204843136,46402204843140,46402204843128,46402204843144,114598696,114598656,46402204843128,46402204843136,46402204843128,46402204843112,46402204843140,46402204843140,46402204843128,114598688,46402204843136,114598664
12877,0x55caa47e322c,R,0x7ffe7f6e1c50,1,46402204843136,24,0,0,-8,46402090244432,-4,-8,46402090244488,24,0,0,8,46402090244424,46402090244432,-8,0,4,-8,-46402090244440,4,-46402090244480,0,0,-46402090244480,-24,4,8,8,-46402090244448,0,-46402090244472
12882,0x55caa47e3235,W,0x7ffe7f6e1c54,1,4,28,4,4,-4,46402090244492,12,-4,46402090244492,0,12,4,12,46402090244500,0,-4,-4,4,-46402090244444,-46402090244444,-12,-46402090244484,-12,-4,-46402090244484,0,-12,4,-4,-46402090244452,-46402204843140,-46402090244476
12884,0x55caa47e3238,R,0x7ffe7f6e1c50,1,0,-4,46402204843136,0,0,46402090244488,8,46402090244432,-4,-4,8,24,0,46402090244496,-4,46402090244424,-8,8,4,-46402090244440,0,-46402090244480,-8,-24,4,4,8,8,0,-46402090244448,0,-46402090244472
12888,0x55caa47e3245,R,0x7ffe7f6e1c48,1,-8,-12,46402204843128,16,-8,46402090244480,-16,46402090244424,-12,-16,46402090244480,16,-8,-8,0,46402090244416,-46402090244432,16,0,-46402090244432,8,8,-46402090244472,-16,0,12,8,16,-46402204843128,-46402090244440,8,-46402090244464
12891,0x55caa47e324c,R,0x55caab5302f8,1,-46402090244432,-46402090244444,-46402090244440,-46402090244416,-46402090244440,-46402090244440,-46402090244440,-8,-46402090244432,-46402090244448,48,-46402090244444,-46402090244432,-46402090244440,-46402090244432,56,46402090244444,46402090244448,46402090244432,-40,46402090244432,46402090244440,46402090244444,46402090244416,46402090244448,46402090244444,46402090244440,46402090244448,46402090244440,-8,46402090244440,46402090244440
12893,0x55caa47e324f,W,0x7ffe7f6e1c58,1,46402090244448,4,8,32,46402204843144,8,8,46402090244496,0,0,4,4,16,32,8,46402090244504,-4,-46402090244448,-8,-46402090244488,-46402090244488,-8,-16,-32,-8,-4,-46402204843144,0,-8,-46402090244480,-16,-8
12895,0x55caa47e3253,R,0x7ffe7f6e1c54,1,46402090244444,-4,12,28,4,4,4,46402090244492,-4,46402090244436,12,0,46402090244492,28,4,4,-12,-46402090244444,-12,-46402090244484,0,-4,4,-28,-4,0,-46402204843140,-46402090244452,-4,-46402090244476,-46402090244452,-4
12899,0x55caa47e3260,R,0x7ffe7f6e1c48,1,-12,-16,0,-12,-8,-8,46402204843128,46402090244480,-8,46402090244424,0,-16,-12,16,0,-8,8,-46402090244432,-46402090244472,-46402090244472,0,8,8,-16,8,16,8,-46402090244440,0,-46402090244464,12,8
12902,0x55caa47e3267,R,0x7ffe7f6e1c50,1,8,-8,46402090244440,-4,0,24,0,46402090244488,0,46402090244432,-8,-8,-4,-4,46402090244488,0,-8,-46402090244440,4,-46402090244480,8,0,0,4,-46402204843136,8,0,-46402090244448,-46402090244448,-46402090244472,4,-24
12906,0x55caa47e3275,R,0x7ffe7f6e1c48,1,-8,-16,-12,-12,0,16,-8,-8,46402204843128,46402090244424,-8,-16,0,-12,46402090244480,16,-46402090244472,-46402090244432,0,-46402090244472,16,-16,8,12,8,16,0,-46402090244440,-46402090244440,8,0,-16
12909,0x55caa47e327c,R,0x55caab5302d0,1,-46402090244472,-46402090244488,-46402090244472,-46402090244484,-40,-46402090244456,-46402090244480,-46402090244480,114598656,8,-46402090244480,-46402090244488,-46402090244488,-46402090244484,-46402090244484,-46402090244456,46402090244484,40,46402090244472,46402090244480,46402090244480,46402090244456,-114598656,46402090244484,46402090244480,46402090244488,46402090244472,8,46402090244484,46402090244480,46402090244472,46402090244484
12911,0x55caa47e327f,W,0x55caab5302f8,1,40,-46402090244448,-46402090244440,-46402090244444,-46402090244444,-46402090244416,-46402090244432,-46402090244440,-46402090244440,48,-46402090244440,-8,-46402090244440,-46402090244444,-46402090244432,-46402090244416,46402090244444,-40,46402090244448,46402090244440,46402090244440,46402090244416,46402090244440,46402090244444,46402090244440,-8,-8,-32,46402090244444,46402090244416,46402090244440,46402090244444
12913,0x55caa47e3282,R,0x7ffe7f6e1c54,1,46402090244484,46402090244444,12,0,12,28,46402090244444,4,4,46402090244492,46402204843140,46402090244436,4,-4,-4,28,-12,-46402090244484,-4,-4,-46402204843140,-28,-4,4,-12,-46402090244452,-46402090244452,-4,-12,-28,-4,4
12917,0x55caa47e328f,R,0x7ffe7f6e1c48,1,-12,46402090244432,0,-16,-8,16,-12,-8,0,46402090244480,-8,46402090244424,-8,-16,-16,-12,16,-46402090244472,8,8,-46402204843128,12,8,16,0,-46402090244464,12,8,0,12,0,16
12920,0x55caa47e3296,R,0x7ffe7f6e1c58,1,16,46402090244448,46402090244488,0,8,4,16,8,46402090244448,46402090244496,8,46402090244440,46402204843144,0,8,4,-8,-46402090244488,-8,-32,-8,-4,-8,-46402090244456,-46402090244456,-46402090244480,-4,-32,-8,-4,-46402090244480,0
12922,0x55caa47e329a,W,0x55caab5302d0,1,-46402090244488,-40,-46402090244484,-46402090244488,-46402090244472,-46402090244484,-46402090244472,-46402090244456,-46402090244484,8,-46402090244472,-48,-46402090244480,-46402090244488,-46402090244480,-46402090244484,46402090244480,46402090244480,-114598656,46402090244456,46402090244480,46402090244488,46402090244472,32,32,46402090244480,46402090244472,46402090244456,46402090244472,46402090244484,8,24
12924,0x55caa47e329d,R,0x7ffe7f6e1c50,1,-8,46402090244480,8,-8,46402090244480,-4,0,24,-4,0,46402090244440,46402090244432,0,-8,46402204843136,-4,0,0,-46402204843136,4,0,8,-8,-46402090244472,4,0,0,-24,-8,8,4,-46402090244456
12925,0x55caa47e329d,W,0x7ffe7f6e1c50,1,0,46402090244480,8,46402090244440,-4,-4,8,24,8,0,46402090244440,46402090244488,8,-8,0,-4,0,-24,0,4,0,-46402090244448,-46402090244448,-46402090244472,-8,0,0,4,-46402090244472,8,-8,-46402090244456
12927,0x55caa47e32a1,R,0x7ffe7f6e1c50,1,0,0,-8,46402090244440,-4,-8,46402090244480,24,0,0,-4,46402090244488,8,46402090244432,0,-4,-46402204843136,-24,0,8,-8,-46402090244448,4,-46402090244472,-8,-24,-8,4,4,8,8,-46402090244456
12930,0x55caa47e3227,W,0x7ffe7f6e1c38,1,-24,-24,-32,46402090244456,-16,-32,46402090244456,-28,-16,-24,-16,46402090244464,46402090244416,46402090244408,-24,-32,-46402204843112,28,24,32,-46402090244424,-46402090244424,28,24,24,0,-46402090244448,28,16,32,32,-46402090244448
12933,0x55caa47e3114,R,0x55caa47e5fd0,1,-46402204843136,-46402204843112,-46402204843136,-114598656,-46402204843128,-114598696,-46402204843140,-46402204843140,-46402204843128,-46402204843112,-46402204843136,-114598648,-46402204843140,-114598704,-46402204843128,-46402204843144,46402204843136,46402204843140,46402204843128,46402204843144,114598688,114598664,46402204843128,46402204843136,46402204843128,46402204843112,46402204843140,46402204843140,46402204843128,114598680,46402204843136,114598664
12935,0x55caa47e322c,R,0x7ffe7f6e1c50,1,46402204843136,24,0,0,-8,46402090244440,-4,-8,46402090244480,24,0,0,8,46402090244432,46402090244440,-8,0,4,-8,-46402090244448,4,-46402090244472,0,0,-46402090244472,-24,4,8,8,-46402090244456,0,-46402090244472
12940,0x55caa47e3235,W,0x7ffe7f6e1c54,1,4,28,4,4,-4,46402090244484,12,-4,46402090244484,0,12,4,12,46402090244492,0,-4,-4,4,-46402090244452,-46402090244452,-12,-46402090244476,-12,-4,-46402090244476,0,-12,4,-4,-46402090244460,-46402204843140,-46402090244476
12942,0x55caa47e3238,R,0x7ffe7f6e1c50,1,0,-4,46402204843136,0,0,46402090244480,8,46402090244440,-4,-4,8,24,0,46402090244488,-4,46402090244432,-8,8,4,-46402090244448,0,-46402090244472,-8,-24,4,4,8,8,0,-46402090244456,0,-46402090244472
12946,0x55caa47e3245,R,0x7ffe7f6e1c48,1,-8,-12,46402204843128,16,-8,46402090244472,-16,46402090244432,-12,-16,46402090244472,16,-8,-8,0,46402090244424,-46402090244440,16,0,-46402090244440,8,8,-46402090244464,-16,0,12,8,16,-46402204843128,-46402090244448,8,-46402090244464
12949,0x55caa47e324c,R,0x55caab5302f0,1,-46402090244440,-46402090244452,-46402090244448,-46402090244424,-46402090244448,-46402090244448,-46402090244448,-8,-46402090244440,-46402090244456,32,-46402090244452,-46402090244440,-46402090244448,-46402090244440,40,46402090244452,46402090244456,46402090244440,-24,46402090244440,46402090244448,46402090244452,46402090244424,46402090244456,46402090244452,46402090244448,46402090244456,46402090244448,-8,46402090244448,46402090244448
12951,0x55caa47e324f,W,0x7ffe7f6e1c58,1,46402090244456,4,8,32,46402204843144,8,8,46402090244488,0,0,4,4,16,32,8,46402090244496,-4,-46402090244456,-8,-46402090244480,-46402090244480,-8,-16,-32,-8,-4,-46402204843144,0,-8,-46402090244480,-16,-8
12953,0x55caa47e3253,R,0x7ffe7f6e1c54,1,46402090244452,-4,12,28,4,4,4,46402090244484,-4,46402090244444,12,0,46402090244484,28,4,4,-12,-46402090244452,-12,-46402090244476,0,-4,4,-28,-4,0,-46402204843140,-46402090244460,-4,-46402090244476,-46402090244460,-4
12957,0x55caa47e3260,R,0x7ffe7f6e1c48,1,-12,-16,0,-12,-8,-8,46402204843128,46402090244472,-8,46402090244432,0,-16,-12,16,0,-8,8,-46402090244440,-46402090244464,-46402090244464,0,8,8,-16,8,16,8,-46402090244448,0,-46402090244464,12,8
12960,0x55caa47e3267,R,0x7ffe7f6e1c50,1,8,-8,46402090244448,-4,0,24,0,46402090244480,0,46402090244440,-8,-8,-4,-4,46402090244480,0,-8,-46402090244448,4,-46402090244472,8,0,0,4,-46402204843136,8,0,-46402090244456,-46402090244456,-46402090244472,4,-24
12964,0x55caa47e3275,R,0x7ffe7f6e1c48,1,-8,-16,-12,-12,0,16,-8,-8,46402204843128,46402090244432,-8,-16,0,-12,46402090244472,16,-46402090244464,-46402090244440,0,-46402090244464,16,-16,8,12,8,16,0,-46402090244448,-46402090244448,8,0,-16
12967,0x55caa47e327c,R,0x55caab5302d8,1,-46402090244464,-46402090244480,-46402090244464,-46402090244476,-24,-46402090244448,-46402090244472,-46402090244472,114598664,8,-46402090244472,-46402090244480,-46402090244480,-46402090244476,-46402090244476,-46402090244448,46402090244476,24,46402090244464,46402090244472,46402090244472,46402090244448,-114598664,46402090244476,46402090244472,46402090244480,46402090244464,0,46402090244476,46402090244472,46402090244464,46402090244476
12969,0x55caa47e327f,W,0x55caab5302f0,1,24,-46402090244456,-46402090244448,-46402090244452,-46402090244452,-46402090244424,-46402090244440,-46402090244448,-46402090244448,32,-46402090244448,-8,-46402090244448,-46402090244452,-46402090244440,-46402090244424,46402090244452,-24,46402090244456,46402090244448,46402090244448,46402090244424,46402090244448,46402090244452,46402090244448,-8,-8,-24,46402090244452,46402090244424,46402090244448,46402090244452
12971,0x55caa47e3282,R,0x7ffe7f6e1c54,1,46402090244476,46402090244452,12,0,12,28,46402090244452,4,4,46402090244484,46402204843140,46402090244444,4,-4,-4,28,-12,-46402090244476,-4,-4,-46402204843140,-28,-4,4,-12,-46402090244460,-46402090244460,-4,-12,-28,-4,4
12975,0x55caa47e328f,R,0x7ffe7f6e1c48,1,-12,46402090244440,0,-16,-8,16,-12,-8,0,46402090244472,-8,46402090244432,-8,-16,-16,-12,16,-46402090244464,8,8,-46402204843128,12,8,16,0,-46402090244464,12,8,0,12,0,16
12978,0x55caa47e3296,R,0x7ffe7f6e1c58,1,16,46402090244456,46402090244480,0,8,4,16,8,46402090244456,46402090244488,8,46402090244448,46402204843144,0,8,4,-8,-46402090244480,-8,-32,-8,-4,-8,-46402090244464,-46402090244464,-46402090244480,-4,-32,-8,-4,-46402090244480,0
12980,0x55caa47e329a,W,0x55caab5302d8,1,-46402090244480,-24,-46402090244476,-46402090244480,-46402090244464,-46402090244476,-46402090244464,-46402090244448,-46402090244476,8,-46402090244464,-32,-46402090244472,-46402090244480,-46402090244472,-46402090244476,46402090244472,46402090244472,-114598664,46402090244448,46402090244472,46402090244480,46402090244464,16,16,46402090244472,46402090244464,46402090244448,46402090244464,46402090244476,0,8
12982,0x55caa47e329d,R,0x7ffe7f6e1c50,1,-8,46402090244472,8,-8,46402090244472,-4,0,24,-4,0,46402090244448,46402090244440,0,-8,46402204843136,-4,0,0,-46402204843136,4,0,8,-8,-46402090244472,4,0,0,-24,-8,8,4,-46402090244464
12983,0x55caa47e329d,W,0x7ffe7f6e1c50,1,0,46402090244472,8,46402090244448,-4,-4,8,24,8,0,46402090244448,46402090244480,8,-8,0,-4,0,-24,0,4,0,-46402090244456,-46402090244456,-46402090244472,-8,0,0,4,-46402090244472,8,-8,-46402090244464
12985,0x55caa47e32a1,R,0x7ffe7f6e1c50,1,0,0,-8,46402090244448,-4,-8,46402090244472,24,0,0,-4,46402090244480,8,46402090244440,0,-4,-46402204843136,-24,0,8,-8,-46402090244456,4,-46402090244472,-8,-24,-8,4,4,8,8,-46402090244464
12988,0x55caa47e3227,W,0x7ffe7f6e1c38,1,-24,-24,-32,46402090244448,-16,-32,46402090244448,-28,-16,-24,-16,46402090244456,46402090244424,46402090244416,-24,-32,-46402204843112,28,24,32,-46402090244432,-46402090244432,28,24,24,0,-46402090244448,28,16,32,32,-46402090244456
12991,0x55caa47e3114,R,0x55caa47e5fd0,1,-46402204843136,-46402204843112,-46402204843136,-114598664,-46402204843128,-114598688,-46402204843140,-46402204843140,-46402204843128,-46402204843112,-46402204843136,-114598656,-46402204843140,-114598696,-46402204843128,-46402204843144,46402204843136,46402204843140,46402204843128,46402204843144,114598680,114598664,46402204843128,46402204843136,46402204843128,46402204843112,46402204843140,46402204843140,46402204843128,114598672,46402204843136,114598656
12993,0x55caa47e322c,R,0x7ffe7f6e1c50,1,46402204843136,24,0,0,-8,46402090244448,-4,-8,46402090244472,24,0,0,8,46402090244440,46402090244448,-8,0,4,-8,-46402090244456,4,-46402090244472,0,0,-46402090244472,-24,4,8,8,-46402090244464,0,-46402090244480
12998,0x55caa47e3235,W,0x7ffe7f6e1c54,1,4,28,4,4,-4,46402090244476,12,-4,46402090244476,0,12,4,12,46402090244484,0,-4,-4,4,-46402090244460,-46402090244460,-12,-46402090244476,-12,-4,-46402090244476,0,-12,4,-4,-46402090244468,-46402204843140,-46402090244484
13000,0x55caa47e3238,R,0x7ffe7f6e1c50,1,0,-4,46402204843136,0,0,46402090244472,8,46402090244448,-4,-4,8,24,0,46402090244480,-4,46402090244440,-8,8,4,-46402090244456,0,-46402090244472,-8,-24,4,4,8,8,0,-46402090244464,0,-46402090244480
13004,0x55caa47e3245,R,0x7ffe7f6e1c48,1,-8,-12,46402204843128,16,-8,46402090244464,-16,46402090244440,-12,-16,46402090244464,16,-8,-8,0,46402090244432,-46402090244448,16,0,-46402090244448,8,8,-46402090244464,-16,0,12,8,16,-46402204843128,-46402090244456,8,-46402090244472
13007,0x55caa47e324c,R,0x55caab5302e8,1,-46402090244448,-46402090244460,-46402090244456,-46402090244432,-46402090244456,-46402090244456,-46402090244456,-8,-46402090244448,-46402090244464,16,-46402090244460,-46402090244448,-46402090244456,-46402090244448,24,46402090244460,46402090244464,46402090244448,-16,46402090244448,46402090244456,46402090244460,46402090244432,46402090244464,46402090244460,46402090244456,46402090244464,46402090244456,-8,46402090244456,46402090244456
13009,0x55caa47e324f,W,0x7ffe7f6e1c58,1,46402090244464,4,8,32,46402204843144,8,8,46402090244480,0,0,4,4,16,32,8,46402090244488,-4,-46402090244464,-8,-46402090244480,-46402090244480,-8,-16,-32,-8,-4,-46402204843144,0,-8,-46402090244488,-16,-8
13011,0x55caa47e3253,R,0x7ffe7f6e1c54,1,46402090244460,-4,12,28,4,4,4,46402090244476,-4,46402090244452,12,0,46402090244476,28,4,4,-12,-46402090244460,-12,-46402090244476,0,-4,4,-28,-4,0,-46402204843140,-46402090244468,-4,-46402090244484,-46402090244468,-4
13015,0x55caa47e3260,R,0x7ffe7f6e1c48,1,-12,-16,0,-12,-8,-8,46402204843128,46402090244464,-8,46402090244440,0,-16,-12,16,0,-8,8,-46402090244448,-46402090244464,-46402090244464,0,8,8,-16,8,16,8,-46402090244456,0,-46402090244472,12,8
13018,0x55caa47e3267,R,0x7ffe7f6e1c50,1,8,-8,46402090244456,-4,0,24,0,46402090244472,0,46402090244448,-8,-8,-4,-4,46402090244472,0,-8,-46402090244456,4,-46402090244472,8,0,0,4,-46402204843136,8,0,-46402090244464,-46402090244464,-46402090244480,4,-24
13022,0x55caa47e3275,R,0x7ffe7f6e1c48,1,-8,-16,-12,-12,0,16,-8,-8,46402204843128,46402090244440,-8,-16,0,-12,46402090244464,16,-46402090244464,-46402090244448,0,-46402090244464,16,-16,8,12,8,16,0,-46402090244456,-46402090244456,8,0,-16
13025,0x55caa47e327c,R,0x55caab5302d8,1,-46402090244464,-46402090244480,-46402090244464,-46402090244476,-16,-46402090244448,-46402090244472,-46402090244472,114598664,0,-46402090244472,-46402090244480,-46402090244480,-46402090244476,-46402090244476,-46402090244448,46402090244476,16,46402090244464,46402090244472,46402090244472,46402090244448,-114598664,46402090244476,46402090244472,46402090244480,46402090244464,-8,46402090244476,46402090244472,46402090244464,46402090244476
13027,0x55caa47e327f,W,0x55caab5302e8,1,16,-46402090244464,-46402090244456,-46402090244460,-46402090244460,-46402090244432,-46402090244448,-46402090244456,-46402090244456,16,-46402090244456,-8,-46402090244456,-46402090244460,-46402090244448,-46402090244432,46402090244460,-16,46402090244464,46402090244456,46402090244456,46402090244432,46402090244456,46402090244460,46402090244456,-8,-8,-24,46402090244460,46402090244432,46402090244456,46402090244460
13029,0x55caa47e3282,R,0x7ffe7f6e1c54,1,46402090244476,46402090244460,12,0,12,28,46402090244460,4,4,46402090244476,46402204843140,46402090244452,4,-4,-4,28,-12,-46402090244476,-4,-4,-46402204843140,-28,-4,4,-12,-46402090244468,-46402090244468,-4,-12,-28,-4,4
13033,0x55caa47e328f,R,0x7ffe7f6e1c48,1,-12,46402090244448,0,-16,-8,16,-12,-8,0,46402090244464,-8,46402090244440,-8,-16,-16,-12,16,-46402090244464,8,8,-46402204843128,12,8,16,0,-46402090244472,12,8,0,12,0,16
13036,0x55caa47e3296,R,0x7ffe7f6e1c58,1,16,46402090244464,46402090244480,0,8,4,16,8,46402090244464,46402090244480,8,46402090244456,46402204843144,0,8,4,-8,-46402090244480,-8,-32,-8,-4,-8,-46402090244472,-46402090244472,-46402090244488,-4,-32,-8,-4,-46402090244488,0
