Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.486317268984865,2.954683217373704,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,50,81.25671691198721,-0.4383811352938408,2.753419143176353,0.0,14,0.28,2.163434939818173,-1.6094379124341005,31,5,20,89.56623113637613,-1.0342544513783434,2.949345061574532,0.0,18,0.21,2.726623042599994,0.0,21,2,10,89.70554529350586,-0.8692294896952376,3.125891952184326,0.0,18,0.11,2.643549126306994,1.6094379124341005,19,5,20,105.57231607568974,0.4551499598270689,4.127791318072337,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,126.1509264084363,4.782641411745745,3.609978857769266,7.427144133408616,25,0.22,1.4572131101234185,0.0,22,10,10,98.87125037817516,0.7133011174823419,4.10798410637525,0.0,25,0.37,1.6751295453292152,0.0,37,10,10,121.72957274347507,4.428994853290005,4.0811831513758445,7.433074649470468,25,0.02,1.7439067545344766,-1.6094379124341005,11,5,20,116.57339912224018,12400,100,5,9
-0.4852451490313511,2.9521638978981644,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,50,84.90458518793051,-0.4373315226479908,2.7507458993543823,0.0,14,0.28,2.163434939818173,-1.6094379124341005,31,5,20,91.97069042774072,-1.0331823314248296,2.947020523517028,0.0,18,0.21,2.726623042599994,0.0,21,2,10,98.0761925011406,-0.8681599181103039,3.1236466908837928,0.0,18,0.11,2.643549126306994,1.6094379124341005,19,5,20,105.7395098943004,0.4540803882421352,4.122130920250562,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,139.79235957860686,4.774821350998836,3.604228354047096,7.41637775601392,25,0.22,1.4572131101234185,0.0,22,10,10,114.663552515832,0.7122315338108848,4.102363668979742,0.0,25,0.37,1.6751295453292152,0.0,37,10,10,128.23660655053578,4.421323392713558,4.075521299061517,7.419979923661835,24,0.02,1.7439067545344766,-1.6094379124341005,11,5,20,116.8763748030082,12450,100,5,9
-0.638746098228082,3.007575674147952,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.99351930081983,-0.5326549736625352,2.812827149428185,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,159.9839843224565,-1.14934064561814,3.015966108463321,-0.8047189562170501,16,0.2,2.721928094927147,-3.49650756146648,20,2,10,141.14250995259783,-0.9413012190824562,3.177840446791894,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,185.71650738612985,0.5491939349876498,4.289643048092313,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,239.10332161417043,5.350687743079745,3.1789284679984275,7.407924322559599,22,0.2,1.156779649650473,0.0,20,10,10,152.63967266240311,0.7689158084856289,4.198646551191706,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,187.8121987312594,5.031692542569212,3.7981527802843207,7.411555557623793,21,0.0,1.156779649650473,-2.19722457733622,10,5,20,195.1080112861954,12500,100,5,9
-0.6375272543467482,3.0048329216099545,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.87163491268643,-0.531462297697999,2.8099030695443155,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,159.86736609696155,-1.1481218017368062,3.013437520265478,-0.8047189562170501,16,0.2,2.721928094927147,-3.49650756146648,20,2,10,141.098492257124,-0.9400853393179168,3.175366007778844,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,185.59844734149013,0.5479780552231105,4.2834970554447045,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,238.84203457018063,5.3421967811572575,3.173417900956396,7.395721608602045,22,0.2,1.156779649650473,0.0,20,10,10,152.38186381985432,0.767699914338269,4.192430866307116,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,187.49636411742333,5.023236866591591,3.792840636357389,7.3993973351708,21,0.0,1.156779649650473,-2.19722457733622,10,5,20,194.80944583693824,12550,100,5,9
-0.6741204628991018,2.994758880034506,0.0,17,0.2,2.6757578080951023,1.6094379124341005,28,10,50,101.40836764258503,-0.5293243201730015,2.80499704324381,0.0,15,0.27,2.166330398617221,-1.6094379124341005,31,5,20,103.75081961035065,-1.1227150531805512,2.9735392325341823,0.0,19,0.22,2.7175927673198954,0.0,22,2,40,96.26834840206892,-0.9027453138899958,3.141891390619288,0.0,19,0.11,2.646715008128474,1.6094379124341005,20,5,20,121.18933624420734,0.3422922445693044,4.167327588338247,0.0,24,0.3,2.4370586369225014,0.0,30,5,20,152.83763914601695,4.695805831568651,3.590245894891237,7.380879035564116,25,0.22,1.4816397274517694,0.0,22,10,10,106.74964137673328,0.5999569358048221,4.153930610595626,0.0,26,0.37,1.6751295453292152,0.0,37,10,10,145.5061599319008,4.61182856942469,4.018280585461516,7.385851078125209,26,0.02,1.6340866766712296,-2.19722457733622,10,5,20,128.2038827377483,12600,100,5,9
-0.6728711630718519,2.991960588098729,0.0,17,0.2,2.6757578080951023,1.6094379124341005,28,10,49,86.1701336707804,-0.5281024976865932,2.8020021658408205,0.0,15,0.27,2.166330398617221,-1.6094379124341005,31,5,21,79.9247885906941,-1.1214657533533012,2.970909597564157,0.0,19,0.22,2.7175927673198954,0.0,22,2,40,90.85106388630832,-0.901499127982811,3.1393206716658013,0.0,19,0.11,2.646715008128474,1.6094379124341005,20,5,21,90.77075613924367,0.3412981098871591,4.161229009377918,0.0,24,0.3,2.4370586369225014,0.0,30,5,21,118.72442370772951,4.687732010339267,3.5841863859045766,7.368339686311381,24,0.22,1.4816397274517694,0.0,22,10,10,99.50360135133435,0.5989627872385419,4.147874072066265,0.0,26,0.37,1.6751295453292152,0.0,37,10,10,122.31415267259986,4.430645418655044,4.013665235879722,7.373374309910049,24,0.02,1.749475167676373,-2.19722457733622,10,5,19,101.57111176794928,12650,100,5,9
-0.6337789647596449,2.9964104139583814,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.4968059539761,-0.5277964653171474,2.800925066780591,0.0,14,0.3,2.170950594612793,-1.6094379124341005,30,5,20,159.50895054562898,-1.1443735121497027,3.005675944455989,-0.8047189562170501,16,0.2,2.721928094927147,-3.49650756146648,20,2,10,140.96369965853373,-0.9363463944014688,3.167771083855783,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,185.23543017083816,0.5447464298342828,4.265416126712909,0.0,24,0.3,1.960964047565199,0.0,30,5,20,238.0753127028413,5.317352345039601,3.157295400273418,7.358193752733032,22,0.2,1.156779649650473,0.0,20,10,10,151.6177359926896,0.7644682457289075,4.1741255316450765,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,186.56882163774227,4.825354020525474,3.796358226025777,7.3632795869630385,23,0.0,1.234133650034702,-2.19722457733622,10,5,20,184.7175555375483,12700,100,5,9
-0.6324976478336485,2.9935355141938014,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.36867426137644,-0.5265440359679573,2.797861043324538,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,159.38650661060137,-1.1430921952237063,3.003027781392389,-0.8047189562170501,16,0.2,2.721928094927147,-3.49650756146648,20,2,10,140.91782119047184,-0.9350683528497232,3.1651799339748465,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,185.11135401848392,0.5434749056234058,4.258971375665865,0.0,24,0.3,1.960964047565199,0.0,30,5,20,237.80113958460083,5.308444538633011,3.151515043895021,7.345364840416867,22,0.2,1.156779649650473,0.0,20,10,10,151.34723935414695,0.7631967049416771,4.167606626465847,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,186.23742910413705,4.989628258426418,3.771733499149115,7.350516171833998,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,193.6483017093593,12750,100,5,9
-0.5286544604115098,2.9000385905571773,0.0,16,0.22,2.6370120386388645,1.6094379124341005,29,10,50,123.31065557678548,-0.4347967890654538,2.705583647153285,0.0,14,0.29,2.151968772471737,-1.6094379124341005,30,5,20,119.99239208140482,-1.130427414909977,2.9038083243818136,-0.8047189562170501,18,0.22,2.7079725993843096,0.0,22,2,10,108.23762788479269,-0.7863530609754449,3.078825804815089,0.0,18,0.12,2.6266569610301183,1.6094379124341005,20,5,20,144.81255106683506,0.574588962077778,4.178820857335378,0.0,24,0.3,2.0064184976868296,0.0,30,5,20,182.2868978055436,4.576780065841977,3.6025954987915454,7.332369205929062,25,0.24,1.484604888464144,0.0,24,10,10,122.9856618215348,0.8478366141339276,4.143880797225314,0.0,26,0.38,1.6801236317005015,0.0,38,10,10,149.86331896191734,4.952404624639789,3.79309806325901,7.337587743538596,25,0.01,1.203679208974516,-2.19722457733622,10,5,20,160.2282069734034,12800,100,5,9
-0.5274725111946401,2.8972657191965485,0.0,16,0.22,2.6370120386388645,1.6094379124341005,29,10,49,96.83674295697864,-0.4336421362774942,2.702629879264449,0.0,14,0.29,2.151968772471737,-1.6094379124341005,30,5,19,88.34557955960436,-1.1292454656931072,2.9012842218239068,-0.8047189562170501,18,0.22,2.7079725993843096,0.0,22,2,40,83.03046185889883,-0.7851742082650955,3.076318687542132,0.0,18,0.12,2.6266569610301183,1.6094379124341005,20,5,19,102.67234422805656,0.5731515408015205,4.172354593942027,0.0,24,0.3,2.0064184976868296,0.0,30,5,21,134.85217153705446,4.568432445708092,3.596188648860428,7.319202458767849,24,0.24,1.484604888464144,0.0,24,10,10,95.6906008388552,0.757192611977103,4.093036427870938,0.0,25,0.38,1.6647497132651132,0.0,38,10,10,112.98103054873734,4.451957149716509,3.994048019113364,7.323169846568444,24,0.02,1.7206837784414732,-2.19722457733622,10,5,19,119.58676645250064,12850,100,5,9
-0.6288200706873165,2.985296225181562,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,165.00091654674324,-0.5229514082514392,2.789081219519789,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,159.0352970336893,-1.1394146180773743,2.9954415425501595,-0.8047189562170501,16,0.2,2.721928094927147,-3.49650756146648,20,2,10,140.78670755124944,-0.9314004124296988,3.1577574610380283,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,184.7552874559429,0.5392931283348922,4.239631757843299,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,236.97568324313303,5.282616327839163,3.134756026966108,7.30854279753919,22,0.2,1.156779649650473,0.0,20,10,10,150.5937609891119,0.6699428119306026,4.102076456923404,0.0,24,0.4,1.5546145674921497,0.0,40,10,10,176.410794117582,4.471511173219242,3.965732598650726,7.309880590979409,25,0.01,1.7171503362881693,-2.19722457733622,10,5,20,190.02017967779696,12900,100,5,9
-0.6274731683497294,2.982283126355973,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,164.86622631298457,-0.5216363898720778,2.785871027096661,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,158.9067519281581,-1.1380677157397876,2.992668469857367,-0.8047189562170501,16,0.2,2.721928094927147,-3.49650756146648,20,2,10,140.73889741474449,-0.930057128906184,3.155044415809104,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,184.6248982589756,0.5379498448113779,4.232852742309345,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,236.6870177253797,5.273252237481105,3.128680406029709,7.29505641646263,22,0.2,1.156779649650473,0.0,20,10,10,150.3099305489051,0.7579424067438275,4.14163250721268,0.0,24,0.4,1.5709505946170277,0.0,40,10,10,184.9186079573497,4.954056379750791,3.749404553308573,7.300472814267799,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,192.3796741066532,12950,100,5,9
-0.5299558718646605,2.9010556570229475,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,50,152.07580692666352,-0.4786111368936321,2.690822077929322,0.0,14,0.28,2.146135355358135,-1.6094379124341005,32,5,20,145.64703003678702,-1.0809946035411773,2.8822626247159526,-0.8047189562170501,17,0.21,2.735557765461684,0.0,21,2,10,122.35731600204949,-0.9521126780285444,3.0529470023676426,-1.6094379124341005,17,0.11,2.7370390779730664,1.6094379124341005,19,5,20,171.2022491269487,0.3849477769748413,4.054361102110411,0.0,23,0.3,2.434300174245042,0.0,30,5,20,210.7708434480296,5.003494596706897,3.304893626087495,7.281385663570282,24,0.21,1.3049969640623198,0.0,21,10,10,149.12600242227583,0.881973903400819,4.173069525611251,0.0,25,0.37,1.6214353344189,0.0,37,10,10,157.02036750477862,4.738633696181155,3.868999369496657,7.285505608972953,24,0.01,1.238013251662658,-2.19722457733622,11,5,20,183.85729804517177,13000,100,5,9
-0.5287118356706939,2.898160602268145,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,49,104.28500642070097,-0.4773973037185368,2.68774212551634,0.0,14,0.28,2.146135355358135,-1.6094379124341005,32,5,19,95.34713211987102,-1.0766490180641723,2.884676608375065,-0.8047189562170501,18,0.21,2.725177933397582,0.0,21,2,9,80.19244549193066,-0.9116613433407598,3.06729868623084,-0.8047189562170501,18,0.11,2.6407906636295344,1.6094379124341005,19,5,21,109.1505849832367,0.3837071706965371,4.0477905755299455,0.0,23,0.3,2.434300174245042,0.0,30,5,21,145.52079515519927,4.682702427079394,3.530163569142125,7.266127802879019,25,0.22,1.4572131101234185,0.0,22,10,10,88.31542881695486,0.735135168630502,4.073037629664059,0.0,25,0.37,1.6647497132651132,0.0,37,10,19,113.1221609476844,4.236269709619985,4.044353917231137,7.270312886079025,24,0.02,1.7694140224992942,-2.19722457733622,11,5,19,117.01240070227465,13050,100,5,9
-0.6236023649969584,2.97363748726883,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,164.47914597770745,-0.5178595847784756,2.776661711640004,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,158.53759028404306,-1.1310953631039782,2.989682543358489,-0.8047189562170501,17,0.2,2.721928094927147,-3.49650756146648,20,2,10,140.91195759383987,-0.8869862718583136,3.1633640629725863,0.0,19,0.1,2.6296052265336107,1.6094379124341005,20,5,20,182.3700754862394,0.5340897161729877,4.213380641683938,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,235.85749365531467,4.933775989601976,3.378461801785307,7.253470382684528,24,0.21,1.3516319342969307,0.0,21,10,10,149.5558295150534,0.6083496087315159,4.022287755376272,0.0,25,0.4,2.1099010899803763,0.0,40,10,10,171.04338013448603,4.433364155134631,3.944341426612768,7.256297239690681,25,0.01,1.7250485503480215,-2.19722457733622,10,5,20,189.3398596971615,13100,100,5,9
-0.6221828003488078,2.9704718886556494,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,164.3371895128924,-0.5164753921206254,2.773290448530372,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,158.40230322564892,-1.1327773477388658,2.9818044255340173,-0.8047189562170501,16,0.2,2.721928094927147,-3.49650756146648,20,2,10,140.55220032826108,-0.9247814548698964,3.144416406209928,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,184.11285647992665,0.5326741707750899,4.206243197898268,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,235.55329939852027,5.235623730127656,3.1042699318493474,7.242082359256962,23,0.2,1.156779649650473,0.0,20,10,10,149.16754913150243,0.7523958155026469,4.114284191469196,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,183.52171912441327,4.91714565775102,3.726247648194335,7.246367064052427,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,191.0832865560858,13150,100,5,9
-0.6368371712499173,2.9594779583006643,0.0,16,0.21,2.6516909950012475,1.6094379124341005,29,10,50,165.80262660300335,-0.5311661481792563,2.771509786327918,0.0,14,0.29,2.170469607131848,-1.6094379124341005,31,5,20,158.4350746097105,-1.1474317186399754,2.9683327462993736,-0.8047189562170501,16,0.21,2.72120644654428,0.0,21,2,10,139.1622919487732,-0.9244896858484196,3.142488967891435,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,183.98159573345657,0.5151439191174948,4.204091676000503,0.0,24,0.29,2.451690995039832,0.0,29,5,20,234.50370471091483,5.2255752474527135,3.097751705121297,7.227662498728654,23,0.2,1.156779649650473,0.0,20,10,10,148.86155196966507,0.7348655401557492,4.113021116271255,0.0,25,0.39,1.5709505946170277,0.0,39,10,10,182.46280368480865,4.907146401633793,3.7199766628830586,7.232009286015366,23,0.0,1.156779649650473,-2.19722457733622,10,5,20,190.73140829097,13200,100,5,9
-0.550132050882665,2.911307146848712,0.0,16,0.2,2.672999345417643,1.6094379124341005,28,10,49,103.79488432212251,-0.403304912380375,2.712527636539926,0.0,14,0.27,2.166330398578081,-1.6094379124341005,31,5,21,96.42278046701624,-0.9987266411641142,2.9086603760052765,0.0,18,0.22,2.7175927673198954,0.0,22,2,9,86.36302826372676,-0.7787730426566885,3.071714186225913,0.0,18,0.11,2.646715008128474,1.6094379124341005,20,5,19,108.17650087670516,0.4357677675296268,4.025407526404734,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,146.93337061537449,4.64883472411374,3.502927585604729,7.210079628170788,25,0.22,1.4572131101234185,0.0,22,10,10,83.84183380878858,0.6918125432999076,4.002855178814419,0.0,25,0.37,1.6751295453292152,0.0,37,10,19,115.8367690367297,4.386342500508445,3.942662141003653,7.215975002651466,25,0.02,1.7206837784414732,-2.19722457733622,10,5,19,119.4689875237124,13250,100,5,9
-0.532705223134727,2.9156942146510607,0.0,16,0.19,2.667523626430034,1.6094379124341005,29,10,50,152.90600552686675,-0.3859126738371398,2.706815482601173,0.0,14,0.28,2.167824323523448,-1.6094379124341005,30,5,20,147.2877875884445,-0.9812998134161764,2.9157338346130666,0.0,18,0.21,2.7182800248304853,0.0,21,2,10,133.36251877373482,-0.7763004245498919,3.067895125560183,0.0,18,0.11,2.646715008128474,1.6094379124341005,20,5,20,169.71540140138296,0.4505336320589487,4.013406633387336,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,219.7457388106896,4.639149788133,3.4958140040905934,7.195187320178709,25,0.22,1.4572131101234185,0.0,22,10,10,147.57845449993272,0.706578384665573,3.989838963798348,0.0,25,0.38,1.6751295453292152,0.0,38,10,20,168.32624523551883,4.376705527337481,3.935719821242033,7.201170883281678,25,0.02,1.7206837784414732,-2.19722457733622,10,5,20,180.60273152129216,13300,100,5,9
-0.6165968206861119,2.958041922024672,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,163.7785915466228,-0.5110334521688455,2.7600570162123144,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,157.8704761162288,-1.1271913680761698,2.9703822556720567,-0.8047189562170501,16,0.2,2.721928094927147,-3.49650756146648,20,2,10,140.3569658849431,-0.9192118551831138,3.133243921181736,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,183.5723825301686,0.5271045710883074,4.178176907631882,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,234.3564178247913,5.195866237498798,3.078479408353964,7.183111701743281,22,0.2,1.156779649650473,0.0,20,10,10,147.93106917730074,0.7468261200021167,4.085885633545993,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,182.0755238984144,4.877585427157272,3.701441825148171,7.1891677384203225,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,189.7004378517836,13350,100,5,9
-0.615073445327846,2.954659517427716,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,163.6262540107962,-0.509550737757655,2.756457177945113,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,157.7255887896899,-1.125667992717904,2.967276065785807,-0.8047189562170501,16,0.2,2.721928094927147,-3.49650756146648,20,2,10,140.3040615104023,-0.9176931075129664,3.1302059086937373,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,183.4250203727548,0.5255858234181602,4.170528304753714,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,234.03004588306567,5.185257097678565,3.0715984091453885,7.167809184316444,22,0.2,1.156779649650473,0.0,20,10,10,147.60938020471562,0.7453073442986127,4.078145731340978,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,181.68119739476776,4.86703132490519,3.694826747885004,7.173958319756794,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,189.3288541869839,13400,100,5,9
-0.5841997605432534,2.937415977367008,0.0,17,0.21,2.648800776596423,1.6094379124341005,29,10,49,99.33395764388624,-0.5071148017339373,2.741379012630288,0.0,15,0.29,2.164413506905529,-1.6094379124341005,30,5,21,93.17402575676458,-1.1510076394270556,2.922823516210263,-0.8047189562170501,19,0.22,2.718352431448411,0.0,22,2,40,83.73654656440942,-0.8419751318551388,3.109600563821129,0.0,19,0.11,2.6294154237075777,1.6094379124341005,20,5,21,106.00849190540951,0.4832007095207917,4.161930621280084,0.0,25,0.29,2.4449942355479903,0.0,29,5,21,144.33758636191564,4.485601738458486,3.49642390840541,7.152268856032539,24,0.23,1.4955199136981578,0.0,23,10,10,85.69331183176635,0.5957217449765849,4.034592123863384,0.0,26,0.38,1.6751295453292152,0.0,38,10,10,110.10189122710794,4.3006320358325,3.909968756522676,7.155396301896734,24,0.02,1.749475167676373,-2.19722457733622,10,5,19,113.14052584801809,13450,100,5,9
-0.5826285083093165,2.933901891447934,0.0,17,0.21,2.648800776596423,1.6094379124341005,29,10,50,132.20007716292682,-0.5055867703971074,2.7376583705554443,0.0,15,0.29,2.164413506905529,-1.6094379124341005,30,5,20,131.6585841988585,-1.1494363871931186,2.9195969221374263,-0.8047189562170501,19,0.22,2.718352431448411,0.0,22,2,10,123.13992278105586,-0.8404088023195553,3.106420076351783,0.0,19,0.11,2.6294154237075777,1.6094379124341005,20,5,20,149.72010314760252,0.4816343799852083,4.154029647925231,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,197.3634100110773,4.475612148288623,3.4887729382649555,7.136483208590247,24,0.23,1.4955199136981578,0.0,23,10,10,136.4647167872079,0.5944731070480705,4.027001337433994,0.0,26,0.38,1.6751295453292152,0.0,38,10,10,154.33741627535665,4.290537599583362,3.902564982992111,7.14124386856327,24,0.02,1.7947684177713263,-2.19722457733622,10,5,20,150.23191595376807,13500,100,5,9
-0.6103589123646213,2.94421200741787,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,10,50,163.1548007144737,-0.5049659298198235,2.7453416003060767,0.0,14,0.3,2.1709505945736587,-1.6094379124341005,30,5,20,157.2776121689408,-1.1209534597546793,2.957687130332028,-0.8047189562170501,16,0.2,2.721928094927147,-3.49650756146648,20,2,10,140.14125608072646,-0.9129933499206596,3.120828205930924,-0.8047189562170501,18,0.1,2.721928094927147,1.6094379124341005,20,5,20,182.96905561765053,0.5208860658258532,4.146872573104298,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,233.0200894476401,5.154347055276236,3.051552208913097,7.123672785204607,22,0.2,1.156779649650473,0.0,20,10,10,146.70917039455884,0.7412480680948893,4.055214921257416,0.0,25,0.4,1.5709505946170277,0.0,40,10,10,180.51602167795068,4.8359674951077,3.675363397657228,7.130098510125578,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,188.2207227243206,13550,100,5,9
