Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
2742,0x55f4848ae32b,W,0x7ffeabdd75c8,1,-64,-36,-32,46222524914736,-36,46222524914744,-64,46222524924272,-36,0,46222524924272,46222524914768,-36,46222524914776,46223097751048,0,-46223097751048,-46222524924264,64,-46222524914712,-46222524924264,36,36,0,-46222524924264,-46222524924256,36,-46222524914680,36,-46222524914672,64,0
2745,0x55f4848ae0f4,R,0x55f4848b0fc0,1,-46223097751112,-46223097751048,-46223097751084,-572836312,-46223097751084,-572836304,-572826776,-572826776,-46223097751084,-46223097751048,-572826776,-46223097751084,-46223097751112,-572836272,0,-572826768,46223097751084,572826784,46223097751112,572836344,46223097751084,46223097751084,46223097751112,46223097751048,46223097751084,572826792,46223097751080,572836368,46223097751084,46223097751084,0,46223097751048
2747,0x55f4848ae330,W,0x55f4a6afb460,1,572826784,-46222524924264,-46222524924300,-46222524924300,-46222524924296,-9520,-46222524924300,8,-46222524924328,-46222524924264,-46222524924300,-46222524924300,-46222524924328,-9496,-46222524924300,16,46222524924300,9552,0,9560,46222524924300,46222524924300,0,46222524924264,46222524924300,8,46222524924296,9592,46222524924328,46222524924300,46222524924300,46222524924264
2749,0x55f4848ae333,R,0x7ffeabdd75ec,1,46223097751084,46222524924300,-28,0,4,46222524914772,0,46222524924308,46222524924308,36,0,0,46222524924308,46222524914804,0,46222524914812,28,-46222524914748,0,-46222524914740,28,0,0,-36,0,-46222524914716,0,-46222524914708,-46223097751084,0,28,-36
2753,0x55f4848ae340,R,0x7ffeabdd7608,1,28,46222524924328,0,64,28,46222524914800,28,46222524914808,28,64,0,28,28,46222524914832,0,46222524914840,-46222524924328,-46222524914776,-28,-46222524914768,-46222524924328,-28,-28,-46222524924320,-32,-46222524914744,0,-46222524914736,-28,-28,0,-46222524924312
2756,0x55f4848ae347,R,0x55f4a6afb460,1,-46222524924328,0,572826784,-46222524924264,-46222524924300,-46222524924300,-46222524924296,-9520,-46222524924300,8,8,-46222524924300,-46222524924300,-9496,8,-9488,46222524924300,9552,46222524924328,9560,0,46222524924264,46222524924300,8,46222524924300,9584,-572826784,9592,46222524924300,46222524924264,8,16
2758,0x55f4848ae34a,R,0x7ffeabdd75ec,1,46222524924300,46222524924300,0,36,-28,0,4,46222524914772,0,46222524924308,46222524924308,36,-28,46222524914804,0,46222524914812,0,-46222524914748,28,0,0,-36,-4,-46222524924292,28,-46222524914716,-46223097751084,0,28,-36,-46222524924292,-46222524914684
2760,0x55f4848ae34d,W,0x55f4a6afd9b0,1,-46222524914748,9552,-46222524914776,-46222524914712,572836336,-46222524914748,-46222524914748,24,-46222524914748,32,-46222524914748,-46222524914712,-46222524914776,-46222524914748,-46222524914748,64,46222524914748,8,-9552,46222524914748,46222524914748,46222524914712,46222524914748,-9544,46222524914776,40,46222524914748,46222524914748,46222524914776,-9536,46222524914748,64
2762,0x55f4848ae34f,R,0x7ffeabdd75ec,1,0,46222524914748,46222524924300,36,0,0,-28,46222524914772,4,46222524914780,0,46222524924308,46222524924308,0,0,46222524914804,28,-46222524914740,0,0,-4,-36,0,-46222524914716,-46223097751084,-46222524914708,0,-36,-46222524924292,-46222524924284,0,-46222524914684
2766,0x55f4848ae35c,R,0x7ffeabdd7608,1,28,46222524914776,46222524924328,46222524924328,0,28,46223097751112,46222524914800,28,46222524914808,28,46222524924336,46222524924336,64,0,46222524914832,-46222524924328,-46222524914768,-28,-28,-32,-46222524924320,0,-46222524914744,-46223097751112,-28,0,-64,-28,-46222524924312,0,-46222524914712
2769,0x55f4848ae363,R,0x55f4a6afb460,1,-46222524924328,-9552,-46222524924300,0,-46222524924328,-46222524924264,-46222524924300,-9528,-46222524924328,-9520,-46222524924296,8,-46222524924300,-46222524924264,-46222524924328,-46222524924300,46222524924300,9560,46222524924300,46222524924264,46222524924300,8,46222524924328,9592,46222524924300,46222524924300,8,46222524924264,46222524924300,16,8,9616
2771,0x55f4848ae366,W,0x55f4a6afd9b8,1,9560,8,-46222524914740,9560,9560,-46222524914704,-46222524914740,-46222524914740,572836344,40,-46222524914740,9568,-46222524914740,-46222524914704,9568,-46222524914740,46222524914740,46222524914740,46222524914736,46222524914704,46222524914740,24,-572836344,32,46222524914768,46222524914740,46222524914740,46222524914704,46222524914768,-9544,-9552,64
2773,0x55f4848ae36e,R,0x7ffeabdd75ec,1,46222524924300,46222524914740,-28,46222524924300,0,36,-28,0,46223097751084,46222524914772,-28,46222524924308,4,36,0,0,0,0,-4,-46222524924292,28,-46222524914716,0,-46222524914708,-46222524924292,0,0,-36,28,-46222524914684,0,-46222524914676
2774,0x55f4848ae36e,W,0x7ffeabdd75ec,1,0,46222524914740,-28,46222524914748,0,36,46222524924300,0,0,46222524914772,-28,46222524914780,0,36,0,0,0,-36,0,-46222524924292,-46223097751084,-46222524914716,28,-46222524914708,0,0,0,-46222524924284,-46222524924292,-46222524914684,0,0
2776,0x55f4848ae372,R,0x7ffeabdd75ec,1,0,0,46222524924300,46222524914748,0,46222524924300,0,0,-28,46222524914772,46223097751084,46222524914780,0,46222524924308,4,0,-4,-36,28,-46222524924292,0,-46222524914716,-46222524924292,-46222524914708,0,-36,28,-46222524924284,-46222524924292,-46222524914676,0,0
2778,0x55f4848ae375,R,0x7ffeabdd75e8,1,-4,-4,46222524924296,46222524914736,-32,46222524924296,-4,32,46222524924296,46222524914768,-4,46222524914776,-32,46222524924304,0,32,4,-32,-46223097751080,-46222524924288,32,-46222524914712,-46222524924288,4,4,-32,32,-46222524914680,4,-46222524914672,0,4
2781,0x55f4848ae311,R,0x7ffeabdd75ec,1,4,0,0,46222524914740,-28,46222524914748,0,36,46222524924300,0,-28,46222524914780,46223097751084,46222524924308,0,36,28,-36,0,-46222524924292,28,-46222524914708,0,0,0,-46222524924284,-46222524924292,-46222524914684,0,-46222524914676,0,0
2785,0x55f4848ae31e,R,0x7ffeabdd7608,1,28,28,28,46222524914768,46222524924328,46222524914776,28,46222524924328,28,28,0,46222524914800,28,46222524924336,0,64,-46223097751112,-64,-28,-46222524914744,-46222524924320,-46222524914736,-28,-64,0,-46222524924312,-28,-46222524914712,-32,-46222524914704,0,-28
2789,0x55f4848ae32b,W,0x7ffeabdd75c8,1,-64,-36,-32,46222524914704,-36,46222524914712,-64,46222524924264,-36,0,46222524924264,46222524914736,-36,46222524914744,46223097751048,0,-46223097751048,-46222524924256,64,-46222524914680,-46222524924256,36,36,0,-46222524924256,-46222524924248,36,-46222524914648,36,-46222524914640,64,0
2792,0x55f4848ae0f4,R,0x55f4848b0fc0,1,-46223097751112,-46223097751048,-46223097751084,-572836344,-46223097751084,-572836336,-572826784,-572826784,-46223097751084,-46223097751048,-572826784,-46223097751084,-46223097751112,-572836304,0,-572826776,46223097751084,572826792,46223097751112,572836376,46223097751084,46223097751084,46223097751112,46223097751048,46223097751084,572826800,46223097751080,572836400,46223097751084,46223097751084,0,46223097751048
2794,0x55f4848ae330,W,0x55f4a6afb468,1,572826792,-46222524924256,-46222524924292,-46222524924292,-46222524924288,-9544,-46222524924292,8,-46222524924320,-46222524924256,-46222524924292,-46222524924292,-46222524924320,-9520,-46222524924292,16,46222524924292,9576,0,9584,46222524924292,46222524924292,0,46222524924256,46222524924292,8,46222524924288,9616,46222524924320,46222524924292,46222524924292,46222524924256
2796,0x55f4848ae333,R,0x7ffeabdd75ec,1,46223097751084,46222524924292,-28,0,4,46222524914740,0,46222524924300,46222524924300,36,0,0,46222524924300,46222524914772,0,46222524914780,28,-46222524914716,0,-46222524914708,28,0,0,-36,0,-46222524914684,0,-46222524914676,-46223097751084,0,28,-36
2800,0x55f4848ae340,R,0x7ffeabdd7608,1,28,46222524924320,0,64,28,46222524914768,28,46222524914776,28,64,0,28,28,46222524914800,0,46222524914808,-46222524924320,-46222524914744,-28,-46222524914736,-46222524924320,-28,-28,-46222524924312,-32,-46222524914712,0,-46222524914704,-28,-28,0,-46222524924304
2803,0x55f4848ae347,R,0x55f4a6afb468,1,-46222524924320,0,572826792,-46222524924256,-46222524924292,-46222524924292,-46222524924288,-9544,-46222524924292,8,8,-46222524924292,-46222524924292,-9520,8,-9512,46222524924292,9576,46222524924320,9584,0,46222524924256,46222524924292,8,46222524924292,9608,-572826792,9616,46222524924292,46222524924256,8,16
2805,0x55f4848ae34a,R,0x7ffeabdd75ec,1,46222524924292,46222524924292,0,36,-28,0,4,46222524914740,0,46222524924300,46222524924300,36,-28,46222524914772,0,46222524914780,0,-46222524914716,28,0,0,-36,-4,-46222524924284,28,-46222524914684,-46223097751084,0,28,-36,-46222524924284,-46222524914652
2807,0x55f4848ae34d,W,0x55f4a6afd9d0,1,-46222524914716,9576,-46222524914744,-46222524914680,572836368,-46222524914716,-46222524914716,24,-46222524914716,32,-46222524914716,-46222524914680,-46222524914744,-46222524914716,-46222524914716,64,46222524914716,8,-9576,46222524914716,46222524914716,46222524914680,46222524914716,-9568,46222524914744,40,46222524914716,46222524914716,46222524914744,-9560,46222524914716,64
2809,0x55f4848ae34f,R,0x7ffeabdd75ec,1,0,46222524914716,46222524924292,36,0,0,-28,46222524914740,4,46222524914748,0,46222524924300,46222524924300,0,0,46222524914772,28,-46222524914708,0,0,-4,-36,0,-46222524914684,-46223097751084,-46222524914676,0,-36,-46222524924284,-46222524924276,0,-46222524914652
2813,0x55f4848ae35c,R,0x7ffeabdd7608,1,28,46222524914744,46222524924320,46222524924320,0,28,46223097751112,46222524914768,28,46222524914776,28,46222524924328,46222524924328,64,0,46222524914800,-46222524924320,-46222524914736,-28,-28,-32,-46222524924312,0,-46222524914712,-46223097751112,-28,0,-64,-28,-46222524924304,0,-46222524914680
2816,0x55f4848ae363,R,0x55f4a6afb468,1,-46222524924320,-9576,-46222524924292,0,-46222524924320,-46222524924256,-46222524924292,-9552,-46222524924320,-9544,-46222524924288,8,-46222524924292,-46222524924256,-46222524924320,-46222524924292,46222524924292,9584,46222524924292,46222524924256,46222524924292,8,46222524924320,9616,46222524924292,46222524924292,8,46222524924256,46222524924292,16,8,9640
2818,0x55f4848ae366,W,0x55f4a6afd9d8,1,9584,8,-46222524914708,9584,9584,-46222524914672,-46222524914708,-46222524914708,572836376,40,-46222524914708,9592,-46222524914708,-46222524914672,9592,-46222524914708,46222524914708,46222524914708,46222524914704,46222524914672,46222524914708,24,-572836376,32,46222524914736,46222524914708,46222524914708,46222524914672,46222524914736,-9568,-9576,64
2820,0x55f4848ae36e,R,0x7ffeabdd75ec,1,46222524924292,46222524914708,-28,46222524924292,0,36,-28,0,46223097751084,46222524914740,-28,46222524924300,4,36,0,0,0,0,-4,-46222524924284,28,-46222524914684,0,-46222524914676,-46222524924284,0,0,-36,28,-46222524914652,0,-46222524914644
2821,0x55f4848ae36e,W,0x7ffeabdd75ec,1,0,46222524914708,-28,46222524914716,0,36,46222524924292,0,0,46222524914740,-28,46222524914748,0,36,0,0,0,-36,0,-46222524924284,-46223097751084,-46222524914684,28,-46222524914676,0,0,0,-46222524924276,-46222524924284,-46222524914652,0,0
2823,0x55f4848ae372,R,0x7ffeabdd75ec,1,0,0,46222524924292,46222524914716,0,46222524924292,0,0,-28,46222524914740,46223097751084,46222524914748,0,46222524924300,4,0,-4,-36,28,-46222524924284,0,-46222524914684,-46222524924284,-46222524914676,0,-36,28,-46222524924276,-46222524924284,-46222524914644,0,0
2825,0x55f4848ae375,R,0x7ffeabdd75e8,1,-4,-4,46222524924288,46222524914704,-32,46222524924288,-4,32,46222524924288,46222524914736,-4,46222524914744,-32,46222524924296,0,32,4,-32,-46223097751080,-46222524924280,32,-46222524914680,-46222524924280,4,4,-32,32,-46222524914648,4,-46222524914640,0,4
2828,0x55f4848ae311,R,0x7ffeabdd75ec,1,4,0,0,46222524914708,-28,46222524914716,0,36,46222524924292,0,-28,46222524914748,46223097751084,46222524924300,0,36,28,-36,0,-46222524924284,28,-46222524914676,0,0,0,-46222524924276,-46222524924284,-46222524914652,0,-46222524914644,0,0
2832,0x55f4848ae31e,R,0x7ffeabdd7608,1,28,28,28,46222524914736,46222524924320,46222524914744,28,46222524924320,28,28,0,46222524914768,28,46222524924328,0,64,-46223097751112,-64,-28,-46222524914712,-46222524924312,-46222524914704,-28,-64,0,-46222524924304,-28,-46222524914680,-32,-46222524914672,0,-28
2836,0x55f4848ae32b,W,0x7ffeabdd75c8,1,-64,-36,-32,46222524914672,-36,46222524914680,-64,46222524924256,-36,0,46222524924256,46222524914704,-36,46222524914712,46223097751048,0,-46223097751048,-46222524924248,64,-46222524914648,-46222524924248,36,36,0,-46222524924248,-46222524924240,36,-46222524914616,36,-46222524914608,64,0
2839,0x55f4848ae0f4,R,0x55f4848b0fc0,1,-46223097751112,-46223097751048,-46223097751084,-572836376,-46223097751084,-572836368,-572826792,-572826792,-46223097751084,-46223097751048,-572826792,-46223097751084,-46223097751112,-572836336,0,-572826784,46223097751084,572826800,46223097751112,572836408,46223097751084,46223097751084,46223097751112,46223097751048,46223097751084,572826808,46223097751080,572836432,46223097751084,46223097751084,0,46223097751048
2841,0x55f4848ae330,W,0x55f4a6afb470,1,572826800,-46222524924248,-46222524924284,-46222524924284,-46222524924280,-9568,-46222524924284,8,-46222524924312,-46222524924248,-46222524924284,-46222524924284,-46222524924312,-9544,-46222524924284,16,46222524924284,9600,0,9608,46222524924284,46222524924284,0,46222524924248,46222524924284,8,46222524924280,9640,46222524924312,46222524924284,46222524924284,46222524924248
2843,0x55f4848ae333,R,0x7ffeabdd75ec,1,46223097751084,46222524924284,-28,0,4,46222524914708,0,46222524924292,46222524924292,36,0,0,46222524924292,46222524914740,0,46222524914748,28,-46222524914684,0,-46222524914676,28,0,0,-36,0,-46222524914652,0,-46222524914644,-46223097751084,0,28,-36
2847,0x55f4848ae340,R,0x7ffeabdd7608,1,28,46222524924312,0,64,28,46222524914736,28,46222524914744,28,64,0,28,28,46222524914768,0,46222524914776,-46222524924312,-46222524914712,-28,-46222524914704,-46222524924312,-28,-28,-46222524924304,-32,-46222524914680,0,-46222524914672,-28,-28,0,-46222524924296
2850,0x55f4848ae347,R,0x55f4a6afb470,1,-46222524924312,0,572826800,-46222524924248,-46222524924284,-46222524924284,-46222524924280,-9568,-46222524924284,8,8,-46222524924284,-46222524924284,-9544,8,-9536,46222524924284,9600,46222524924312,9608,0,46222524924248,46222524924284,8,46222524924284,9632,-572826800,9640,46222524924284,46222524924248,8,16
2852,0x55f4848ae34a,R,0x7ffeabdd75ec,1,46222524924284,46222524924284,0,36,-28,0,4,46222524914708,0,46222524924292,46222524924292,36,-28,46222524914740,0,46222524914748,0,-46222524914684,28,0,0,-36,-4,-46222524924276,28,-46222524914652,-46223097751084,0,28,-36,-46222524924276,-46222524914620
2854,0x55f4848ae34d,W,0x55f4a6afd9f0,1,-46222524914684,9600,-46222524914712,-46222524914648,572836400,-46222524914684,-46222524914684,24,-46222524914684,32,-46222524914684,-46222524914648,-46222524914712,-46222524914684,-46222524914684,64,46222524914684,8,-9600,46222524914684,46222524914684,46222524914648,46222524914684,-9592,46222524914712,40,46222524914684,46222524914684,46222524914712,-9584,46222524914684,64
2856,0x55f4848ae34f,R,0x7ffeabdd75ec,1,0,46222524914684,46222524924284,36,0,0,-28,46222524914708,4,46222524914716,0,46222524924292,46222524924292,0,0,46222524914740,28,-46222524914676,0,0,-4,-36,0,-46222524914652,-46223097751084,-46222524914644,0,-36,-46222524924276,-46222524924268,0,-46222524914620
2860,0x55f4848ae35c,R,0x7ffeabdd7608,1,28,46222524914712,46222524924312,46222524924312,0,28,46223097751112,46222524914736,28,46222524914744,28,46222524924320,46222524924320,64,0,46222524914768,-46222524924312,-46222524914704,-28,-28,-32,-46222524924304,0,-46222524914680,-46223097751112,-28,0,-64,-28,-46222524924296,0,-46222524914648
2863,0x55f4848ae363,R,0x55f4a6afb470,1,-46222524924312,-9600,-46222524924284,0,-46222524924312,-46222524924248,-46222524924284,-9576,-46222524924312,-9568,-46222524924280,8,-46222524924284,-46222524924248,-46222524924312,-46222524924284,46222524924284,9608,46222524924284,46222524924248,46222524924284,8,46222524924312,9640,46222524924284,46222524924284,8,46222524924248,46222524924284,16,8,9664
2865,0x55f4848ae366,W,0x55f4a6afd9f8,1,9608,8,-46222524914676,9608,9608,-46222524914640,-46222524914676,-46222524914676,572836408,40,-46222524914676,9616,-46222524914676,-46222524914640,9616,-46222524914676,46222524914676,46222524914676,46222524914672,46222524914640,46222524914676,24,-572836408,32,46222524914704,46222524914676,46222524914676,46222524914640,46222524914704,-9592,-9600,64
2867,0x55f4848ae36e,R,0x7ffeabdd75ec,1,46222524924284,46222524914676,-28,46222524924284,0,36,-28,0,46223097751084,46222524914708,-28,46222524924292,4,36,0,0,0,0,-4,-46222524924276,28,-46222524914652,0,-46222524914644,-46222524924276,0,0,-36,28,-46222524914620,0,-46222524914612
2868,0x55f4848ae36e,W,0x7ffeabdd75ec,1,0,46222524914676,-28,46222524914684,0,36,46222524924284,0,0,46222524914708,-28,46222524914716,0,36,0,0,0,-36,0,-46222524924276,-46223097751084,-46222524914652,28,-46222524914644,0,0,0,-46222524924268,-46222524924276,-46222524914620,0,0
2870,0x55f4848ae372,R,0x7ffeabdd75ec,1,0,0,46222524924284,46222524914684,0,46222524924284,0,0,-28,46222524914708,46223097751084,46222524914716,0,46222524924292,4,0,-4,-36,28,-46222524924276,0,-46222524914652,-46222524924276,-46222524914644,0,-36,28,-46222524924268,-46222524924276,-46222524914612,0,0
2872,0x55f4848ae375,R,0x7ffeabdd75e8,1,-4,-4,46222524924280,46222524914672,-32,46222524924280,-4,32,46222524924280,46222524914704,-4,46222524914712,-32,46222524924288,0,32,4,-32,-46223097751080,-46222524924272,32,-46222524914648,-46222524924272,4,4,-32,32,-46222524914616,4,-46222524914608,0,4
2875,0x55f4848ae311,R,0x7ffeabdd75ec,1,4,0,0,46222524914676,-28,46222524914684,0,36,46222524924284,0,-28,46222524914716,46223097751084,46222524924292,0,36,28,-36,0,-46222524924276,28,-46222524914644,0,0,0,-46222524924268,-46222524924276,-46222524914620,0,-46222524914612,0,0
2879,0x55f4848ae31e,R,0x7ffeabdd7608,1,28,28,28,46222524914704,46222524924312,46222524914712,28,46222524924312,28,28,0,46222524914736,28,46222524924320,0,64,-46223097751112,-64,-28,-46222524914680,-46222524924304,-46222524914672,-28,-64,0,-46222524924296,-28,-46222524914648,-32,-46222524914640,0,-28
2883,0x55f4848ae32b,W,0x7ffeabdd75c8,1,-64,-36,-32,46222524914640,-36,46222524914648,-64,46222524924248,-36,0,46222524924248,46222524914672,-36,46222524914680,46223097751048,0,-46223097751048,-46222524924240,64,-46222524914616,-46222524924240,36,36,0,-46222524924240,-46222524924232,36,-46222524914584,36,-46222524914576,64,0
2886,0x55f4848ae0f4,R,0x55f4848b0fc0,1,-46223097751112,-46223097751048,-46223097751084,-572836408,-46223097751084,-572836400,-572826800,-572826800,-46223097751084,-46223097751048,-572826800,-46223097751084,-46223097751112,-572836368,0,-572826792,46223097751084,572826808,46223097751112,572836440,46223097751084,46223097751084,46223097751112,46223097751048,46223097751084,572826816,46223097751080,572836464,46223097751084,46223097751084,0,46223097751048
