Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
6336,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007288,-20,0,0,0,0,46704896007296,0,0,0,46704896007300,0,0,0,46704896007304,0,-46704896007284,0,0,0,-46704896007280,0,0,0,-46704896007276,0,0,0,0,8,-46704896007268
6338,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007292,-8,46704896007296,0,0,-20,46704896007300,-8,0,0,46704896007304,8,-46704896007284,20,0,0,-46704896007280,8,0,20,-46704896007276,0,-46704896007272,0,0,8,0
6340,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007296,-12,46704896007300,0,8,8,8,8,46704896007308,8,8,8,46704896007312,-8,-46704896007292,-8,-8,-8,-46704896007288,-8,-8,12,-8,-8,-46704896007280,-8,-46704896007276,-8,-8
6343,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007288,-20,0,0,0,0,46704896007296,0,46704896007300,-20,0,-8,46704896007304,20,-46704896007284,0,0,8,-46704896007280,0,-46704896007276,0,0,0,0,8,-46704896007268,20,0
6347,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007308,20,20,20,46704896007312,12,46704896007316,20,20,20,20,20,46704896007324,-20,-46704896007304,-20,-20,-12,-20,0,-46704896007296,-20,-46704896007292,-20,-20,-20,-46704896007288,-20,-20
6350,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896007288,0,0,-20,46704896007292,-8,0,0,0,0,46704896007300,-20,46704896007304,0,-46704896007284,0,-46704896007280,0,0,20,0,0,-46704896007272,8,0,20,-46704896007268,0,0
6352,0x55852ddbf28e,W,0x55856b64e7c0,1,-46704896007284,-46704896007284,-46704896007284,4,-46704896007284,-46704896007284,-46704896007284,8,-46704896007284,-46704896007284,-46704896007284,12,-46704896007284,16,-46704896007304,-46704896007284,46704896007284,46704896007284,46704896007292,4,46704896007284,8,46704896007284,46704896007284,46704896007284,12,46704896007284,46704896007284,46704896007284,16,46704896007284,46704896007284
6354,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896007284,-20,46704896007288,-8,0,0,46704896007292,-20,0,-8,46704896007296,0,0,0,0,0,0,8,0,20,-46704896007276,0,0,8,-46704896007272,20,0,0,-46704896007268,0,-46704896007264
6355,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007284,-20,0,0,0,0,46704896007292,0,0,0,46704896007296,0,0,0,46704896007300,0,-46704896007280,0,0,0,-46704896007276,0,0,0,-46704896007272,0,0,0,0,8,-46704896007264
6357,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007288,-8,46704896007292,0,0,-20,46704896007296,-8,0,0,46704896007300,8,-46704896007280,20,0,0,-46704896007276,8,0,20,-46704896007272,0,-46704896007268,0,0,8,0
6359,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007292,-12,46704896007296,0,8,8,8,8,46704896007304,8,8,8,46704896007308,-8,-46704896007288,-8,-8,-8,-46704896007284,-8,-8,12,-8,-8,-46704896007276,-8,-46704896007272,-8,-8
6362,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007284,-20,0,0,0,0,46704896007292,0,46704896007296,-20,0,-8,46704896007300,20,-46704896007280,0,0,8,-46704896007276,0,-46704896007272,0,0,0,0,8,-46704896007264,20,0
6366,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007304,20,20,20,46704896007308,12,46704896007312,20,20,20,20,20,46704896007320,-20,-46704896007300,-20,-20,-12,-20,0,-46704896007292,-20,-46704896007288,-20,-20,-20,-46704896007284,-20,-20
6369,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896007284,0,0,-20,46704896007288,-8,0,0,0,0,46704896007296,-20,46704896007300,0,-46704896007280,0,-46704896007276,0,0,20,0,0,-46704896007268,8,0,20,-46704896007264,0,0
6371,0x55852ddbf28e,W,0x55856b64e7c4,1,-46704896007280,-46704896007280,-46704896007280,4,-46704896007280,-46704896007280,-46704896007280,8,-46704896007280,-46704896007280,-46704896007280,12,-46704896007280,16,-46704896007300,-46704896007280,46704896007280,46704896007280,46704896007288,4,46704896007280,8,46704896007280,46704896007280,46704896007280,12,46704896007280,46704896007280,46704896007280,16,46704896007280,46704896007280
6373,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896007280,-20,46704896007284,-8,0,0,46704896007288,-20,0,-8,46704896007292,0,0,0,0,0,0,8,0,20,-46704896007272,0,0,8,-46704896007268,20,0,0,-46704896007264,0,-46704896007260
6374,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007280,-20,0,0,0,0,46704896007288,0,0,0,46704896007292,0,0,0,46704896007296,0,-46704896007276,0,0,0,-46704896007272,0,0,0,-46704896007268,0,0,0,0,8,-46704896007260
6376,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007284,-8,46704896007288,0,0,-20,46704896007292,-8,0,0,46704896007296,8,-46704896007276,20,0,0,-46704896007272,8,0,20,-46704896007268,0,-46704896007264,0,0,8,0
6378,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007288,-12,46704896007292,0,8,8,8,8,46704896007300,8,8,8,46704896007304,-8,-46704896007284,-8,-8,-8,-46704896007280,-8,-8,12,-8,-8,-46704896007272,-8,-46704896007268,-8,-8
6381,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007280,-20,0,0,0,0,46704896007288,0,46704896007292,-20,0,-8,46704896007296,20,-46704896007276,0,0,8,-46704896007272,0,-46704896007268,0,0,0,0,8,-46704896007260,20,0
6385,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007300,20,20,20,46704896007304,12,46704896007308,20,20,20,20,20,46704896007316,-20,-46704896007296,-20,-20,-12,-20,0,-46704896007288,-20,-46704896007284,-20,-20,-20,-46704896007280,-20,-20
6388,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896007280,0,0,-20,46704896007284,-8,0,0,0,0,46704896007292,-20,46704896007296,0,-46704896007276,0,-46704896007272,0,0,20,0,0,-46704896007264,8,0,20,-46704896007260,0,0
6390,0x55852ddbf28e,W,0x55856b64e7c8,1,-46704896007276,-46704896007276,-46704896007276,4,-46704896007276,-46704896007276,-46704896007276,8,-46704896007276,-46704896007276,-46704896007276,12,-46704896007276,16,-46704896007296,-46704896007276,46704896007276,46704896007276,46704896007284,4,46704896007276,8,46704896007276,46704896007276,46704896007276,12,46704896007276,46704896007276,46704896007276,16,46704896007276,46704896007276
6392,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896007276,-20,46704896007280,-8,0,0,46704896007284,-20,0,-8,46704896007288,0,0,0,0,0,0,8,0,20,-46704896007268,0,0,8,-46704896007264,20,0,0,-46704896007260,0,-46704896007256
6393,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007276,-20,0,0,0,0,46704896007284,0,0,0,46704896007288,0,0,0,46704896007292,0,-46704896007272,0,0,0,-46704896007268,0,0,0,-46704896007264,0,0,0,0,8,-46704896007256
6395,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007280,-8,46704896007284,0,0,-20,46704896007288,-8,0,0,46704896007292,8,-46704896007272,20,0,0,-46704896007268,8,0,20,-46704896007264,0,-46704896007260,0,0,8,0
6397,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007284,-12,46704896007288,0,8,8,8,8,46704896007296,8,8,8,46704896007300,-8,-46704896007280,-8,-8,-8,-46704896007276,-8,-8,12,-8,-8,-46704896007268,-8,-46704896007264,-8,-8
6400,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007276,-20,0,0,0,0,46704896007284,0,46704896007288,-20,0,-8,46704896007292,20,-46704896007272,0,0,8,-46704896007268,0,-46704896007264,0,0,0,0,8,-46704896007256,20,0
6404,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007296,20,20,20,46704896007300,12,46704896007304,20,20,20,20,20,46704896007312,-20,-46704896007292,-20,-20,-12,-20,0,-46704896007284,-20,-46704896007280,-20,-20,-20,-46704896007276,-20,-20
6407,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896007276,0,0,-20,46704896007280,-8,0,0,0,0,46704896007288,-20,46704896007292,0,-46704896007272,0,-46704896007268,0,0,20,0,0,-46704896007260,8,0,20,-46704896007256,0,0
6409,0x55852ddbf28e,W,0x55856b64e7cc,1,-46704896007272,-46704896007272,-46704896007272,4,-46704896007272,-46704896007272,-46704896007272,8,-46704896007272,-46704896007272,-46704896007272,12,-46704896007272,16,-46704896007292,-46704896007272,46704896007272,46704896007272,46704896007280,4,46704896007272,8,46704896007272,46704896007272,46704896007272,12,46704896007272,46704896007272,46704896007272,16,46704896007272,46704896007272
6411,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896007272,-20,46704896007276,-8,0,0,46704896007280,-20,0,-8,46704896007284,0,0,0,0,0,0,8,0,20,-46704896007264,0,0,8,-46704896007260,20,0,0,-46704896007256,0,-46704896007252
6412,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007272,-20,0,0,0,0,46704896007280,0,0,0,46704896007284,0,0,0,46704896007288,0,-46704896007268,0,0,0,-46704896007264,0,0,0,-46704896007260,0,0,0,0,8,-46704896007252
6414,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007276,-8,46704896007280,0,0,-20,46704896007284,-8,0,0,46704896007288,8,-46704896007268,20,0,0,-46704896007264,8,0,20,-46704896007260,0,-46704896007256,0,0,8,0
6416,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007280,-12,46704896007284,0,8,8,8,8,46704896007292,8,8,8,46704896007296,-8,-46704896007276,-8,-8,-8,-46704896007272,-8,-8,12,-8,-8,-46704896007264,-8,-46704896007260,-8,-8
6419,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007272,-20,0,0,0,0,46704896007280,0,46704896007284,-20,0,-8,46704896007288,20,-46704896007268,0,0,8,-46704896007264,0,-46704896007260,0,0,0,0,8,-46704896007252,20,0
6423,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007292,20,20,20,46704896007296,12,46704896007300,20,20,20,20,20,46704896007308,-20,-46704896007288,-20,-20,-12,-20,0,-46704896007280,-20,-46704896007276,-20,-20,-20,-46704896007272,-20,-20
6426,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896007272,0,0,-20,46704896007276,-8,0,0,0,0,46704896007284,-20,46704896007288,0,-46704896007268,0,-46704896007264,0,0,20,0,0,-46704896007256,8,0,20,-46704896007252,0,0
6428,0x55852ddbf28e,W,0x55856b64e7d0,1,-46704896007268,-46704896007268,-46704896007268,4,-46704896007268,-46704896007268,-46704896007268,8,-46704896007268,-46704896007268,-46704896007268,12,-46704896007268,16,-46704896007288,-46704896007268,46704896007268,46704896007268,46704896007276,4,46704896007268,8,46704896007268,46704896007268,46704896007268,12,46704896007268,46704896007268,46704896007268,16,46704896007268,46704896007268
6430,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896007268,-20,46704896007272,-8,0,0,46704896007276,-20,0,-8,46704896007280,0,0,0,0,0,0,8,0,20,-46704896007260,0,0,8,-46704896007256,20,0,0,-46704896007252,0,-46704896007248
6431,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007268,-20,0,0,0,0,46704896007276,0,0,0,46704896007280,0,0,0,46704896007284,0,-46704896007264,0,0,0,-46704896007260,0,0,0,-46704896007256,0,0,0,0,8,-46704896007248
6433,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007272,-8,46704896007276,0,0,-20,46704896007280,-8,0,0,46704896007284,8,-46704896007264,20,0,0,-46704896007260,8,0,20,-46704896007256,0,-46704896007252,0,0,8,0
6435,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007276,-12,46704896007280,0,8,8,8,8,46704896007288,8,8,8,46704896007292,-8,-46704896007272,-8,-8,-8,-46704896007268,-8,-8,12,-8,-8,-46704896007260,-8,-46704896007256,-8,-8
6438,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007268,-20,0,0,0,0,46704896007276,0,46704896007280,-20,0,-8,46704896007284,20,-46704896007264,0,0,8,-46704896007260,0,-46704896007256,0,0,0,0,8,-46704896007248,20,0
6442,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007288,20,20,20,46704896007292,12,46704896007296,20,20,20,20,20,46704896007304,-20,-46704896007284,-20,-20,-12,-20,0,-46704896007276,-20,-46704896007272,-20,-20,-20,-46704896007268,-20,-20
6445,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896007268,0,0,-20,46704896007272,-8,0,0,0,0,46704896007280,-20,46704896007284,0,-46704896007264,0,-46704896007260,0,0,20,0,0,-46704896007252,8,0,20,-46704896007248,0,0
6447,0x55852ddbf28e,W,0x55856b64e7d4,1,-46704896007264,-46704896007264,-46704896007264,4,-46704896007264,-46704896007264,-46704896007264,8,-46704896007264,-46704896007264,-46704896007264,12,-46704896007264,16,-46704896007284,-46704896007264,46704896007264,46704896007264,46704896007272,4,46704896007264,8,46704896007264,46704896007264,46704896007264,12,46704896007264,46704896007264,46704896007264,16,46704896007264,46704896007264
6449,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896007264,-20,46704896007268,-8,0,0,46704896007272,-20,0,-8,46704896007276,0,0,0,0,0,0,8,0,20,-46704896007256,0,0,8,-46704896007252,20,0,0,-46704896007248,0,-46704896007244
6450,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007264,-20,0,0,0,0,46704896007272,0,0,0,46704896007276,0,0,0,46704896007280,0,-46704896007260,0,0,0,-46704896007256,0,0,0,-46704896007252,0,0,0,0,8,-46704896007244
6452,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007268,-8,46704896007272,0,0,-20,46704896007276,-8,0,0,46704896007280,8,-46704896007260,20,0,0,-46704896007256,8,0,20,-46704896007252,0,-46704896007248,0,0,8,0
6454,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007272,-12,46704896007276,0,8,8,8,8,46704896007284,8,8,8,46704896007288,-8,-46704896007268,-8,-8,-8,-46704896007264,-8,-8,12,-8,-8,-46704896007256,-8,-46704896007252,-8,-8
6457,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007264,-20,0,0,0,0,46704896007272,0,46704896007276,-20,0,-8,46704896007280,20,-46704896007260,0,0,8,-46704896007256,0,-46704896007252,0,0,0,0,8,-46704896007244,20,0
6461,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007284,20,20,20,46704896007288,12,46704896007292,20,20,20,20,20,46704896007300,-20,-46704896007280,-20,-20,-12,-20,0,-46704896007272,-20,-46704896007268,-20,-20,-20,-46704896007264,-20,-20
6464,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896007264,0,0,-20,46704896007268,-8,0,0,0,0,46704896007276,-20,46704896007280,0,-46704896007260,0,-46704896007256,0,0,20,0,0,-46704896007248,8,0,20,-46704896007244,0,0
6466,0x55852ddbf28e,W,0x55856b64e7d8,1,-46704896007260,-46704896007260,-46704896007260,4,-46704896007260,-46704896007260,-46704896007260,8,-46704896007260,-46704896007260,-46704896007260,12,-46704896007260,16,-46704896007280,-46704896007260,46704896007260,46704896007260,46704896007268,4,46704896007260,8,46704896007260,46704896007260,46704896007260,12,46704896007260,46704896007260,46704896007260,16,46704896007260,46704896007260
6468,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896007260,-20,46704896007264,-8,0,0,46704896007268,-20,0,-8,46704896007272,0,0,0,0,0,0,8,0,20,-46704896007252,0,0,8,-46704896007248,20,0,0,-46704896007244,0,-46704896007240
6469,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007260,-20,0,0,0,0,46704896007268,0,0,0,46704896007272,0,0,0,46704896007276,0,-46704896007256,0,0,0,-46704896007252,0,0,0,-46704896007248,0,0,0,0,8,-46704896007240
6471,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007264,-8,46704896007268,0,0,-20,46704896007272,-8,0,0,46704896007276,8,-46704896007256,20,0,0,-46704896007252,8,0,20,-46704896007248,0,-46704896007244,0,0,8,0
6473,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007268,-12,46704896007272,0,8,8,8,8,46704896007280,8,8,8,46704896007284,-8,-46704896007264,-8,-8,-8,-46704896007260,-8,-8,12,-8,-8,-46704896007252,-8,-46704896007248,-8,-8
6476,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007260,-20,0,0,0,0,46704896007268,0,46704896007272,-20,0,-8,46704896007276,20,-46704896007256,0,0,8,-46704896007252,0,-46704896007248,0,0,0,0,8,-46704896007240,20,0
6480,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007280,20,20,20,46704896007284,12,46704896007288,20,20,20,20,20,46704896007296,-20,-46704896007276,-20,-20,-12,-20,0,-46704896007268,-20,-46704896007264,-20,-20,-20,-46704896007260,-20,-20
6483,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896007260,0,0,-20,46704896007264,-8,0,0,0,0,46704896007272,-20,46704896007276,0,-46704896007256,0,-46704896007252,0,0,20,0,0,-46704896007244,8,0,20,-46704896007240,0,0
6485,0x55852ddbf28e,W,0x55856b64e7dc,1,-46704896007256,-46704896007256,-46704896007256,4,-46704896007256,-46704896007256,-46704896007256,8,-46704896007256,-46704896007256,-46704896007256,12,-46704896007256,16,-46704896007276,-46704896007256,46704896007256,46704896007256,46704896007264,4,46704896007256,8,46704896007256,46704896007256,46704896007256,12,46704896007256,46704896007256,46704896007256,16,46704896007256,46704896007256
6487,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896007256,-20,46704896007260,-8,0,0,46704896007264,-20,0,-8,46704896007268,0,0,0,0,0,0,8,0,20,-46704896007248,0,0,8,-46704896007244,20,0,0,-46704896007240,0,-46704896007236
6488,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007256,-20,0,0,0,0,46704896007264,0,0,0,46704896007268,0,0,0,46704896007272,0,-46704896007252,0,0,0,-46704896007248,0,0,0,-46704896007244,0,0,0,0,8,-46704896007236
6490,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007260,-8,46704896007264,0,0,-20,46704896007268,-8,0,0,46704896007272,8,-46704896007252,20,0,0,-46704896007248,8,0,20,-46704896007244,0,-46704896007240,0,0,8,0
6492,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007264,-12,46704896007268,0,8,8,8,8,46704896007276,8,8,8,46704896007280,-8,-46704896007260,-8,-8,-8,-46704896007256,-8,-8,12,-8,-8,-46704896007248,-8,-46704896007244,-8,-8
6495,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007256,-20,0,0,0,0,46704896007264,0,46704896007268,-20,0,-8,46704896007272,20,-46704896007252,0,0,8,-46704896007248,0,-46704896007244,0,0,0,0,8,-46704896007236,20,0
6499,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007276,20,20,20,46704896007280,12,46704896007284,20,20,20,20,20,46704896007292,-20,-46704896007272,-20,-20,-12,-20,0,-46704896007264,-20,-46704896007260,-20,-20,-20,-46704896007256,-20,-20
6502,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896007256,0,0,-20,46704896007260,-8,0,0,0,0,46704896007268,-20,46704896007272,0,-46704896007252,0,-46704896007248,0,0,20,0,0,-46704896007240,8,0,20,-46704896007236,0,0
6504,0x55852ddbf28e,W,0x55856b64e7e0,1,-46704896007252,-46704896007252,-46704896007252,4,-46704896007252,-46704896007252,-46704896007252,8,-46704896007252,-46704896007252,-46704896007252,12,-46704896007252,16,-46704896007272,-46704896007252,46704896007252,46704896007252,46704896007260,4,46704896007252,8,46704896007252,46704896007252,46704896007252,12,46704896007252,46704896007252,46704896007252,16,46704896007252,46704896007252
6506,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896007252,-20,46704896007256,-8,0,0,46704896007260,-20,0,-8,46704896007264,0,0,0,0,0,0,8,0,20,-46704896007244,0,0,8,-46704896007240,20,0,0,-46704896007236,0,-46704896007232
6507,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007252,-20,0,0,0,0,46704896007260,0,0,0,46704896007264,0,0,0,46704896007268,0,-46704896007248,0,0,0,-46704896007244,0,0,0,-46704896007240,0,0,0,0,8,-46704896007232
6509,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007256,-8,46704896007260,0,0,-20,46704896007264,-8,0,0,46704896007268,8,-46704896007248,20,0,0,-46704896007244,8,0,20,-46704896007240,0,-46704896007236,0,0,8,0
6511,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007260,-12,46704896007264,0,8,8,8,8,46704896007272,8,8,8,46704896007276,-8,-46704896007256,-8,-8,-8,-46704896007252,-8,-8,12,-8,-8,-46704896007244,-8,-46704896007240,-8,-8
6514,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007252,-20,0,0,0,0,46704896007260,0,46704896007264,-20,0,-8,46704896007268,20,-46704896007248,0,0,8,-46704896007244,0,-46704896007240,0,0,0,0,8,-46704896007232,20,0
6518,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007272,20,20,20,46704896007276,12,46704896007280,20,20,20,20,20,46704896007288,-20,-46704896007268,-20,-20,-12,-20,0,-46704896007260,-20,-46704896007256,-20,-20,-20,-46704896007252,-20,-20
6521,0x55852ddbf28b,R,0x7fffc0214434,1,-20,0,-8,46704896007252,0,0,-20,46704896007256,-8,0,0,0,0,46704896007264,-20,46704896007268,0,-46704896007248,0,-46704896007244,0,0,20,0,0,-46704896007236,8,0,20,-46704896007232,0,0
6523,0x55852ddbf28e,W,0x55856b64e7e4,1,-46704896007248,-46704896007248,-46704896007248,4,-46704896007248,-46704896007248,-46704896007248,8,-46704896007248,-46704896007248,-46704896007248,12,-46704896007248,16,-46704896007268,-46704896007248,46704896007248,46704896007248,46704896007256,4,46704896007248,8,46704896007248,46704896007248,46704896007248,12,46704896007248,46704896007248,46704896007248,16,46704896007248,46704896007248
6525,0x55852ddbf290,R,0x7fffc0214434,1,0,46704896007248,-20,46704896007252,-8,0,0,46704896007256,-20,0,-8,46704896007260,0,0,0,0,0,0,8,0,20,-46704896007240,0,0,8,-46704896007236,20,0,0,-46704896007232,0,-46704896007228
6526,0x55852ddbf290,W,0x7fffc0214434,1,0,46704896007248,-20,0,0,0,0,46704896007256,0,0,0,46704896007260,0,0,0,46704896007264,0,-46704896007244,0,0,0,-46704896007240,0,0,0,-46704896007236,0,0,0,0,8,-46704896007228
6528,0x55852ddbf294,R,0x7fffc0214434,1,0,0,0,0,0,46704896007252,-8,46704896007256,0,0,-20,46704896007260,-8,0,0,46704896007264,8,-46704896007244,20,0,0,-46704896007240,8,0,20,-46704896007236,0,-46704896007232,0,0,8,0
6530,0x55852ddbf297,R,0x7fffc021443c,1,8,8,8,46704896007256,-12,46704896007260,0,8,8,8,8,46704896007268,8,8,8,46704896007272,-8,-46704896007252,-8,-8,-8,-46704896007248,-8,-8,12,-8,-8,-46704896007240,-8,-46704896007236,-8,-8
6533,0x55852ddbf277,R,0x7fffc0214434,1,-8,0,0,46704896007248,-20,0,0,0,0,46704896007256,0,46704896007260,-20,0,-8,46704896007264,20,-46704896007244,0,0,8,-46704896007240,0,-46704896007236,0,0,0,0,8,-46704896007228,20,0
6537,0x55852ddbf284,R,0x7fffc0214448,1,20,20,20,46704896007268,20,20,20,46704896007272,12,46704896007276,20,20,20,20,20,46704896007284,-20,-46704896007264,-20,-20,-12,-20,0,-46704896007256,-20,-46704896007252,-20,-20,-20,-46704896007248,-20,-20
