Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
24702,0x556c697c5246,R,0x7fff0050de50,1,20,20,46808727448432,20,0,0,0,20,46808727448464,0,0,20,46808727448488,20,20,0,-46808727448424,0,0,-20,-46808727448400,-20,0,0,0,-20,-46808727448368,0,0,-20,-46808727448360,-20
24704,0x556c697c524a,R,0x556c7ebe72e8,1,-46808727448424,-46808727448404,8,-46808727448424,-46808727448424,-46808727448424,32,-46808727448404,-46808727448404,-46808727448424,-46808727448424,-46808727448404,64,-46808727448424,-46808727448424,-46808727448424,46808727448424,46808727448424,46808727448424,46808727448424,46808727448404,46808727448404,32,46808727448424,46808727448424,46808727448404,46808727448404,46808727448424,46808727448424,46808727448424,46808727448424,46808727448404
24706,0x556c697c524e,W,0x7fff0050de50,1,46808727448424,20,20,0,0,20,0,20,0,0,46808727448464,20,0,0,0,20,0,-20,-46808727448400,0,0,-20,0,0,-46808727448368,-20,-20,-20,-46808727448360,0,0,-20
24708,0x556c697c5252,R,0x7fff0050de50,1,46808727448424,0,0,0,46808727448432,20,0,0,46808727448456,0,20,20,0,0,46808727448488,20,0,-20,-20,0,-46808727448392,-20,0,0,-46808727448368,0,0,-20,0,0,0,0
24711,0x556c697c523d,R,0x7fff0050de50,1,0,0,0,20,20,20,0,0,46808727448456,20,0,20,46808727448464,0,0,20,-46808727448400,-20,0,0,0,-20,0,-20,-20,0,-46808727448360,-20,0,-20,-46808727448336,0
24713,0x556c697c5241,R,0x556c7ebe7300,1,-46808727448400,-46808727448400,24,-46808727448380,-46808727448380,-46808727448400,32,-46808727448400,-46808727448400,-46808727448380,-46808727448400,-46808727448400,-46808727448380,-46808727448400,-46808727448400,-46808727448380,46808727448380,46808727448380,8,46808727448400,46808727448400,46808727448400,32,46808727448380,46808727448400,46808727448400,40,46808727448400,46808727448400,46808727448380,46808727448380,46808727448400
24715,0x556c697c5243,R,0x7fff0050de3c,1,46808727448380,-20,-20,0,-20,-20,46808727448412,0,-20,0,46808727448436,-20,0,0,46808727448444,0,20,0,-46808727448372,0,20,20,0,0,20,0,20,20,-46808727448316,0,20,20
24716,0x556c697c5243,W,0x7fff0050de3c,1,0,-20,-20,0,46808727448404,-20,0,0,-20,-20,-20,-20,-20,0,46808727448444,-20,20,20,20,0,-46808727448348,20,0,20,-46808727448340,0,20,20,0,0,-46808727448308,20
24718,0x556c697c5246,R,0x7fff0050de50,1,20,20,46808727448400,20,0,0,0,20,46808727448432,0,0,20,46808727448456,20,20,0,-46808727448392,0,0,-20,-46808727448368,-20,0,0,0,-20,-46808727448336,0,0,-20,-46808727448328,-20
24720,0x556c697c524a,R,0x556c7ebe7308,1,-46808727448392,-46808727448372,8,-46808727448392,-46808727448392,-46808727448392,32,-46808727448372,-46808727448372,-46808727448392,-46808727448392,-46808727448372,64,-46808727448392,-46808727448392,-46808727448392,46808727448392,46808727448392,46808727448392,46808727448392,46808727448372,46808727448372,32,46808727448392,46808727448392,46808727448372,46808727448372,46808727448392,46808727448392,46808727448392,46808727448392,46808727448372
24722,0x556c697c524e,W,0x7fff0050de50,1,46808727448392,20,20,0,0,20,0,20,0,0,46808727448432,20,0,0,0,20,0,-20,-46808727448368,0,0,-20,0,0,-46808727448336,-20,-20,-20,-46808727448328,0,0,-20
24724,0x556c697c5252,R,0x7fff0050de50,1,46808727448392,0,0,0,46808727448400,20,0,0,46808727448424,0,20,20,0,0,46808727448456,20,0,-20,-20,0,-46808727448360,-20,0,0,-46808727448336,0,0,-20,0,0,0,0
24727,0x556c697c523d,R,0x7fff0050de50,1,0,0,0,20,20,20,0,0,46808727448424,20,0,20,46808727448432,0,0,20,-46808727448368,-20,0,0,0,-20,0,-20,-20,0,-46808727448328,-20,0,-20,-46808727448304,0
24729,0x556c697c5241,R,0x556c7ebe7320,1,-46808727448368,-46808727448368,24,-46808727448348,-46808727448348,-46808727448368,32,-46808727448368,-46808727448368,-46808727448348,-46808727448368,-46808727448368,-46808727448348,-46808727448368,-46808727448368,-46808727448348,46808727448348,46808727448348,8,46808727448368,46808727448368,46808727448368,32,46808727448348,46808727448368,46808727448368,40,46808727448368,46808727448368,46808727448348,46808727448348,46808727448368
24731,0x556c697c5243,R,0x7fff0050de3c,1,46808727448348,-20,-20,0,-20,-20,46808727448380,0,-20,0,46808727448404,-20,0,0,46808727448412,0,20,0,-46808727448340,0,20,20,0,0,20,0,20,20,-46808727448284,0,20,20
24732,0x556c697c5243,W,0x7fff0050de3c,1,0,-20,-20,0,46808727448372,-20,0,0,-20,-20,-20,-20,-20,0,46808727448412,-20,20,20,20,0,-46808727448316,20,0,20,-46808727448308,0,20,20,0,0,-46808727448276,20
24734,0x556c697c5246,R,0x7fff0050de50,1,20,20,46808727448368,20,0,0,0,20,46808727448400,0,0,20,46808727448424,20,20,0,-46808727448360,0,0,-20,-46808727448336,-20,0,0,0,-20,-46808727448304,0,0,-20,-46808727448296,-20
24736,0x556c697c524a,R,0x556c7ebe7328,1,-46808727448360,-46808727448340,8,-46808727448360,-46808727448360,-46808727448360,32,-46808727448340,-46808727448340,-46808727448360,-46808727448360,-46808727448340,64,-46808727448360,-46808727448360,-46808727448360,46808727448360,46808727448360,46808727448360,46808727448360,46808727448340,46808727448340,32,46808727448360,46808727448360,46808727448340,46808727448340,46808727448360,46808727448360,46808727448360,46808727448360,46808727448340
24738,0x556c697c524e,W,0x7fff0050de50,1,46808727448360,20,20,0,0,20,0,20,0,0,46808727448400,20,0,0,0,20,0,-20,-46808727448336,0,0,-20,0,0,-46808727448304,-20,-20,-20,-46808727448296,0,0,-20
24740,0x556c697c5252,R,0x7fff0050de50,1,46808727448360,0,0,0,46808727448368,20,0,0,46808727448392,0,20,20,0,0,46808727448424,20,0,-20,-20,0,-46808727448328,-20,0,0,-46808727448304,0,0,-20,0,0,0,0
24743,0x556c697c523d,R,0x7fff0050de50,1,0,0,0,20,20,20,0,0,46808727448392,20,0,20,46808727448400,0,0,20,-46808727448336,-20,0,0,0,-20,0,-20,-20,0,-46808727448296,-20,0,-20,-46808727448272,0
24745,0x556c697c5241,R,0x556c7ebe7340,1,-46808727448336,-46808727448336,24,-46808727448316,-46808727448316,-46808727448336,32,-46808727448336,-46808727448336,-46808727448316,-46808727448336,-46808727448336,-46808727448316,-46808727448336,-46808727448336,-46808727448316,46808727448316,46808727448316,8,46808727448336,46808727448336,46808727448336,32,46808727448316,46808727448336,46808727448336,40,46808727448336,46808727448336,46808727448316,46808727448316,46808727448336
24747,0x556c697c5243,R,0x7fff0050de3c,1,46808727448316,-20,-20,0,-20,-20,46808727448348,0,-20,0,46808727448372,-20,0,0,46808727448380,0,20,0,-46808727448308,0,20,20,0,0,20,0,20,20,-46808727448252,0,20,20
24748,0x556c697c5243,W,0x7fff0050de3c,1,0,-20,-20,0,46808727448340,-20,0,0,-20,-20,-20,-20,-20,0,46808727448380,-20,20,20,20,0,-46808727448284,20,0,20,-46808727448276,0,20,20,0,0,-46808727448244,20
24750,0x556c697c5246,R,0x7fff0050de50,1,20,20,46808727448336,20,0,0,0,20,46808727448368,0,0,20,46808727448392,20,20,0,-46808727448328,0,0,-20,-46808727448304,-20,0,0,0,-20,-46808727448272,0,0,-20,-46808727448264,-20
24752,0x556c697c524a,R,0x556c7ebe7348,1,-46808727448328,-46808727448308,8,-46808727448328,-46808727448328,-46808727448328,32,-46808727448308,-46808727448308,-46808727448328,-46808727448328,-46808727448308,64,-46808727448328,-46808727448328,-46808727448328,46808727448328,46808727448328,46808727448328,46808727448328,46808727448308,46808727448308,32,46808727448328,46808727448328,46808727448308,46808727448308,46808727448328,46808727448328,46808727448328,46808727448328,46808727448308
24754,0x556c697c524e,W,0x7fff0050de50,1,46808727448328,20,20,0,0,20,0,20,0,0,46808727448368,20,0,0,0,20,0,-20,-46808727448304,0,0,-20,0,0,-46808727448272,-20,-20,-20,-46808727448264,0,0,-20
24756,0x556c697c5252,R,0x7fff0050de50,1,46808727448328,0,0,0,46808727448336,20,0,0,46808727448360,0,20,20,0,0,46808727448392,20,0,-20,-20,0,-46808727448296,-20,0,0,-46808727448272,0,0,-20,0,0,0,0
24759,0x556c697c523d,R,0x7fff0050de50,1,0,0,0,20,20,20,0,0,46808727448360,20,0,20,46808727448368,0,0,20,-46808727448304,-20,0,0,0,-20,0,-20,-20,0,-46808727448264,-20,0,-20,-46808727448240,0
24761,0x556c697c5241,R,0x556c7ebe7360,1,-46808727448304,-46808727448304,24,-46808727448284,-46808727448284,-46808727448304,32,-46808727448304,-46808727448304,-46808727448284,-46808727448304,-46808727448304,-46808727448284,-46808727448304,-46808727448304,-46808727448284,46808727448284,46808727448284,8,46808727448304,46808727448304,46808727448304,32,46808727448284,46808727448304,46808727448304,40,46808727448304,46808727448304,46808727448284,46808727448284,46808727448304
24763,0x556c697c5243,R,0x7fff0050de3c,1,46808727448284,-20,-20,0,-20,-20,46808727448316,0,-20,0,46808727448340,-20,0,0,46808727448348,0,20,0,-46808727448276,0,20,20,0,0,20,0,20,20,-46808727448220,0,20,20
24764,0x556c697c5243,W,0x7fff0050de3c,1,0,-20,-20,0,46808727448308,-20,0,0,-20,-20,-20,-20,-20,0,46808727448348,-20,20,20,20,0,-46808727448252,20,0,20,-46808727448244,0,20,20,0,0,-46808727448212,20
24766,0x556c697c5246,R,0x7fff0050de50,1,20,20,46808727448304,20,0,0,0,20,46808727448336,0,0,20,46808727448360,20,20,0,-46808727448296,0,0,-20,-46808727448272,-20,0,0,0,-20,-46808727448240,0,0,-20,-46808727448232,-20
24768,0x556c697c524a,R,0x556c7ebe7368,1,-46808727448296,-46808727448276,8,-46808727448296,-46808727448296,-46808727448296,32,-46808727448276,-46808727448276,-46808727448296,-46808727448296,-46808727448276,64,-46808727448296,-46808727448296,-46808727448296,46808727448296,46808727448296,46808727448296,46808727448296,46808727448276,46808727448276,32,46808727448296,46808727448296,46808727448276,46808727448276,46808727448296,46808727448296,46808727448296,46808727448296,46808727448276
24770,0x556c697c524e,W,0x7fff0050de50,1,46808727448296,20,20,0,0,20,0,20,0,0,46808727448336,20,0,0,0,20,0,-20,-46808727448272,0,0,-20,0,0,-46808727448240,-20,-20,-20,-46808727448232,0,0,-20
24772,0x556c697c5252,R,0x7fff0050de50,1,46808727448296,0,0,0,46808727448304,20,0,0,46808727448328,0,20,20,0,0,46808727448360,20,0,-20,-20,0,-46808727448264,-20,0,0,-46808727448240,0,0,-20,0,0,0,0
24775,0x556c697c523d,R,0x7fff0050de50,1,0,0,0,20,20,20,0,0,46808727448328,20,0,20,46808727448336,0,0,20,-46808727448272,-20,0,0,0,-20,0,-20,-20,0,-46808727448232,-20,0,-20,-46808727448208,0
24777,0x556c697c5241,R,0x556c7ebe7380,1,-46808727448272,-46808727448272,24,-46808727448252,-46808727448252,-46808727448272,32,-46808727448272,-46808727448272,-46808727448252,-46808727448272,-46808727448272,-46808727448252,-46808727448272,-46808727448272,-46808727448252,46808727448252,46808727448252,8,46808727448272,46808727448272,46808727448272,32,46808727448252,46808727448272,46808727448272,40,46808727448272,46808727448272,46808727448252,46808727448252,46808727448272
24779,0x556c697c5243,R,0x7fff0050de3c,1,46808727448252,-20,-20,0,-20,-20,46808727448284,0,-20,0,46808727448308,-20,0,0,46808727448316,0,20,0,-46808727448244,0,20,20,0,0,20,0,20,20,-46808727448188,0,20,20
24780,0x556c697c5243,W,0x7fff0050de3c,1,0,-20,-20,0,46808727448276,-20,0,0,-20,-20,-20,-20,-20,0,46808727448316,-20,20,20,20,0,-46808727448220,20,0,20,-46808727448212,0,20,20,0,0,-46808727448180,20
24782,0x556c697c5246,R,0x7fff0050de50,1,20,20,46808727448272,20,0,0,0,20,46808727448304,0,0,20,46808727448328,20,20,0,-46808727448264,0,0,-20,-46808727448240,-20,0,0,0,-20,-46808727448208,0,0,-20,-46808727448200,-20
24784,0x556c697c524a,R,0x556c7ebe7388,1,-46808727448264,-46808727448244,8,-46808727448264,-46808727448264,-46808727448264,32,-46808727448244,-46808727448244,-46808727448264,-46808727448264,-46808727448244,64,-46808727448264,-46808727448264,-46808727448264,46808727448264,46808727448264,46808727448264,46808727448264,46808727448244,46808727448244,32,46808727448264,46808727448264,46808727448244,46808727448244,46808727448264,46808727448264,46808727448264,46808727448264,46808727448244
24786,0x556c697c524e,W,0x7fff0050de50,1,46808727448264,20,20,0,0,20,0,20,0,0,46808727448304,20,0,0,0,20,0,-20,-46808727448240,0,0,-20,0,0,-46808727448208,-20,-20,-20,-46808727448200,0,0,-20
24788,0x556c697c5252,R,0x7fff0050de50,1,46808727448264,0,0,0,46808727448272,20,0,0,46808727448296,0,20,20,0,0,46808727448328,20,0,-20,-20,0,-46808727448232,-20,0,0,-46808727448208,0,0,-20,0,0,0,0
24791,0x556c697c523d,R,0x7fff0050de50,1,0,0,0,20,20,20,0,0,46808727448296,20,0,20,46808727448304,0,0,20,-46808727448240,-20,0,0,0,-20,0,-20,-20,0,-46808727448200,-20,0,-20,-46808727448176,0
24793,0x556c697c5241,R,0x556c7ebe73a0,1,-46808727448240,-46808727448240,24,-46808727448220,-46808727448220,-46808727448240,32,-46808727448240,-46808727448240,-46808727448220,-46808727448240,-46808727448240,-46808727448220,-46808727448240,-46808727448240,-46808727448220,46808727448220,46808727448220,8,46808727448240,46808727448240,46808727448240,32,46808727448220,46808727448240,46808727448240,40,46808727448240,46808727448240,46808727448220,46808727448220,46808727448240
24795,0x556c697c5243,R,0x7fff0050de3c,1,46808727448220,-20,-20,0,-20,-20,46808727448252,0,-20,0,46808727448276,-20,0,0,46808727448284,0,20,0,-46808727448212,0,20,20,0,0,20,0,20,20,-46808727448156,0,20,20
24796,0x556c697c5243,W,0x7fff0050de3c,1,0,-20,-20,0,46808727448244,-20,0,0,-20,-20,-20,-20,-20,0,46808727448284,-20,20,20,20,0,-46808727448188,20,0,20,-46808727448180,0,20,20,0,0,-46808727448148,20
24798,0x556c697c5246,R,0x7fff0050de50,1,20,20,46808727448240,20,0,0,0,20,46808727448272,0,0,20,46808727448296,20,20,0,-46808727448232,0,0,-20,-46808727448208,-20,0,0,0,-20,-46808727448176,0,0,-20,-46808727448168,-20
24800,0x556c697c524a,R,0x556c7ebe73a8,1,-46808727448232,-46808727448212,8,-46808727448232,-46808727448232,-46808727448232,32,-46808727448212,-46808727448212,-46808727448232,-46808727448232,-46808727448212,64,-46808727448232,-46808727448232,-46808727448232,46808727448232,46808727448232,46808727448232,46808727448232,46808727448212,46808727448212,32,46808727448232,46808727448232,46808727448212,46808727448212,46808727448232,46808727448232,46808727448232,46808727448232,46808727448212
24802,0x556c697c524e,W,0x7fff0050de50,1,46808727448232,20,20,0,0,20,0,20,0,0,46808727448272,20,0,0,0,20,0,-20,-46808727448208,0,0,-20,0,0,-46808727448176,-20,-20,-20,-46808727448168,0,0,-20
24804,0x556c697c5252,R,0x7fff0050de50,1,46808727448232,0,0,0,46808727448240,20,0,0,46808727448264,0,20,20,0,0,46808727448296,20,0,-20,-20,0,-46808727448200,-20,0,0,-46808727448176,0,0,-20,0,0,0,0
24807,0x556c697c523d,R,0x7fff0050de50,1,0,0,0,20,20,20,0,0,46808727448264,20,0,20,46808727448272,0,0,20,-46808727448208,-20,0,0,0,-20,0,-20,-20,0,-46808727448168,-20,0,-20,-46808727448144,0
24809,0x556c697c5241,R,0x556c7ebe73c0,1,-46808727448208,-46808727448208,24,-46808727448188,-46808727448188,-46808727448208,32,-46808727448208,-46808727448208,-46808727448188,-46808727448208,-46808727448208,-46808727448188,-46808727448208,-46808727448208,-46808727448188,46808727448188,46808727448188,8,46808727448208,46808727448208,46808727448208,32,46808727448188,46808727448208,46808727448208,40,46808727448208,46808727448208,46808727448188,46808727448188,46808727448208
24811,0x556c697c5243,R,0x7fff0050de3c,1,46808727448188,-20,-20,0,-20,-20,46808727448220,0,-20,0,46808727448244,-20,0,0,46808727448252,0,20,0,-46808727448180,0,20,20,0,0,20,0,20,20,-46808727448124,0,20,20
24812,0x556c697c5243,W,0x7fff0050de3c,1,0,-20,-20,0,46808727448212,-20,0,0,-20,-20,-20,-20,-20,0,46808727448252,-20,20,20,20,0,-46808727448156,20,0,20,-46808727448148,0,20,20,0,0,-46808727448116,20
24814,0x556c697c5246,R,0x7fff0050de50,1,20,20,46808727448208,20,0,0,0,20,46808727448240,0,0,20,46808727448264,20,20,0,-46808727448200,0,0,-20,-46808727448176,-20,0,0,0,-20,-46808727448144,0,0,-20,-46808727448136,-20
24816,0x556c697c524a,R,0x556c7ebe73c8,1,-46808727448200,-46808727448180,8,-46808727448200,-46808727448200,-46808727448200,32,-46808727448180,-46808727448180,-46808727448200,-46808727448200,-46808727448180,64,-46808727448200,-46808727448200,-46808727448200,46808727448200,46808727448200,46808727448200,46808727448200,46808727448180,46808727448180,32,46808727448200,46808727448200,46808727448180,46808727448180,46808727448200,46808727448200,46808727448200,46808727448200,46808727448180
24818,0x556c697c524e,W,0x7fff0050de50,1,46808727448200,20,20,0,0,20,0,20,0,0,46808727448240,20,0,0,0,20,0,-20,-46808727448176,0,0,-20,0,0,-46808727448144,-20,-20,-20,-46808727448136,0,0,-20
24820,0x556c697c5252,R,0x7fff0050de50,1,46808727448200,0,0,0,46808727448208,20,0,0,46808727448232,0,20,20,0,0,46808727448264,20,0,-20,-20,0,-46808727448168,-20,0,0,-46808727448144,0,0,-20,0,0,0,0
24823,0x556c697c523d,R,0x7fff0050de50,1,0,0,0,20,20,20,0,0,46808727448232,20,0,20,46808727448240,0,0,20,-46808727448176,-20,0,0,0,-20,0,-20,-20,0,-46808727448136,-20,0,-20,-46808727448112,0
24825,0x556c697c5241,R,0x556c7ebe73e0,1,-46808727448176,-46808727448176,24,-46808727448156,-46808727448156,-46808727448176,32,-46808727448176,-46808727448176,-46808727448156,-46808727448176,-46808727448176,-46808727448156,-46808727448176,-46808727448176,-46808727448156,46808727448156,46808727448156,8,46808727448176,46808727448176,46808727448176,32,46808727448156,46808727448176,46808727448176,40,46808727448176,46808727448176,46808727448156,46808727448156,46808727448176
24827,0x556c697c5243,R,0x7fff0050de3c,1,46808727448156,-20,-20,0,-20,-20,46808727448188,0,-20,0,46808727448212,-20,0,0,46808727448220,0,20,0,-46808727448148,0,20,20,0,0,20,0,20,20,-46808727448092,0,20,20
24828,0x556c697c5243,W,0x7fff0050de3c,1,0,-20,-20,0,46808727448180,-20,0,0,-20,-20,-20,-20,-20,0,46808727448220,-20,20,20,20,0,-46808727448124,20,0,20,-46808727448116,0,20,20,0,0,-46808727448084,20
24830,0x556c697c5246,R,0x7fff0050de50,1,20,20,46808727448176,20,0,0,0,20,46808727448208,0,0,20,46808727448232,20,20,0,-46808727448168,0,0,-20,-46808727448144,-20,0,0,0,-20,-46808727448112,0,0,-20,-46808727448104,-20
24832,0x556c697c524a,R,0x556c7ebe73e8,1,-46808727448168,-46808727448148,8,-46808727448168,-46808727448168,-46808727448168,32,-46808727448148,-46808727448148,-46808727448168,-46808727448168,-46808727448148,64,-46808727448168,-46808727448168,-46808727448168,46808727448168,46808727448168,46808727448168,46808727448168,46808727448148,46808727448148,32,46808727448168,46808727448168,46808727448148,46808727448148,46808727448168,46808727448168,46808727448168,46808727448168,46808727448148
24834,0x556c697c524e,W,0x7fff0050de50,1,46808727448168,20,20,0,0,20,0,20,0,0,46808727448208,20,0,0,0,20,0,-20,-46808727448144,0,0,-20,0,0,-46808727448112,-20,-20,-20,-46808727448104,0,0,-20
24836,0x556c697c5252,R,0x7fff0050de50,1,46808727448168,0,0,0,46808727448176,20,0,0,46808727448200,0,20,20,0,0,46808727448232,20,0,-20,-20,0,-46808727448136,-20,0,0,-46808727448112,0,0,-20,0,0,0,0
24839,0x556c697c523d,R,0x7fff0050de50,1,0,0,0,20,20,20,0,0,46808727448200,20,0,20,46808727448208,0,0,20,-46808727448144,-20,0,0,0,-20,0,-20,-20,0,-46808727448104,-20,0,-20,-46808727448080,0
24841,0x556c697c5241,R,0x556c7ebe7400,1,-46808727448144,-46808727448144,24,-46808727448124,-46808727448124,-46808727448144,32,-46808727448144,-46808727448144,-46808727448124,-46808727448144,-46808727448144,-46808727448124,-46808727448144,-46808727448144,-46808727448124,46808727448124,46808727448124,8,46808727448144,46808727448144,46808727448144,32,46808727448124,46808727448144,46808727448144,40,46808727448144,46808727448144,46808727448124,46808727448124,46808727448144
24843,0x556c697c5243,R,0x7fff0050de3c,1,46808727448124,-20,-20,0,-20,-20,46808727448156,0,-20,0,46808727448180,-20,0,0,46808727448188,0,20,0,-46808727448116,0,20,20,0,0,20,0,20,20,-46808727448060,0,20,20
24844,0x556c697c5243,W,0x7fff0050de3c,1,0,-20,-20,0,46808727448148,-20,0,0,-20,-20,-20,-20,-20,0,46808727448188,-20,20,20,20,0,-46808727448092,20,0,20,-46808727448084,0,20,20,0,0,-46808727448052,20
24846,0x556c697c5246,R,0x7fff0050de50,1,20,20,46808727448144,20,0,0,0,20,46808727448176,0,0,20,46808727448200,20,20,0,-46808727448136,0,0,-20,-46808727448112,-20,0,0,0,-20,-46808727448080,0,0,-20,-46808727448072,-20
24848,0x556c697c524a,R,0x556c7ebe7408,1,-46808727448136,-46808727448116,8,-46808727448136,-46808727448136,-46808727448136,32,-46808727448116,-46808727448116,-46808727448136,-46808727448136,-46808727448116,64,-46808727448136,-46808727448136,-46808727448136,46808727448136,46808727448136,46808727448136,46808727448136,46808727448116,46808727448116,32,46808727448136,46808727448136,46808727448116,46808727448116,46808727448136,46808727448136,46808727448136,46808727448136,46808727448116
