Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-1.16016876400467,3.18355644976561,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.286427571146,-1.32704830938865,3.283821259273,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.186521441845,-1.18793193766449,3.36041626201759,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.214975056023,-0.500880421808325,3.31720609254367,0,16,0.3,2.44643934478926,0,30,3,30,169.558420086481,0.609249681477623,4.92578143109475,0,24,0.3,2.4464393447504,0,30,3,30,259.776301205064,5.96179532633279,4.120762713774,8.59877317840866,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,195.009765207669,0.828972084965419,4.84402030908205,0,26,0.4,1.9609640475652,0,40,5,20,231.679752642057,6.24081128327766,3.6504507649365,8.59951023390545,22,0.2,1.15677964965047,0,20,5,20,194.662697161206,1950,100,6,5
-1.15979982630827,3.18269434914167,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.256287735397,-1.3266788264244,3.28300320012946,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.16107429094,-1.18756299996809,3.35960259420799,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.178172942808,-0.500510938844078,3.31630422303136,0,16,0.3,2.44643934478926,0,30,3,30,169.521514864758,0.608880743781222,4.9238947290931,0,24,0.3,2.4464393447504,0,30,3,30,259.697348951891,5.95921519557515,4.11911036404897,8.59507973007331,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.931559569971,0.828603146867268,4.84211849026742,0,26,0.4,1.9609640475652,0,40,5,20,231.600848640873,6.23823305276079,3.64878344160378,8.59581951187143,22,0.2,1.15677964965047,0,20,5,20,194.570804212436,2000,100,6,5
-1.15942952241349,3.18182920838146,-0.80471895621705,16,0.3,2.37095059476868,0,30,3,30,164.226039062178,-1.32630797321295,3.28218227857027,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.135537705916,-1.18719269607332,3.35878608188774,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.141234591057,-0.500140085632631,3.31539913485051,0,16,0.3,2.44643934478926,0,30,3,30,169.484472796934,0.608510439886448,4.92200111973359,0,24,0.3,2.4464393447504,0,30,3,30,259.618104536677,5.95662551941941,4.11745193135572,8.59137258959049,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.853065609894,0.828232842566263,4.84020969755338,0,26,0.4,1.9609640475652,0,40,5,20,231.52165268178,6.23564529092547,3.64710997347584,8.5921151179335,22,0.2,1.15677964965047,0,20,5,20,194.478571620929,2050,100,6,5
-1.15905784216445,3.18096100557778,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.19568075429,-1.32593573955315,3.28135847405427,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.109911041981,-1.18682101582428,3.35796670466316,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.104158988198,-0.499767851972826,3.31449080461265,0,16,0.3,2.44643934478926,0,30,3,30,169.447292864306,0.608138759637405,4.92010055205621,0,24,0.3,2.4464393447504,0,30,3,30,259.538565788523,5.9540262269746,4.1157873706664,8.5876516550648,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.774281191775,0.827861161906443,4.83829387943565,0,26,0.4,1.9609640475652,0,40,5,20,231.442162595438,6.23304792703777,3.64543031504847,8.58839695042257,22,0.2,1.15677964965047,0,20,5,20,194.38599686644,2100,100,6,5
-1.15868477529158,3.18008971858397,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.165212005709,-1.32556211512948,3.2805317658164,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.084193647284,-1.1864479489514,3.35714444191849,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.066945110331,-0.499394227549161,3.31357920867192,0,16,0.3,2.44643934478926,0,30,3,30,169.409974036753,0.607765692764534,4.91819297453401,0,24,0.3,2.4464393447504,0,30,3,30,259.458730512242,5.95141724655704,4.114116636451,8.58391682345915,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.695204156129,0.82748809461818,4.83637098383645,0,26,0.4,1.9609640475652,0,40,5,20,231.362376188233,6.23044088957343,3.64374442030989,8.58466490653125,22,0.2,1.15677964965047,0,20,5,20,194.293077400567,2150,100,6,5
-1.15831031140994,3.17921532501047,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.134632001452,-1.32518708951039,3.27970213286441,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.058384862812,-1.18607348506977,3.35631927281266,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,162.029591922052,-0.499019201930072,3.31266432312129,0,16,0.3,2.44643934478926,0,30,3,30,169.372515272565,0.607391228882902,4.9162783350646,0,24,0.3,2.4464393447504,0,30,3,30,259.378596487992,5.94879850567852,4.11243968266979,8.58016799057763,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.615832319286,0.827113630316472,4.83444095809597,0,26,0.4,1.9609640475652,0,40,5,20,231.282291241917,6.22782410620605,3.64205224273319,8.58091888229678,22,0.2,1.15677964965047,0,20,5,20,194.199810646332,2200,100,6,5
-1.15793444001752,3.17833780222115,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.103939917445,-1.32481065214651,3.27886955397553,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.032484022281,-1.18569761367735,3.35549117627594,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.992098376286,-0.498642764566191,3.31174612378871,0,16,0.3,2.44643934478926,0,30,3,30,169.334915518268,0.607015357490475,4.91435658096154,0,24,0.3,2.4464393447504,0,30,3,30,259.298161470908,5.94616993103419,4.11075646276577,8.57640505104808,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.536163473032,0.826737758499215,4.83250374896364,0,26,0.4,1.9609640475652,0,40,5,20,231.201905513236,6.22519750379501,3.64035373526862,8.57715877258367,22,0.2,1.15677964965047,0,20,5,20,194.106193997747,2250,100,6,5
-1.15755715049339,3.17745712732972,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.073134920386,-1.32443279236888,3.27803400769306,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,146.006490452035,-1.18532032415322,3.35466013100662,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.954463414104,-0.498264904788562,3.31082458623308,0,16,0.3,2.44643934478926,0,30,3,30,169.297173708446,0.606638067966349,4.91242765894561,0,24,0.3,2.4464393447504,0,30,3,30,259.217423190724,5.94353144849027,4.1090669296568,8.57262789830434,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.456195384242,0.826360468545431,4.83055930258927,0,26,0.4,1.9609640475652,0,40,5,20,231.121216733552,6.22256100837323,3.63864885033568,8.57338447106598,22,0.2,1.15677964965047,0,20,5,20,194.012224819381,2300,100,6,5
-1.15717843209599,3.176573277196,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.042216167607,-1.32405349938715,3.2771954723229,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.980403470926,-1.18494160575582,3.35382611546752,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.916685964552,-0.497885611806824,3.30989968574034,0,16,0.3,2.44643934478926,0,30,3,30,169.259288765561,0.606259349568944,4.91049151513586,0,24,0.3,2.4464393447504,0,30,3,30,259.13637935139,5.94088298307147,4.10737103572774,8.56883642456808,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.375925794498,0.825981749713469,4.82860756451397,0,26,0.4,1.9609640475652,0,40,5,20,231.040222608461,6.21991454513467,3.63693753981516,8.56959587020929,22,0.2,1.15677964965047,0,20,5,20,193.917900445913,2350,100,6,5
-1.15679827396122,3.17568622842213,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,164.011182806933,-1.32367276228769,3.27635392593003,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.954222390213,-1.18456144762105,3.35298910788252,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.87876494446,-0.49750487470737,3.30897139731927,0,16,0.3,2.44643934478926,0,30,3,30,169.221259599768,0.605879191434175,4.90854809504046,0,24,0.3,2.4464393447504,0,30,3,30,259.055027630675,5.93822445894823,4.10566873282233,8.5650305208304,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.295352419711,0.825601591139168,4.82664847966099,0,26,0.4,1.9609640475652,0,40,5,20,230.958920817399,6.2172580384216,3.63521975504096,8.5657928612523,22,0.2,1.15677964965047,0,20,5,20,193.823218181679,2400,100,6,5
-1.15641666510063,3.17479595734871,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.980033976538,-1.32329057003178,3.2755093463349,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.927946513441,-1.18417983876045,3.35214908623299,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.84069925826,-0.497122682451454,3.3080396956974,0,16,0.3,2.44643934478926,0,30,3,30,169.183085108727,0.605497582573582,4.9065973435475,0,24,0.3,2.4464393447504,0,30,3,30,258.973365679775,5.9355557994237,4.10395997223496,8.56121007683301,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.214472949726,0.825219981833991,4.82468199232628,0,26,0.4,1.9609640475652,0,40,5,20,230.877309013242,6.21459141171159,3.63349544679171,8.56197533418813,22,0.2,1.15677964965047,0,20,5,20,193.72817530021,2450,100,6,5
-1.15603359439946,3.17390244005087,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.948768804796,-1.3229069114536,3.27466171110976,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.901575136325,-1.18379676805929,3.35130602825416,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.802487797796,-0.496739023873276,3.30710455531672,0,16,0.3,2.44643934478926,0,30,3,30,169.144764177409,0.605114511872417,4.90463920491547,0,24,0.3,2.4464393447504,0,30,3,30,258.891391122898,5.93287692692045,4.10224470470232,8.55737498104907,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.133285047928,0.824836910683114,4.82270804616893,0,26,0.4,1.9609640475652,0,40,5,20,230.795384821905,6.21191458760431,3.6317645652824,8.55814317774519,22,0.2,1.15677964965047,0,20,5,20,193.632769043758,2500,100,6,5
-1.15564905061475,3.1730056523343,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.917386410136,-1.32252177525834,3.27381099757492,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.875107546635,-1.18341222427458,3.3504599114314,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.764129442128,-0.496353887678023,3.30616595032934,0,16,0.3,2.44643934478926,0,30,3,30,169.106295677904,0.604729968087711,4.90267362276366,0,24,0.3,2.4464393447504,0,30,3,30,258.809101556855,5.93018776296691,4.10052288039477,8.55352512066363,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,194.051786350834,0.824452366443487,4.82072658420146,0,26,0.4,1.9609640475652,0,40,5,20,230.713145841917,6.20922748780806,3.63002706015562,8.55429627936774,22,0.2,1.15677964965047,0,20,5,20,193.536996622821,2550,100,6,5
-1.15526302237333,3.1721055697311,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.885885900887,-1.32213515002019,3.27295718279498,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.848543024076,-1.18302619603316,3.34961071299648,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.725623057336,-0.495967262439873,3.3052238545931,0,16,0.3,2.44643934478926,0,30,3,30,169.067678469219,0.604343939846287,4.90070054006232,0,24,0.3,2.4464393447504,0,30,3,30,258.726494550633,5.92748822818365,4.0987944489077,8.54966038155374,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.969974467678,0.824066337741854,4.8187375487798,0,26,0.4,1.9609640475652,0,40,5,20,230.63058964401,6.20653003312601,3.62828288047283,8.55043452519604,22,0.2,1.15677964965047,0,20,5,20,193.440855215647,2600,100,6,5
-1.15487549816979,3.17120216749571,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.854266375123,-1.32174702418028,3.2721002435749,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.821880840159,-1.18263867182962,3.3487584099237,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.686967496321,-0.495579136599962,3.30427824166706,0,16,0.3,2.44643934478926,0,30,3,30,169.028911397079,0.603956415642745,4.89871989912268,0,24,0.3,2.4464393447504,0,30,3,30,258.643567644968,5.92477824226925,4.09705935925261,8.54578064826815,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.887846979991,0.823678813072731,4.81674088159324,0,26,0.4,1.9609640475652,0,40,5,20,230.547713770679,6.20382214344218,3.62653197470537,8.54655780004614,22,0.2,1.15677964965047,0,20,5,20,193.344341967741,2650,100,6,5
-1.15448646636445,3.1702954206006,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.822526920505,-1.32135738604463,3.27124015645606,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.795120258083,-1.18224964002427,3.34790297892599,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.648161598595,-0.495189498464312,3.30332908480691,0,16,0.3,2.44643934478926,0,30,3,30,168.989993293712,0.603567383837403,4.89673164158671,0,24,0.3,2.4464393447504,0,30,3,30,258.560318351899,5.92205772398598,4.09531755984805,8.54188580400661,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.805401441173,0.823289780796354,4.81473652365404,0,26,0.4,1.9609640475652,0,40,5,20,230.464515735746,6.20110373770719,3.62477429072527,8.54266598738927,22,0.2,1.15677964965047,0,20,5,20,193.247453991353,2700,100,6,5
-1.15409591518124,3.16938530373201,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.79066661412,-1.32096622378204,3.27037689771228,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.768260532601,-1.18185908884107,3.34704439645091,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.609204190078,-0.494798336201713,3.30237635696029,0,16,0.3,2.44643934478926,0,30,3,30,168.950922977648,0.6031768326542,4.89473570841674,0,24,0.3,2.4464393447504,0,30,3,30,258.476744154329,5.91932659114521,4.0935689985104,8.53797573059877,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.722635376052,0.822899229136575,4.81272441528693,0,26,0.4,1.9609640475652,0,40,5,20,230.380993023916,6.1983747339237,3.62300977579595,8.5387589693308,22,0.2,1.15677964965047,0,20,5,20,193.15018836496,2750,100,6,5
-1.1537038327056,3.16847179128548,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.758684522316,-1.32057352542189,3.26951044334562,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.741300909897,-1.18146700636543,3.34618263867658,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.570094082878,-0.494405637841571,3.30142003076206,0,16,0.3,2.44643934478926,0,30,3,30,168.911699253496,0.602784750178558,4.89273203988485,0,24,0.3,2.4464393447504,0,30,3,30,258.392842505558,5.91658476059253,4.09181362244445,8.53405030848266,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.639546280438,0.822507146178729,4.81070449611838,0,26,0.4,1.9609640475652,0,40,5,20,230.297143090311,6.19563504913155,3.6212383765627,8.53483662658883,22,0.2,1.15677964965047,0,20,5,20,193.052542132737,2800,100,6,5
-1.15331020688224,3.16755485736145,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.726579700535,-1.32017927885203,3.26864076908231,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.714240627447,-1.18107338054207,3.34531768150754,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.530830075079,-0.494011391271706,3.30046007852939,0,16,0.3,2.44643934478926,0,30,3,30,168.872320911727,0.602391124355198,4.89072057556205,0,24,0.3,2.4464393447504,0,30,3,30,258.308610828827,5.91383214819247,4.0900513782338,8.53010941668278,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.556131620668,0.822113519867448,4.80867670506563,0,26,0.4,1.9609640475652,0,40,5,20,230.212963360015,6.19288459939263,3.61946003904297,8.53089883847235,22,0.2,1.15677964965047,0,20,5,20,192.954512304019,2850,100,6,5
-1.15291502551296,3.1666344757606,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.69435119314,-1.31978347181644,3.26776785036836,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.687078913885,-1.18067819917279,3.34444950057054,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.491410950518,-0.493615584236115,3.29949647225684,0,16,0.3,2.44643934478926,0,30,3,30,168.832786728452,0.601995942985918,4.88870125430726,0,24,0.3,2.4464393447504,0,30,3,30,258.224046516833,5.91106866881311,4.08828221183106,8.52615293278771,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.472388833141,0.821718338004439,4.80664098032553,0,26,0.4,1.9609640475652,0,40,5,20,230.128451227593,6.19012329977549,3.61767470861649,8.52694548285892,22,0.2,1.15677964965047,0,20,5,20,192.856095852752,2900,100,6,5
-1.15251827625437,3.16571061997928,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.661998033247,-1.31938609191301,3.26689166236532,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.65981498887,-1.1802814499142,3.34357807121018,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.451835478556,-0.493218204332684,3.29852918361131,0,16,0.3,2.44643934478926,0,30,3,30,168.793095465191,0.601599193727324,4.88667401425609,0,24,0.3,2.4464393447504,0,30,3,30,258.139146931254,5.90829423631021,4.08650606854792,8.52218073292728,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.388315323847,0.821321588246217,4.8045972593632,0,26,0.4,1.9609640475652,0,40,5,20,230.043604056607,6.18735106433953,3.61588233001517,8.52297643617196,22,0.2,1.15677964965047,0,20,5,20,192.757289716927,2950,100,6,5
-1.15211994661556,3.16478326320465,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.629519242538,-1.31898712659117,3.26601217994576,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.632448062937,-1.17988312027539,3.34270336848458,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.412102413852,-0.492819239010852,3.2975581839269,0,16,0.3,2.44643934478926,0,30,3,30,168.753245868642,0.601200864088518,4.88463879280932,0,24,0.3,2.4464393447504,0,30,3,30,258.053909402247,5.90550876351115,4.0847228930449,8.51819269174932,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.303908467879,0.820923258101788,4.80254547890036,0,26,0.4,1.9609640475652,0,40,5,20,229.958419179124,6.184567806119,3.61408284731284,8.51899157335762,22,0.2,1.15677964965047,0,20,5,20,192.658090798017,3000,100,6,5
-1.15172002395578,3.16385237830992,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.596913831087,-1.31858656314956,3.26512937768881,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.604977337363,-1.17948319761561,3.34182536716085,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.372210496125,-0.492418675569239,3.2965834441996,0,16,0.3,2.44643934478926,0,30,3,30,168.713236670441,0.600800941428736,4.88259552662126,0,24,0.3,2.4464393447504,0,30,3,30,257.968331227948,5.90271216219843,4.082932629321,8.51418868239594,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.219165608945,0.820523334930293,4.80048557490353,0,26,0.4,1.9609640475652,0,40,5,20,229.872893895212,6.18177343710664,3.61227620391472,8.51499076786104,22,0.2,1.15677964965047,0,20,5,20,192.558495960387,3050,100,6,5
-1.15131849548199,3.16291793784938,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.564180797172,-1.31818438873354,3.26424322987551,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.577402004014,-1.17908166914182,3.34094404171056,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.332158449914,-0.492016501153218,3.29560493508203,0,16,0.3,2.44643934478926,0,30,3,30,168.673066586924,0.600399412954944,4.88054415158778,0,24,0.3,2.4464393447504,0,30,3,30,257.882409673957,5.89990434309297,4.08113522070314,8.51016857647927,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.134084058863,0.820121805938598,4.79841748257197,0,26,0.4,1.9609640475652,0,40,5,20,229.787025472425,6.17896786823693,3.61046234254674,8.51097389160232,22,0.2,1.15677964965047,0,20,5,20,192.458502030699,3100,100,6,5
-1.15091534824642,3.16197991405334,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.531319127088,-1.31778059033276,3.26335371048411,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.549721245198,-1.17867852190625,3.34005936630505,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.291944984333,-0.491612702752436,3.2946226268779,0,16,0.3,2.44643934478926,0,30,3,30,168.632734318876,0.599996265719379,4.87848460283417,0,24,0.3,2.4464393447504,0,30,3,30,257.796141972815,5.89708521583697,4.07933060983529,8.50613224405681,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,193.048661097048,0.819718658178841,4.7963411363253,0,26,0.4,1.9609640475652,0,40,5,20,229.70081114528,6.1761510093691,3.6086412052446,8.50694081495189,22,0.2,1.15677964965047,0,20,5,20,192.35810579731,3150,100,6,5
-1.15051056914409,3.16103827882301,-0.80471895621705,16,0.3,2.64643934490512,0,30,3,30,163.498327794952,-1.31737515477861,3.26246079318531,-1.09861228866811,15,0.2,2.52192809496573,-3.49650756146648,20,10,10,145.521934233513,-1.17827374280392,3.33917131481071,-0.80471895621705,17,0.2,2.52192809496573,-3.49650756146648,20,5,20,161.251568792825,-0.491207267198291,3.29363648953646,0,16,0.3,2.44643934478926,0,30,3,30,168.59223855128,0.599591486617046,4.87641681470273,0,24,0.3,2.4464393447504,0,30,3,30,257.709525323466,5.89425468897647,4.07751873866752,8.50207955360619,23,0.1,1.35677964961189,-2.19722457733622,10,10,10,192.962893969992,0.819313878545925,4.794256469791,0,26,0.4,1.9609640475652,0,40,5,20,229.614248114721,6.17332276926973,3.60681273334268,8.50289140670538,22,0.2,1.15677964965047,0,20,5,20,192.257304009651,3200,100,6,5
