Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
-1.14983669062148,3.15183371944785,0,16,0.5,1.99942276847229,0,50,2,50,202.533360641797,1.28406106955846,5.03246531076402,0,28,0.37,1.74971138415903,0,37,4,25,267.778279111699,250,100,9,7
-1.18128374256333,3.15469509142771,0,16,0.49,2.01928137635311,0,49,2,50,205.678065835981,1.2005783432287,4.98113899223582,0,27,0.38,2.15694290792637,0,38,4,25,260.61671028219,300,100,9,7
-1.28059867691861,3.19942533190096,0,17,0.5,1.99942276815783,0,50,2,50,208.874967611536,1.18373764480965,5.1035363966738,0,29,0.38,2.14723152381026,0,38,4,25,268.755869658643,350,100,9,7
-1.24759591977486,3.19416890758662,0,17,0.51,1.97927560210844,0,51,2,50,205.574691897162,1.26540632038905,5.14646528258447,0,29,0.37,2.15279595436304,0,37,4,25,275.537363058972,400,100,9,7
-1.14671553813983,3.14478887157263,0,16,0.5,1.99942276847229,0,50,2,50,202.221245393631,1.28068157152835,5.01752192344397,0,28,0.37,1.74971138415903,0,37,4,25,267.061315922824,450,100,9,7
-1.17814298313669,3.14765000040848,0,16,0.49,2.01928137635311,0,49,2,50,205.363989893317,1.19743758380206,4.96627066232701,0,27,0.38,2.15694290792637,0,38,4,25,259.918511751041,500,100,9,7
-1.27717286544113,3.19196153090751,0,17,0.5,1.99942276815783,0,50,2,50,208.532386463788,1.18057703052318,5.08807672824487,0,29,0.38,2.14723152381026,0,38,4,25,268.016773785895,550,100,9,7
-1.24414830196845,3.18661629904414,0,17,0.51,1.97927560210844,0,51,2,50,205.229930116521,1.26195870258265,5.13073794201985,0,29,0.37,2.15279595436304,0,37,4,25,274.769878176266,600,100,9,7
-1.14351103178827,3.13756311555889,0,16,0.5,1.99942276847229,0,50,2,50,201.900794758475,1.27721186798579,5.00218274533081,0,28,0.37,1.74971138415903,0,37,4,25,266.325232788053,650,100,9,7
-1.17491780505856,3.14042307336912,0,16,0.49,2.01928137635311,0,49,2,50,205.041472085504,1.19421240572393,4.95100599196039,0,27,0.38,2.15694290792637,0,38,4,25,259.201569781333,700,100,9,7
-1.27365432499929,3.18430316718059,0,17,0.5,1.99942276815783,0,50,2,50,208.180532419605,1.17733091226715,5.07220170768039,0,29,0.38,2.14723152381026,0,38,4,25,267.257695302398,750,100,9,7
-1.2406067546669,3.17886529349975,0,17,0.51,1.97927560210844,0,51,2,50,204.875775386365,1.25841715528109,5.11458518141532,0,29,0.37,2.15279595436304,0,37,4,25,273.981503387133,800,100,9,7
-1.14021859693619,3.13014677689814,0,16,0.5,1.99942276847229,0,50,2,50,201.571551273268,1.27364701094791,4.98642617940807,0,28,0.37,1.74971138415903,0,37,4,25,265.56898144366,850,100,9,7
-1.17160354453914,3.13300453036378,0,16,0.49,2.01928137635311,0,49,2,50,204.710046033562,1.19089814520451,4.93532320963408,0,27,0.38,2.15694290792637,0,38,4,25,258.464849721234,900,100,9,7
-1.2700378955861,3.17643968175628,0,17,0.5,1.99942276815783,0,50,2,50,207.818889478285,1.17399453476006,5.05588834206831,0,29,0.38,2.14723152381026,0,38,4,25,266.477523188428,950,100,9,7
-1.23696601591319,3.17090504326277,0,17,0.51,1.97927560210844,0,51,2,50,204.511701510995,1.25477641652738,5.09798328666335,0,29,0.37,2.15279595436304,0,37,4,25,273.17106918523,1000,100,9,7
-1.13683327169799,3.12252937866795,0,16,0.5,1.99942276847229,0,50,2,50,201.233018749447,1.2699816338036,4.97022880899796,0,28,0.37,1.74971138415903,0,37,4,25,264.791424964153,1050,100,9,7
-1.16819514029335,3.12538377532238,0,16,0.49,2.01928137635311,0,49,2,50,204.369205608983,1.18748974095872,4.91919869683187,0,27,0.38,2.15694290792637,0,38,4,25,257.707228792655,1100,100,9,7
-1.26631797412825,3.16835962679371,0,17,0.5,1.99942276815783,0,50,2,50,207.446897332501,1.17056273464399,5.03911167258155,0,29,0.38,2.14723152381026,0,38,4,25,265.675051094314,1150,100,9,7
-1.23322036880391,3.16272378059822,0,17,0.51,1.97927560210844,0,51,2,50,204.137136800066,1.2510307694181,5.08090650159831,0,29,0.37,2.15279595436304,0,37,4,25,272.337305000973,1200,100,9,7
-1.13334966195042,3.11469954992924,0,16,0.5,1.99942276847229,0,50,2,50,200.88465777469,1.26620990271425,4.95356518726232,0,28,0.37,1.74971138415903,0,37,4,25,263.991327471481,1250,100,9,7
-1.16468708704449,3.11754930228369,0,16,0.49,2.01928137635311,0,49,2,50,204.018400284098,1.18398168770987,4.90260677283987,0,27,0.38,2.15694290792637,0,38,4,25,256.927485788555,1300,100,9,7
-1.26248846226129,3.16005056255455,0,17,0.5,1.99942276815783,0,50,2,50,207.063946145804,1.16702989241303,5.02184454361524,0,29,0.38,2.14723152381026,0,38,4,25,264.848966111052,1350,100,9,7
-1.22936358748189,3.15430871028088,0,17,0.51,1.97927560210844,0,51,2,50,203.751458667864,1.24717398809608,5.06332678643091,0,29,0.37,2.15279595436304,0,37,4,25,271.478827209447,1400,100,9,7
-1.12976188962262,3.10664492063309,0,16,0.5,1.99942276847229,0,50,2,50,200.52588054191,1.26232546075045,4.93640759534029,0,28,0.37,1.74971138415903,0,37,4,25,263.167342306349,1450,100,9,7
-1.16107338202394,3.10948858772685,0,16,0.49,2.01928137635311,0,49,2,50,203.657029782042,1.18036798268931,4.88551944726663,0,27,0.38,2.15694290792637,0,38,4,25,256.124289219047,1500,100,9,7
-1.25854270617552,3.15149893897392,0,17,0.5,1.99942276815783,0,50,2,50,206.669370537227,1.16338987704772,5.00405733699152,0,29,0.38,2.14723152381026,0,38,4,25,263.997835837007,1550,100,9,7
-1.2253888748689,3.14564588595383,0,17,0.51,1.97927560210844,0,51,2,50,203.353987406565,1.24319927548309,5.04521353935413,0,29,0.37,2.15279595436304,0,37,4,25,270.594125304921,1600,100,9,7
-1.1260635330142,3.09835200057614,0,16,0.5,1.99942276847229,0,50,2,50,200.156044881068,1.25832136342157,4.91872576334024,0,28,0.37,1.74971138415903,0,37,4,25,262.317998377258,1650,100,9,7
-1.15734746316128,3.10118796644718,0,16,0.49,2.01928137635311,0,49,2,50,203.284437895776,1.17664206382665,4.86790613426719,0,27,0.38,2.15694290792637,0,38,4,25,255.296183617324,1700,100,9,7
-1.25447342704273,3.14268995896642,0,17,0.5,1.99942276815783,0,50,2,50,206.262442623949,1.15963598198554,4.98571766468813,0,29,0.38,2.14723152381026,0,38,4,25,263.120093420732,1750,100,9,7
-1.22128879057425,3.13672006726535,0,17,0.51,1.97927560210844,0,51,2,50,202.9439789771,1.23909919118844,5.02653327436816,0,29,0.37,2.15279595436304,0,37,4,25,269.681545894974,1800,100,9,7
-1.12224755761939,3.08980603940206,0,16,0.5,1.99942276847229,0,50,2,50,199.774447341587,1.25419000395615,4.90048654711982,0,28,0.37,1.74971138415903,0,37,4,25,261.441684339657,1850,100,9,7
-1.15350213736648,3.09263248785694,0,16,0.49,2.01928137635311,0,49,2,50,202.899905316296,1.17279673803185,4.84973332112891,0,27,0.38,2.15694290792637,0,38,4,25,254.44157365155,1900,100,9,7
-1.25027264019642,3.1336074199728,0,17,0.5,1.99942276815783,0,50,2,50,205.842363939317,1.15576085074806,4.96679001207042,0,29,0.38,2.14723152381026,0,38,4,25,262.214020187474,1950,100,9,7
-1.2170551670587,3.12751455407636,0,17,0.51,1.97927560210844,0,51,2,50,202.520616625546,1.2348655676729,5.00724924678998,0,29,0.37,2.15279595436304,0,37,4,25,268.739274088061,2000,100,9,7
-1.11830623558539,3.08099086396527,0,16,0.5,1.99942276847229,0,50,2,50,199.380315138187,1.24992302631331,4.88165355216758,0,28,0.37,1.74971138415903,0,37,4,25,260.536630177625,2050,100,9,7
-1.1495294969347,3.0838057488777,0,16,0.49,2.01928137635311,0,49,2,50,202.502641273118,1.16882409760007,4.83096418218,0,27,0.38,2.15694290792637,0,38,4,25,253.558705606851,2100,100,9,7
-1.24593156081064,3.12423352944578,0,17,0.5,1.99942276815783,0,50,2,50,205.40825600074,1.15175639015228,4.94723532173604,0,29,0.38,2.14723152381026,0,38,4,25,261.277725365243,2150,100,9,7
-1.21267901167986,3.11801099316713,0,17,0.51,1.97927560210844,0,51,2,50,202.083001087662,1.23048941229406,4.98732101590661,0,29,0.37,2.15279595436304,0,37,4,25,267.765311747932,2200,100,9,7
-1.11423105148737,3.07188868850805,0,16,0.5,1.99942276847229,0,50,2,50,198.972796728385,1.2455112234253,4.86218669384027,0,28,0.37,1.74971138415903,0,37,4,25,259.60088565889,2250,100,9,7
-1.14542082163228,3.0746896986846,0,16,0.49,2.01928137635311,0,49,2,50,202.091773742876,1.16471542229766,4.8115581268207,0,27,0.38,2.15694290792637,0,38,4,25,252.645645697042,2300,100,9,7
-1.24144049327719,3.11454868894611,0,17,0.5,1.99942276815783,0,50,2,50,204.959149247394,1.14761366853268,4.92701050569517,0,29,0.38,2.14723152381026,0,38,4,25,260.309122309212,2350,100,9,7
-1.20815039166617,3.10818915177056,0,17,0.51,1.97927560210844,0,51,2,50,201.630139086293,1.22596079228037,4.96670393166586,0,29,0.37,2.15279595436304,0,37,4,25,266.757451959814,2400,100,9,7
-1.11001259153217,3.0624798919973,0,16,0.5,1.99942276847229,0,50,2,50,198.550950732866,1.24094441755625,4.84204168057283,0,28,0.37,1.74971138415903,0,37,4,25,258.632295003726,2450,100,9,7
-1.14116646341586,3.0652644094018,0,16,0.49,2.01928137635311,0,49,2,50,201.666337921234,1.16046106408123,4.7914702677046,0,27,0.38,2.15694290792637,0,38,4,25,251.700254531574,2500,100,9,7
-1.23678870077851,3.10453124020163,0,17,0.5,1.99942276815783,0,50,2,50,204.493969997527,1.14332279575619,4.90606787054154,0,29,0.38,2.14723152381026,0,38,4,25,259.305900472572,2550,100,9,7
-1.20345829831977,3.09802665084329,0,17,0.51,1.97927560210844,0,51,2,50,201.160929751653,1.22126869893397,4.94534852899429,0,29,0.37,2.15279595436304,0,37,4,25,265.713248887705,2600,100,9,7
-1.1056404125654,3.05274275554378,0,16,0.5,1.99942276847229,0,50,2,50,198.113732836188,1.23621131886729,4.82116940327417,0,28,0.37,1.74971138415903,0,37,4,25,257.628466940077,2650,100,9,7
-1.13675570995176,3.05550780535042,0,16,0.49,2.01928137631382,0,49,2,50,201.225262574824,1.15605031061714,4.7706507915118,0,27,0.38,2.15694290792637,0,38,4,25,250.720156889577,2700,100,9,7
-1.23196425064328,3.09415716477718,0,17,0.5,1.99942276815783,0,50,2,50,204.011524984003,1.13887278097556,4.88435443629212,0,29,0.38,2.14723152381026,0,38,4,25,258.265492176613,2750,100,9,7
-1.19859048577794,3.08749864915053,0,17,0.51,1.97927560206911,0,51,2,50,200.67414849747,1.21640088639214,4.9231998090396,0,29,0.37,2.15279595436304,0,37,4,25,264.629981986883,2800,100,9,7
-1.10110288629609,3.04265315097764,0,16,0.5,1.99942276847229,0,50,2,50,197.659980209258,1.23129935724339,4.79951520969056,0,28,0.37,1.74971138415903,0,37,4,25,256.586739098157,2850,100,9,7
-1.13217662207814,3.04539534150082,0,16,0.49,2.01928137631382,0,49,2,50,200.767353787463,1.15147122274352,4.74904421007781,0,27,0.38,2.15694290792637,0,38,4,25,249.702705726212,2900,100,9,7
-1.22695382987954,3.08339972677826,0,17,0.5,1.99942276815783,0,50,2,50,203.51048290763,1.13425136297317,4.86181112437344,0,29,0.38,2.14723152381026,0,38,4,25,257.185032977146,2950,100,9,7
-1.19353327838985,3.07657746684051,0,17,0.51,1.97927560206911,0,51,2,50,200.16842775866,1.21134367900404,4.90019638100894,0,29,0.37,2.15279595436304,0,37,4,25,263.504613253497,3000,100,9,7
-1.09638701289084,3.03218416923152,0,16,0.5,1.99942276847229,0,50,2,50,197.188392868732,1.22619448107677,4.77701803669758,0,28,0.37,1.74971138415903,0,37,4,25,255.50413540974,3050,100,9,7
-1.12741583900175,3.03489961922059,0,16,0.49,2.01928137631382,0,49,2,50,200.291275479823,1.14671043966713,4.72658846348238,0,27,0.38,2.15694290792637,0,38,4,25,248.644939037908,3100,100,9,7
-1.22174252370625,3.07222904508209,0,17,0.5,1.99942276815783,0,50,2,50,202.989352290301,1.12944480650238,4.83837178336711,0,29,0.38,2.14723152381026,0,38,4,25,256.061314086745,3150,100,9,7
-1.18827133907951,3.06523213401578,0,17,0.51,1.97927560206911,0,51,2,50,199.642233827627,1.20608173969371,4.87626943083044,0,29,0.37,2.15279595436304,0,37,4,25,262.333735819353,3200,100,9,7
-1.09147819641216,3.02130567397568,0,16,0.5,1.99942276847229,0,50,2,50,196.697511220864,1.2208809148956,4.75360936576076,0,28,0.37,1.74971138415903,0,37,4,25,254.377314795061,3250,100,9,7
-1.12245834322438,3.02398992401322,0,16,0.49,2.01928137631382,0,49,2,50,199.795525902086,1.14175294388976,4.70321383851256,0,27,0.38,2.15694290788722,0,38,4,25,247.543527815685,3300,100,9,7
-1.21631354780263,3.06061157769255,0,17,0.5,1.99942276815783,0,50,2,50,202.446454699938,1.12443765610539,4.81396201197387,0,29,0.38,2.14723152381026,0,38,4,25,254.890724861711,3350,100,9,7
-1.18278738881075,3.05342784558371,0,17,0.51,1.97927560206911,0,51,2,50,199.093838800751,1.20059778942495,4.85134147291312,0,29,0.37,2.15279595436304,0,37,4,25,261.113511700075,3400,100,9,7
-1.08635997232751,3.00998376166371,0,16,0.5,1.99942276847229,0,50,2,50,196.185688812399,1.21534086530431,4.72921195645512,0,28,0.37,1.74971138415903,0,37,4,25,253.202508907423,3450,100,9,7
-1.11728717477629,3.01263166539144,0,16,0.49,2.01928137631382,0,49,2,50,199.278409057278,1.13658177544167,4.67884165490611,0,27,0.38,2.15694290788722,0,38,4,25,246.394712781201,3500,100,9,7
-1.2106479221603,3.04850949557727,0,17,0.5,1.99942276811853,0,50,2,50,201.879892135706,1.11921243628687,4.78849772631659,0,29,0.38,2.14723152381026,0,38,4,25,253.669182754986,3550,100,9,7
-1.17706186421858,3.04112529797202,0,17,0.51,1.97927560206911,0,51,2,50,198.521286341533,1.19487226483277,4.82532482782812,0,29,0.37,2.15279595436304,0,37,4,25,259.839595828475,3600,100,9,7
-1.0810136742628,2.99818010335176,0,16,0.5,1.99942276843298,0,50,2,50,195.651059005928,1.2095541614158,4.70373829890543,0,28,0.37,1.74971138415903,0,37,4,25,251.975446009871,3650,100,9,7
-1.11188308104435,3.00078569285835,0,16,0.49,2.01928137631382,0,49,2,50,198.737999684084,1.13117768170973,4.6533826568169,0,27,0.38,2.15694290788722,0,38,4,25,245.194226872908,3700,100,9,7
-1.20472407055384,3.03587991621971,0,17,0.5,1.99942276811853,0,50,2,50,201.287506975059,1.1137492833737,4.76188340187563,0,29,0.38,2.14723152381026,0,38,4,25,252.392047306741,3750,100,9,7
-1.17107249629442,3.02827987552452,0,17,0.51,1.97927560206911,0,51,2,50,197.922349549117,1.18888289690861,4.79811975033159,0,29,0.37,2.15279595436304,0,37,4,25,258.507042579128,3800,100,9,7
-1.07541802298272,2.98585113572555,0,16,0.5,1.99942276843298,0,50,2,50,195.09149387792,1.20349781144242,4.67708870675854,0,28,0.37,1.74971138415903,0,37,4,25,250.691257102915,3850,100,9,7
-1.10622408394989,2.98840745350365,0,16,0.49,2.01928137631382,0,49,2,50,198.172099974637,1.12551868461526,4.62673502634603,0,27,0.38,2.15694290788722,0,38,4,25,243.937199447767,3900,100,9,7
-1.19851732429512,3.02267395730753,0,17,0.5,1.99942276811853,0,50,2,50,200.666832349187,1.10802548948659,4.73400989710751,0,29,0.38,2.14723152381026,0,38,4,25,251.054013597909,3950,100,9,7
-1.16479378721851,3.01484064365546,0,17,0.51,1.97927560206911,0,51,2,50,197.294478641526,1.1826041878327,4.76961210664887,0,29,0.37,2.15279595436304,0,37,4,25,257.110189706117,4000,100,9,7
-1.06954861474467,2.97294705777783,0,16,0.5,1.99942276843298,0,50,2,50,194.504553054115,1.19714545083276,4.6491489455352,0,28,0.37,1.74971138415903,0,37,4,25,249.34435909268,4050,100,9,7
-1.10028493990105,2.9754459449476,0,16,0.49,2.01928137631382,0,49,2,50,197.578185569753,1.11957954056642,4.5987819072461,0,27,0.38,2.15694290788722,0,38,4,25,242.618036764832,4100,100,9,7
-1.1919993014381,3.00883555728021,0,17,0.5,1.99942276811853,0,50,2,50,200.015030063486,1.10201493217593,4.70475173325211,0,29,0.38,2.14723152381026,0,38,4,25,249.648978985006,4150,100,9,7
-1.15819635428219,3.00074909079898,0,17,0.51,1.97927560206911,0,51,2,50,196.634735347894,1.17600675489638,4.73967046410194,0,29,0.37,2.15279595436304,0,37,4,25,255.642512809785,4200,100,9,7
-1.06337727793358,2.95941057412558,0,16,0.5,1.99942276843298,0,50,2,50,193.887419373006,1.19046664847532,4.61978725345874,0,28,0.37,1.74971138415903,0,37,4,25,247.92830791182,4250,100,9,7
-1.09403645897231,2.96184240075495,0,16,0.49,2.01928137631382,0,49,2,50,196.95333747688,1.11333105963769,4.5693882862252,0,27,0.38,2.15694290788722,0,38,4,25,241.230271334339,4300,100,9,7
-1.18513712192757,2.9942999900522,0,17,0.5,1.99942276811853,0,50,2,50,199.328812112432,1.0956873534958,4.67396365856927,0,29,0.38,2.14723152381026,0,38,4,25,248.169874648439,4350,100,9,7
-1.1512460981996,2.98593753979506,0,17,0.51,1.97927560206911,0,51,2,50,195.939709739636,1.1690564988138,4.70814240501969,0,29,0.37,2.15279595436304,0,37,4,25,254.096440868582,4400,100,9,7
-1.05687125506356,2.94517530388991,0,16,0.5,1.99942276843298,0,50,2,50,193.236817086005,1.1834260247749,4.58885055777313,0,28,0.37,1.74971138415903,0,37,4,25,246.435611813433,4450,100,9,7
-1.08744463684102,2.94752862163172,0,16,0.49,2.01928137631382,0,49,2,50,196.29415526375,1.1067392375064,4.53839702075475,0,27,0.38,2.15694290788722,0,38,4,25,239.766369860584,4500,100,9,7
-1.1778924037453,2.97899197328136,0,17,0.5,1.99942276811853,0,50,2,50,198.604340294206,1.0890074381487,4.64147625839407,0,29,0.38,2.14723152381026,0,38,4,25,246.608450179701,4550,100,9,7
-1.14390313619197,2.97032711841355,0,17,0.51,1.97927560206911,0,51,2,50,195.205413538872,1.16171353680616,4.67484980265156,0,29,0.37,2.15279595436304,0,37,4,25,252.463119624517,4600,100,9,7
-1.04999214997868,2.9301637420141,0,16,0.5,1.99942276843298,0,50,2,50,192.548906577517,1.17598211685486,4.55615961072968,0,28,0.37,1.74971138415903,0,37,4,25,244.857491130007,4650,100,9,7
-1.08046953406549,2.93242483099475,0,16,0.49,2.01928137631382,0,49,2,50,195.596644986197,1.09976413473086,4.5056237166045,0,27,0.38,2.15694290788722,0,38,4,25,238.217485321579,4700,100,9,7
-1.17021996235888,2.96282322858896,0,17,0.5,1.99942276811853,0,50,2,50,197.837096155563,1.08193361950703,4.60709027404002,0,29,0.38,2.14723152381026,0,38,4,25,244.954994562455,4750,100,9,7
-1.13612041518993,2.95382513315176,0,17,0.51,1.97927560206911,0,51,2,50,194.427141438669,1.15393081580412,4.63958268708732,0,29,0.37,2.15279595436304,0,37,4,25,250.732104064697,4800,100,9,7
-1.04269455441697,2.91428461247314,0,16,0.5,1.99942276843298,0,50,2,50,191.819147021345,1.16808589854838,4.52150265232023,0,28,0.37,1.74971138415903,0,37,4,25,243.183564947351,4850,100,9,7
-1.07306380896717,2.91643688188498,0,16,0.49,2.01928137631382,0,49,2,50,194.856072476365,1.09235840963255,4.47085003042395,0,27,0.38,2.15694290788722,0,38,4,25,236.57313247281,4900,100,9,7
-1.16206610158573,2.9456892908977,0,17,0.5,1.99942276811853,0,50,2,50,197.021710078248,1.07441651102864,4.57056914594622,0,29,0.38,2.14723152381026,0,38,4,25,243.19796958403,4950,100,9,7
-1.12784188267223,2.93632162196647,0,17,0.51,1.97927560206911,0,51,2,50,193.599288186898,1.14565228328642,4.60209116363905,0,29,0.37,2.15279595436304,0,37,4,25,248.890952863669,5000,100,9,7
-1.034924229101,2.89742938118737,0,16,0.5,1.99942276843298,0,50,2,50,191.042114489748,1.15967882093765,4.48462702919927,0,28,0.37,1.74971138415903,0,37,4,25,241.401436270017,5050,100,9,7
-1.06517076711289,2.89945256381377,0,16,0.49,2.01928137631382,0,49,2,50,194.066768290938,1.08446536777827,4.43381477760159,0,27,0.38,2.15694290788722,0,38,4,25,234.820756507736,5100,100,9,7
-1.15336633143303,2.92746527048285,0,17,0.5,1.99942276811853,0,50,2,50,196.151733062978,1.06639681251757,4.5316290699145,0,29,0.38,2.14723152381026,0,38,4,25,241.323520469418,5150,100,9,7
-1.11900003418609,2.91768475636745,0,17,0.51,1.97927560206911,0,51,2,50,192.715103338284,1.13681043480028,4.56207459061153,0,29,0.37,2.15279595436304,0,37,4,25,246.924684703175,5200,100,9,7
-1.02661565384935,2.87946758570188,0,16,0.5,1.99942276843298,0,50,2,50,190.211256964583,1.15069017404438,4.44522792340176,0,28,0.37,1.74971138415903,0,37,4,25,239.49613345648,5250,100,9,7
-1.0567217226794,2.8813366362613,0,16,0.49,2.01928137631382,0,49,2,50,193.221863847588,1.07601632334477,4.39420192083412,0,27,0.38,2.15694290788722,0,38,4,25,232.945149657369,5300,100,9,7
-1.14404226566685,2.90800012482581,0,17,0.5,1.99942276811853,0,50,2,50,195.21932648636,1.05780246498713,4.48992549891692,0,29,0.38,2.14723152381026,0,38,4,25,239.3148108184,5350,100,9,7
-1.10951256386586,2.89775459746147,0,17,0.51,1.97927560206911,0,51,2,50,191.766356306261,1.12732296448005,4.519166818789,0,29,0.37,2.15279595436304,0,37,4,25,244.815035855747,5400,100,9,7
