Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
6844,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130960,0,0,-20,46268570130964,-8,0,0,0,0,46268570130972,-20,46268570130976,0,-46268570130956,0,-46268570130952,0,0,20,0,0,-46268570130944,8,0,20,-46268570130940,0,0
6846,0x55e8462c928e,W,0x55e846c04828,1,-46268570130956,-46268570130956,-46268570130956,4,-46268570130956,-46268570130956,-46268570130956,8,-46268570130956,-46268570130956,-46268570130956,12,-46268570130956,16,-46268570130976,-46268570130956,46268570130956,46268570130956,46268570130964,4,46268570130956,8,46268570130956,46268570130956,46268570130956,12,46268570130956,46268570130956,46268570130956,16,46268570130956,46268570130956
6848,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130956,-20,46268570130960,-8,0,0,46268570130964,-20,0,-8,46268570130968,0,0,0,0,0,0,8,0,20,-46268570130948,0,0,8,-46268570130944,20,0,0,-46268570130940,0,-46268570130936
6849,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130956,-20,0,0,0,0,46268570130964,0,0,0,46268570130968,0,0,0,46268570130972,0,-46268570130952,0,0,0,-46268570130948,0,0,0,-46268570130944,0,0,0,0,8,-46268570130936
6851,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130960,-8,46268570130964,0,0,-20,46268570130968,-8,0,0,46268570130972,8,-46268570130952,20,0,0,-46268570130948,8,0,20,-46268570130944,0,-46268570130940,0,0,8,0
6853,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130964,-12,46268570130968,0,8,8,8,8,46268570130976,8,8,8,46268570130980,-8,-46268570130960,-8,-8,-8,-46268570130956,-8,-8,12,-8,-8,-46268570130948,-8,-46268570130944,-8,-8
6856,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130956,-20,0,0,0,0,46268570130964,0,46268570130968,-20,0,-8,46268570130972,20,-46268570130952,0,0,8,-46268570130948,0,-46268570130944,0,0,0,0,8,-46268570130936,20,0
6860,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130976,20,20,20,46268570130980,12,46268570130984,20,20,20,20,20,46268570130992,-20,-46268570130972,-20,-20,-12,-20,0,-46268570130964,-20,-46268570130960,-20,-20,-20,-46268570130956,-20,-20
6863,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130956,0,0,-20,46268570130960,-8,0,0,0,0,46268570130968,-20,46268570130972,0,-46268570130952,0,-46268570130948,0,0,20,0,0,-46268570130940,8,0,20,-46268570130936,0,0
6865,0x55e8462c928e,W,0x55e846c0482c,1,-46268570130952,-46268570130952,-46268570130952,4,-46268570130952,-46268570130952,-46268570130952,8,-46268570130952,-46268570130952,-46268570130952,12,-46268570130952,16,-46268570130972,-46268570130952,46268570130952,46268570130952,46268570130960,4,46268570130952,8,46268570130952,46268570130952,46268570130952,12,46268570130952,46268570130952,46268570130952,16,46268570130952,46268570130952
6867,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130952,-20,46268570130956,-8,0,0,46268570130960,-20,0,-8,46268570130964,0,0,0,0,0,0,8,0,20,-46268570130944,0,0,8,-46268570130940,20,0,0,-46268570130936,0,-46268570130932
6868,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130952,-20,0,0,0,0,46268570130960,0,0,0,46268570130964,0,0,0,46268570130968,0,-46268570130948,0,0,0,-46268570130944,0,0,0,-46268570130940,0,0,0,0,8,-46268570130932
6870,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130956,-8,46268570130960,0,0,-20,46268570130964,-8,0,0,46268570130968,8,-46268570130948,20,0,0,-46268570130944,8,0,20,-46268570130940,0,-46268570130936,0,0,8,0
6872,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130960,-12,46268570130964,0,8,8,8,8,46268570130972,8,8,8,46268570130976,-8,-46268570130956,-8,-8,-8,-46268570130952,-8,-8,12,-8,-8,-46268570130944,-8,-46268570130940,-8,-8
6875,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130952,-20,0,0,0,0,46268570130960,0,46268570130964,-20,0,-8,46268570130968,20,-46268570130948,0,0,8,-46268570130944,0,-46268570130940,0,0,0,0,8,-46268570130932,20,0
6879,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130972,20,20,20,46268570130976,12,46268570130980,20,20,20,20,20,46268570130988,-20,-46268570130968,-20,-20,-12,-20,0,-46268570130960,-20,-46268570130956,-20,-20,-20,-46268570130952,-20,-20
6882,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130952,0,0,-20,46268570130956,-8,0,0,0,0,46268570130964,-20,46268570130968,0,-46268570130948,0,-46268570130944,0,0,20,0,0,-46268570130936,8,0,20,-46268570130932,0,0
6884,0x55e8462c928e,W,0x55e846c04830,1,-46268570130948,-46268570130948,-46268570130948,4,-46268570130948,-46268570130948,-46268570130948,8,-46268570130948,-46268570130948,-46268570130948,12,-46268570130948,16,-46268570130968,-46268570130948,46268570130948,46268570130948,46268570130956,4,46268570130948,8,46268570130948,46268570130948,46268570130948,12,46268570130948,46268570130948,46268570130948,16,46268570130948,46268570130948
6886,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130948,-20,46268570130952,-8,0,0,46268570130956,-20,0,-8,46268570130960,0,0,0,0,0,0,8,0,20,-46268570130940,0,0,8,-46268570130936,20,0,0,-46268570130932,0,-46268570130928
6887,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130948,-20,0,0,0,0,46268570130956,0,0,0,46268570130960,0,0,0,46268570130964,0,-46268570130944,0,0,0,-46268570130940,0,0,0,-46268570130936,0,0,0,0,8,-46268570130928
6889,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130952,-8,46268570130956,0,0,-20,46268570130960,-8,0,0,46268570130964,8,-46268570130944,20,0,0,-46268570130940,8,0,20,-46268570130936,0,-46268570130932,0,0,8,0
6891,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130956,-12,46268570130960,0,8,8,8,8,46268570130968,8,8,8,46268570130972,-8,-46268570130952,-8,-8,-8,-46268570130948,-8,-8,12,-8,-8,-46268570130940,-8,-46268570130936,-8,-8
6894,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130948,-20,0,0,0,0,46268570130956,0,46268570130960,-20,0,-8,46268570130964,20,-46268570130944,0,0,8,-46268570130940,0,-46268570130936,0,0,0,0,8,-46268570130928,20,0
6898,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130968,20,20,20,46268570130972,12,46268570130976,20,20,20,20,20,46268570130984,-20,-46268570130964,-20,-20,-12,-20,0,-46268570130956,-20,-46268570130952,-20,-20,-20,-46268570130948,-20,-20
6901,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130948,0,0,-20,46268570130952,-8,0,0,0,0,46268570130960,-20,46268570130964,0,-46268570130944,0,-46268570130940,0,0,20,0,0,-46268570130932,8,0,20,-46268570130928,0,0
6903,0x55e8462c928e,W,0x55e846c04834,1,-46268570130944,-46268570130944,-46268570130944,4,-46268570130944,-46268570130944,-46268570130944,8,-46268570130944,-46268570130944,-46268570130944,12,-46268570130944,16,-46268570130964,-46268570130944,46268570130944,46268570130944,46268570130952,4,46268570130944,8,46268570130944,46268570130944,46268570130944,12,46268570130944,46268570130944,46268570130944,16,46268570130944,46268570130944
6905,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130944,-20,46268570130948,-8,0,0,46268570130952,-20,0,-8,46268570130956,0,0,0,0,0,0,8,0,20,-46268570130936,0,0,8,-46268570130932,20,0,0,-46268570130928,0,-46268570130924
6906,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130944,-20,0,0,0,0,46268570130952,0,0,0,46268570130956,0,0,0,46268570130960,0,-46268570130940,0,0,0,-46268570130936,0,0,0,-46268570130932,0,0,0,0,8,-46268570130924
6908,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130948,-8,46268570130952,0,0,-20,46268570130956,-8,0,0,46268570130960,8,-46268570130940,20,0,0,-46268570130936,8,0,20,-46268570130932,0,-46268570130928,0,0,8,0
6910,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130952,-12,46268570130956,0,8,8,8,8,46268570130964,8,8,8,46268570130968,-8,-46268570130948,-8,-8,-8,-46268570130944,-8,-8,12,-8,-8,-46268570130936,-8,-46268570130932,-8,-8
6913,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130944,-20,0,0,0,0,46268570130952,0,46268570130956,-20,0,-8,46268570130960,20,-46268570130940,0,0,8,-46268570130936,0,-46268570130932,0,0,0,0,8,-46268570130924,20,0
6917,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130964,20,20,20,46268570130968,12,46268570130972,20,20,20,20,20,46268570130980,-20,-46268570130960,-20,-20,-12,-20,0,-46268570130952,-20,-46268570130948,-20,-20,-20,-46268570130944,-20,-20
6920,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130944,0,0,-20,46268570130948,-8,0,0,0,0,46268570130956,-20,46268570130960,0,-46268570130940,0,-46268570130936,0,0,20,0,0,-46268570130928,8,0,20,-46268570130924,0,0
6922,0x55e8462c928e,W,0x55e846c04838,1,-46268570130940,-46268570130940,-46268570130940,4,-46268570130940,-46268570130940,-46268570130940,8,-46268570130940,-46268570130940,-46268570130940,12,-46268570130940,16,-46268570130960,-46268570130940,46268570130940,46268570130940,46268570130948,4,46268570130940,8,46268570130940,46268570130940,46268570130940,12,46268570130940,46268570130940,46268570130940,16,46268570130940,46268570130940
6924,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130940,-20,46268570130944,-8,0,0,46268570130948,-20,0,-8,46268570130952,0,0,0,0,0,0,8,0,20,-46268570130932,0,0,8,-46268570130928,20,0,0,-46268570130924,0,-46268570130920
6925,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130940,-20,0,0,0,0,46268570130948,0,0,0,46268570130952,0,0,0,46268570130956,0,-46268570130936,0,0,0,-46268570130932,0,0,0,-46268570130928,0,0,0,0,8,-46268570130920
6927,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130944,-8,46268570130948,0,0,-20,46268570130952,-8,0,0,46268570130956,8,-46268570130936,20,0,0,-46268570130932,8,0,20,-46268570130928,0,-46268570130924,0,0,8,0
6929,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130948,-12,46268570130952,0,8,8,8,8,46268570130960,8,8,8,46268570130964,-8,-46268570130944,-8,-8,-8,-46268570130940,-8,-8,12,-8,-8,-46268570130932,-8,-46268570130928,-8,-8
6932,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130940,-20,0,0,0,0,46268570130948,0,46268570130952,-20,0,-8,46268570130956,20,-46268570130936,0,0,8,-46268570130932,0,-46268570130928,0,0,0,0,8,-46268570130920,20,0
6936,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130960,20,20,20,46268570130964,12,46268570130968,20,20,20,20,20,46268570130976,-20,-46268570130956,-20,-20,-12,-20,0,-46268570130948,-20,-46268570130944,-20,-20,-20,-46268570130940,-20,-20
6939,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130940,0,0,-20,46268570130944,-8,0,0,0,0,46268570130952,-20,46268570130956,0,-46268570130936,0,-46268570130932,0,0,20,0,0,-46268570130924,8,0,20,-46268570130920,0,0
6941,0x55e8462c928e,W,0x55e846c0483c,1,-46268570130936,-46268570130936,-46268570130936,4,-46268570130936,-46268570130936,-46268570130936,8,-46268570130936,-46268570130936,-46268570130936,12,-46268570130936,16,-46268570130956,-46268570130936,46268570130936,46268570130936,46268570130944,4,46268570130936,8,46268570130936,46268570130936,46268570130936,12,46268570130936,46268570130936,46268570130936,16,46268570130936,46268570130936
6943,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130936,-20,46268570130940,-8,0,0,46268570130944,-20,0,-8,46268570130948,0,0,0,0,0,0,8,0,20,-46268570130928,0,0,8,-46268570130924,20,0,0,-46268570130920,0,-46268570130916
6944,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130936,-20,0,0,0,0,46268570130944,0,0,0,46268570130948,0,0,0,46268570130952,0,-46268570130932,0,0,0,-46268570130928,0,0,0,-46268570130924,0,0,0,0,8,-46268570130916
6946,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130940,-8,46268570130944,0,0,-20,46268570130948,-8,0,0,46268570130952,8,-46268570130932,20,0,0,-46268570130928,8,0,20,-46268570130924,0,-46268570130920,0,0,8,0
6948,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130944,-12,46268570130948,0,8,8,8,8,46268570130956,8,8,8,46268570130960,-8,-46268570130940,-8,-8,-8,-46268570130936,-8,-8,12,-8,-8,-46268570130928,-8,-46268570130924,-8,-8
6951,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130936,-20,0,0,0,0,46268570130944,0,46268570130948,-20,0,-8,46268570130952,20,-46268570130932,0,0,8,-46268570130928,0,-46268570130924,0,0,0,0,8,-46268570130916,20,0
6955,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130956,20,20,20,46268570130960,12,46268570130964,20,20,20,20,20,46268570130972,-20,-46268570130952,-20,-20,-12,-20,0,-46268570130944,-20,-46268570130940,-20,-20,-20,-46268570130936,-20,-20
6958,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130936,0,0,-20,46268570130940,-8,0,0,0,0,46268570130948,-20,46268570130952,0,-46268570130932,0,-46268570130928,0,0,20,0,0,-46268570130920,8,0,20,-46268570130916,0,0
6960,0x55e8462c928e,W,0x55e846c04840,1,-46268570130932,-46268570130932,-46268570130932,4,-46268570130932,-46268570130932,-46268570130932,8,-46268570130932,-46268570130932,-46268570130932,12,-46268570130932,16,-46268570130952,-46268570130932,46268570130932,46268570130932,46268570130940,4,46268570130932,8,46268570130932,46268570130932,46268570130932,12,46268570130932,46268570130932,46268570130932,16,46268570130932,46268570130932
6962,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130932,-20,46268570130936,-8,0,0,46268570130940,-20,0,-8,46268570130944,0,0,0,0,0,0,8,0,20,-46268570130924,0,0,8,-46268570130920,20,0,0,-46268570130916,0,-46268570130912
6963,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130932,-20,0,0,0,0,46268570130940,0,0,0,46268570130944,0,0,0,46268570130948,0,-46268570130928,0,0,0,-46268570130924,0,0,0,-46268570130920,0,0,0,0,8,-46268570130912
6965,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130936,-8,46268570130940,0,0,-20,46268570130944,-8,0,0,46268570130948,8,-46268570130928,20,0,0,-46268570130924,8,0,20,-46268570130920,0,-46268570130916,0,0,8,0
6967,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130940,-12,46268570130944,0,8,8,8,8,46268570130952,8,8,8,46268570130956,-8,-46268570130936,-8,-8,-8,-46268570130932,-8,-8,12,-8,-8,-46268570130924,-8,-46268570130920,-8,-8
6970,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130932,-20,0,0,0,0,46268570130940,0,46268570130944,-20,0,-8,46268570130948,20,-46268570130928,0,0,8,-46268570130924,0,-46268570130920,0,0,0,0,8,-46268570130912,20,0
6974,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130952,20,20,20,46268570130956,12,46268570130960,20,20,20,20,20,46268570130968,-20,-46268570130948,-20,-20,-12,-20,0,-46268570130940,-20,-46268570130936,-20,-20,-20,-46268570130932,-20,-20
6977,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130932,0,0,-20,46268570130936,-8,0,0,0,0,46268570130944,-20,46268570130948,0,-46268570130928,0,-46268570130924,0,0,20,0,0,-46268570130916,8,0,20,-46268570130912,0,0
6979,0x55e8462c928e,W,0x55e846c04844,1,-46268570130928,-46268570130928,-46268570130928,4,-46268570130928,-46268570130928,-46268570130928,8,-46268570130928,-46268570130928,-46268570130928,12,-46268570130928,16,-46268570130948,-46268570130928,46268570130928,46268570130928,46268570130936,4,46268570130928,8,46268570130928,46268570130928,46268570130928,12,46268570130928,46268570130928,46268570130928,16,46268570130928,46268570130928
6981,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130928,-20,46268570130932,-8,0,0,46268570130936,-20,0,-8,46268570130940,0,0,0,0,0,0,8,0,20,-46268570130920,0,0,8,-46268570130916,20,0,0,-46268570130912,0,-46268570130908
6982,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130928,-20,0,0,0,0,46268570130936,0,0,0,46268570130940,0,0,0,46268570130944,0,-46268570130924,0,0,0,-46268570130920,0,0,0,-46268570130916,0,0,0,0,8,-46268570130908
6984,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130932,-8,46268570130936,0,0,-20,46268570130940,-8,0,0,46268570130944,8,-46268570130924,20,0,0,-46268570130920,8,0,20,-46268570130916,0,-46268570130912,0,0,8,0
6986,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130936,-12,46268570130940,0,8,8,8,8,46268570130948,8,8,8,46268570130952,-8,-46268570130932,-8,-8,-8,-46268570130928,-8,-8,12,-8,-8,-46268570130920,-8,-46268570130916,-8,-8
6989,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130928,-20,0,0,0,0,46268570130936,0,46268570130940,-20,0,-8,46268570130944,20,-46268570130924,0,0,8,-46268570130920,0,-46268570130916,0,0,0,0,8,-46268570130908,20,0
6993,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130948,20,20,20,46268570130952,12,46268570130956,20,20,20,20,20,46268570130964,-20,-46268570130944,-20,-20,-12,-20,0,-46268570130936,-20,-46268570130932,-20,-20,-20,-46268570130928,-20,-20
6996,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130928,0,0,-20,46268570130932,-8,0,0,0,0,46268570130940,-20,46268570130944,0,-46268570130924,0,-46268570130920,0,0,20,0,0,-46268570130912,8,0,20,-46268570130908,0,0
6998,0x55e8462c928e,W,0x55e846c04848,1,-46268570130924,-46268570130924,-46268570130924,4,-46268570130924,-46268570130924,-46268570130924,8,-46268570130924,-46268570130924,-46268570130924,12,-46268570130924,16,-46268570130944,-46268570130924,46268570130924,46268570130924,46268570130932,4,46268570130924,8,46268570130924,46268570130924,46268570130924,12,46268570130924,46268570130924,46268570130924,16,46268570130924,46268570130924
7000,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130924,-20,46268570130928,-8,0,0,46268570130932,-20,0,-8,46268570130936,0,0,0,0,0,0,8,0,20,-46268570130916,0,0,8,-46268570130912,20,0,0,-46268570130908,0,-46268570130904
7001,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130924,-20,0,0,0,0,46268570130932,0,0,0,46268570130936,0,0,0,46268570130940,0,-46268570130920,0,0,0,-46268570130916,0,0,0,-46268570130912,0,0,0,0,8,-46268570130904
7003,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130928,-8,46268570130932,0,0,-20,46268570130936,-8,0,0,46268570130940,8,-46268570130920,20,0,0,-46268570130916,8,0,20,-46268570130912,0,-46268570130908,0,0,8,0
7005,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130932,-12,46268570130936,0,8,8,8,8,46268570130944,8,8,8,46268570130948,-8,-46268570130928,-8,-8,-8,-46268570130924,-8,-8,12,-8,-8,-46268570130916,-8,-46268570130912,-8,-8
7008,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130924,-20,0,0,0,0,46268570130932,0,46268570130936,-20,0,-8,46268570130940,20,-46268570130920,0,0,8,-46268570130916,0,-46268570130912,0,0,0,0,8,-46268570130904,20,0
7012,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130944,20,20,20,46268570130948,12,46268570130952,20,20,20,20,20,46268570130960,-20,-46268570130940,-20,-20,-12,-20,0,-46268570130932,-20,-46268570130928,-20,-20,-20,-46268570130924,-20,-20
7015,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130924,0,0,-20,46268570130928,-8,0,0,0,0,46268570130936,-20,46268570130940,0,-46268570130920,0,-46268570130916,0,0,20,0,0,-46268570130908,8,0,20,-46268570130904,0,0
7017,0x55e8462c928e,W,0x55e846c0484c,1,-46268570130920,-46268570130920,-46268570130920,4,-46268570130920,-46268570130920,-46268570130920,8,-46268570130920,-46268570130920,-46268570130920,12,-46268570130920,16,-46268570130940,-46268570130920,46268570130920,46268570130920,46268570130928,4,46268570130920,8,46268570130920,46268570130920,46268570130920,12,46268570130920,46268570130920,46268570130920,16,46268570130920,46268570130920
7019,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130920,-20,46268570130924,-8,0,0,46268570130928,-20,0,-8,46268570130932,0,0,0,0,0,0,8,0,20,-46268570130912,0,0,8,-46268570130908,20,0,0,-46268570130904,0,-46268570130900
7020,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130920,-20,0,0,0,0,46268570130928,0,0,0,46268570130932,0,0,0,46268570130936,0,-46268570130916,0,0,0,-46268570130912,0,0,0,-46268570130908,0,0,0,0,8,-46268570130900
7022,0x55e8462c9294,R,0x7ffd04702234,1,0,0,0,0,0,46268570130924,-8,46268570130928,0,0,-20,46268570130932,-8,0,0,46268570130936,8,-46268570130916,20,0,0,-46268570130912,8,0,20,-46268570130908,0,-46268570130904,0,0,8,0
7024,0x55e8462c9297,R,0x7ffd0470223c,1,8,8,8,46268570130928,-12,46268570130932,0,8,8,8,8,46268570130940,8,8,8,46268570130944,-8,-46268570130924,-8,-8,-8,-46268570130920,-8,-8,12,-8,-8,-46268570130912,-8,-46268570130908,-8,-8
7027,0x55e8462c9277,R,0x7ffd04702234,1,-8,0,0,46268570130920,-20,0,0,0,0,46268570130928,0,46268570130932,-20,0,-8,46268570130936,20,-46268570130916,0,0,8,-46268570130912,0,-46268570130908,0,0,0,0,8,-46268570130900,20,0
7031,0x55e8462c9284,R,0x7ffd04702248,1,20,20,20,46268570130940,20,20,20,46268570130944,12,46268570130948,20,20,20,20,20,46268570130956,-20,-46268570130936,-20,-20,-12,-20,0,-46268570130928,-20,-46268570130924,-20,-20,-20,-46268570130920,-20,-20
7034,0x55e8462c928b,R,0x7ffd04702234,1,-20,0,-8,46268570130920,0,0,-20,46268570130924,-8,0,0,0,0,46268570130932,-20,46268570130936,0,-46268570130916,0,-46268570130912,0,0,20,0,0,-46268570130904,8,0,20,-46268570130900,0,0
7036,0x55e8462c928e,W,0x55e846c04850,1,-46268570130916,-46268570130916,-46268570130916,4,-46268570130916,-46268570130916,-46268570130916,8,-46268570130916,-46268570130916,-46268570130916,12,-46268570130916,16,-46268570130936,-46268570130916,46268570130916,46268570130916,46268570130924,4,46268570130916,8,46268570130916,46268570130916,46268570130916,12,46268570130916,46268570130916,46268570130916,16,46268570130916,46268570130916
7038,0x55e8462c9290,R,0x7ffd04702234,1,0,46268570130916,-20,46268570130920,-8,0,0,46268570130924,-20,0,-8,46268570130928,0,0,0,0,0,0,8,0,20,-46268570130908,0,0,8,-46268570130904,20,0,0,-46268570130900,0,-46268570130896
7039,0x55e8462c9290,W,0x7ffd04702234,1,0,46268570130916,-20,0,0,0,0,46268570130924,0,0,0,46268570130928,0,0,0,46268570130932,0,-46268570130912,0,0,0,-46268570130908,0,0,0,-46268570130904,0,0,0,0,8,-46268570130896
